station_id_2,time,PM25_Concentration_2,PM10_Concentration_2,NO2_Concentration_2,CO_Concentration_2,O3_Concentration_2,SO2_Concentration_2
4007.0,2015-03-06 03:00:00,24.0,33.0,24.0,1.2,27.0,9.0
4007.0,2015-03-06 04:00:00,28.0,33.0,17.0,1.2,25.0,5.0
4007.0,2015-03-06 05:00:00,31.0,43.0,16.0,1.2,37.0,3.0
4007.0,2015-03-06 06:00:00,29.0,40.0,26.0,1.2,29.0,8.0
4007.0,2015-03-06 07:00:00,29.0,36.0,37.0,1.3,20.0,11.0
4007.0,2015-03-06 08:00:00,30.0,30.0,48.0,1.3,9.0,11.0
4007.0,2015-03-06 09:00:00,27.0,37.0,43.0,1.3,13.0,12.0
4007.0,2015-03-06 10:00:00,29.0,40.0,32.0,1.3,22.0,2.0
4007.0,2015-03-06 11:00:00,30.0,42.0,34.0,1.3,17.0,3.0
4007.0,2015-03-06 12:00:00,29.0,41.0,40.0,1.3,18.0,7.0
4007.0,2015-03-06 13:00:00,29.0,41.0,41.0,1.3,12.0,10.0
4007.0,2015-03-06 15:00:00,25.0,16.0,60.0,1.2,7.0,15.0
4007.0,2015-03-06 17:00:00,26.0,19.0,50.0,1.2,22.0,3.0
4007.0,2015-03-06 18:00:00,26.0,36.0,47.0,1.2,26.0,1.0
4007.0,2015-03-06 19:00:00,25.0,35.0,59.0,1.2,12.0,6.0
4007.0,2015-03-06 21:00:00,26.0,37.0,61.0,1.3,11.0,1.0
4007.0,2015-03-06 22:00:00,25.0,35.0,54.0,1.3,16.0,1.0
4007.0,2015-03-06 23:00:00,24.0,34.0,36.0,1.4,14.0,1.0
4007.0,2015-03-07 01:00:00,24.0,34.0,26.0,1.4,16.0,1.0
4007.0,2015-03-07 02:00:00,24.0,34.0,30.0,1.4,15.0,1.0
4007.0,2015-03-07 03:00:00,24.0,34.0,36.0,1.4,10.0,1.0
4007.0,2015-03-07 04:00:00,24.0,33.0,36.0,1.4,17.0,1.0
4007.0,2015-03-07 05:00:00,24.0,33.0,46.0,1.4,2.0,4.0
4007.0,2015-03-07 06:00:00,22.0,31.0,24.0,1.4,10.0,1.0
4007.0,2015-03-07 08:00:00,20.0,28.0,31.0,1.4,3.0,6.0
4007.0,2015-03-07 09:00:00,23.0,33.0,34.0,1.4,6.0,4.0
4007.0,2015-03-07 10:00:00,27.0,35.0,30.0,1.4,4.0,3.0
4007.0,2015-03-07 11:00:00,28.0,42.0,34.0,1.4,5.0,7.0
4007.0,2015-03-07 12:00:00,30.0,30.0,27.0,1.4,15.0,2.0
4007.0,2015-03-07 13:00:00,31.0,38.0,27.0,1.4,15.0,2.0
4007.0,2015-03-07 15:00:00,34.0,38.0,34.0,1.4,17.0,6.0
4007.0,2015-03-07 17:00:00,32.0,42.0,41.0,1.3,31.0,13.0
4007.0,2015-03-07 19:00:00,31.0,35.0,49.0,1.3,19.0,7.0
4007.0,2015-03-07 20:00:00,30.0,34.0,31.0,1.3,40.0,10.0
4007.0,2015-03-07 21:00:00,28.0,28.0,84.0,1.2,10.0,33.0
4007.0,2015-03-07 23:00:00,25.0,35.0,55.0,1.2,40.0,7.0
4007.0,2015-03-08 00:00:00,22.0,31.0,62.0,1.2,26.0,17.0
4007.0,2015-03-08 01:00:00,20.0,28.0,53.0,1.2,23.0,17.0
4007.0,2015-03-08 02:00:00,18.0,26.0,54.0,1.2,21.0,17.0
4007.0,2015-03-08 03:00:00,21.0,29.0,74.0,1.2,13.0,30.0
4007.0,2015-03-08 04:00:00,21.0,29.0,56.0,1.2,23.0,24.0
4007.0,2015-03-08 05:00:00,19.0,27.0,46.0,1.2,31.0,14.0
4007.0,2015-03-08 07:00:00,21.0,29.0,53.0,1.2,22.0,19.0
4007.0,2015-03-08 09:00:00,20.0,28.0,63.0,1.2,6.0,25.0
4007.0,2015-03-08 10:00:00,20.0,24.0,39.0,1.2,20.0,10.0
4007.0,2015-03-08 11:00:00,19.0,27.0,38.0,1.2,34.0,6.0
4007.0,2015-03-08 12:00:00,18.0,25.0,16.0,1.2,52.0,1.0
4007.0,2015-03-08 13:00:00,17.0,23.0,17.0,1.2,56.0,2.0
4007.0,2015-03-08 14:00:00,16.0,23.0,13.0,1.2,68.0,2.0
4007.0,2015-03-08 15:00:00,16.0,5.0,18.0,1.2,64.0,2.0
4007.0,2015-03-08 16:00:00,16.0,16.0,42.0,1.2,47.0,8.0
4007.0,2015-03-08 17:00:00,15.0,42.0,39.0,1.2,48.0,11.0
4007.0,2015-03-08 18:00:00,15.0,33.0,51.0,1.2,21.0,11.0
4007.0,2015-03-08 20:00:00,18.0,25.0,59.0,1.2,5.0,6.0
4007.0,2015-03-08 21:00:00,17.0,26.0,76.0,1.2,2.0,14.0
4007.0,2015-03-08 23:00:00,17.0,33.0,69.0,1.2,1.0,21.0
4007.0,2015-03-09 00:00:00,18.0,25.0,66.0,1.2,1.0,17.0
4007.0,2015-03-09 01:00:00,18.0,26.0,72.0,1.3,1.0,13.0
4007.0,2015-03-09 02:00:00,19.0,20.0,63.0,1.3,1.0,15.0
4007.0,2015-03-09 04:00:00,19.0,27.0,52.0,1.3,1.0,12.0
4007.0,2015-03-09 05:00:00,19.0,27.0,54.0,1.3,1.0,13.0
4007.0,2015-03-09 06:00:00,20.0,28.0,44.0,1.2,1.0,11.0
4007.0,2015-03-09 07:00:00,21.0,30.0,50.0,1.2,1.0,11.0
4007.0,2015-03-09 09:00:00,23.0,35.0,57.0,1.5,1.0,9.0
4007.0,2015-03-09 10:00:00,25.0,65.0,57.0,1.4,6.0,8.0
4007.0,2015-03-09 11:00:00,24.0,39.0,47.0,1.4,17.0,6.0
4007.0,2015-03-09 12:00:00,25.0,37.0,74.0,1.4,6.0,6.0
4007.0,2015-03-09 14:00:00,27.0,29.0,41.0,1.4,100.0,7.0
4007.0,2015-03-09 15:00:00,27.0,29.0,41.0,1.4,100.0,7.0
4007.0,2015-03-09 17:00:00,28.0,29.0,117.0,1.4,20.0,39.0
4007.0,2015-03-09 18:00:00,28.0,35.0,138.0,1.4,12.0,56.0
4007.0,2015-03-09 19:00:00,27.0,43.0,106.0,1.4,11.0,18.0
4007.0,2015-03-09 20:00:00,27.0,33.0,108.0,1.5,1.0,12.0
4007.0,2015-03-09 21:00:00,25.0,35.0,81.0,1.4,4.0,6.0
4007.0,2015-03-09 22:00:00,26.0,31.0,103.0,1.4,1.0,10.0
4007.0,2015-03-09 23:00:00,26.0,36.0,64.0,1.5,41.0,22.0
4007.0,2015-03-10 00:00:00,21.0,30.0,53.0,1.5,44.0,18.0
4007.0,2015-03-10 01:00:00,21.0,29.0,29.0,1.5,72.0,9.0
4007.0,2015-03-10 02:00:00,21.0,29.0,37.0,1.4,64.0,13.0
4007.0,2015-03-10 03:00:00,21.0,29.0,42.0,1.4,63.0,15.0
4007.0,2015-03-10 04:00:00,21.0,29.0,31.0,1.3,79.0,10.0
4007.0,2015-03-10 05:00:00,21.0,33.0,28.0,1.3,81.0,10.0
4007.0,2015-03-10 06:00:00,20.0,43.0,14.0,1.3,97.0,4.0
4007.0,2015-03-10 07:00:00,20.0,31.0,26.0,1.3,84.0,5.0
4007.0,2015-03-10 09:00:00,21.0,37.0,37.0,1.3,72.0,8.0
4007.0,2015-03-10 11:00:00,20.0,49.0,24.0,1.2,93.0,6.0
4007.0,2015-03-10 12:00:00,20.0,31.0,24.0,1.2,88.0,6.0
4007.0,2015-03-10 13:00:00,21.0,34.0,19.0,1.1,102.0,7.0
4007.0,2015-03-10 14:00:00,21.0,40.0,17.0,1.1,111.0,6.0
4007.0,2015-03-10 15:00:00,21.0,40.0,17.0,1.1,111.0,6.0
4007.0,2015-03-10 17:00:00,23.0,46.0,28.0,1.1,96.0,5.0
4007.0,2015-03-10 18:00:00,24.0,51.0,48.0,1.1,75.0,9.0
4007.0,2015-03-10 19:00:00,26.0,69.0,42.0,1.2,74.0,7.0
4007.0,2015-03-10 21:00:00,29.0,90.0,30.0,1.2,73.0,5.0
4007.0,2015-03-10 22:00:00,30.0,42.0,25.0,1.2,81.0,4.0
4007.0,2015-03-10 23:00:00,30.0,39.0,19.0,1.2,80.0,3.0
4007.0,2015-03-11 01:00:00,33.0,46.0,22.0,1.2,76.0,5.0
4007.0,2015-03-11 02:00:00,33.0,40.0,26.0,1.2,68.0,6.0
4007.0,2015-03-11 04:00:00,35.0,43.0,40.0,1.2,47.0,12.0
4007.0,2015-03-11 05:00:00,36.0,40.0,33.0,1.3,51.0,9.0
4007.0,2015-03-11 06:00:00,36.0,48.0,43.0,1.3,41.0,12.0
4007.0,2015-03-11 08:00:00,40.0,74.0,45.0,1.3,30.0,11.0
4007.0,2015-03-11 09:00:00,41.0,63.0,32.0,1.3,40.0,7.0
4007.0,2015-03-11 10:00:00,42.0,69.0,40.0,1.3,36.0,7.0
4007.0,2015-03-11 11:00:00,43.0,56.0,36.0,1.3,39.0,11.0
4007.0,2015-03-11 12:00:00,43.0,61.0,22.0,1.2,55.0,7.0
4007.0,2015-03-11 13:00:00,42.0,53.0,21.0,1.2,58.0,7.0
4007.0,2015-03-11 14:00:00,42.0,53.0,22.0,1.2,64.0,7.0
4007.0,2015-03-11 15:00:00,42.0,53.0,55.0,1.2,42.0,16.0
4007.0,2015-03-11 16:00:00,42.0,55.0,80.0,1.2,24.0,23.0
4007.0,2015-03-11 18:00:00,44.0,78.0,80.0,1.2,18.0,26.0
4007.0,2015-03-11 19:00:00,44.0,51.0,63.0,1.3,9.0,6.0
4007.0,2015-03-11 21:00:00,28.0,39.0,37.0,1.3,19.0,3.0
4007.0,2015-03-11 22:00:00,23.0,33.0,24.0,1.3,22.0,1.0
4007.0,2015-03-12 00:00:00,20.0,29.0,26.0,1.3,14.0,1.0
4007.0,2015-03-12 01:00:00,19.0,26.0,25.0,1.3,15.0,1.0
4007.0,2015-03-12 02:00:00,17.0,23.0,15.0,1.2,27.0,1.0
4007.0,2015-03-12 03:00:00,15.0,21.0,11.0,1.2,39.0,1.0
4007.0,2015-03-12 05:00:00,12.0,17.0,14.0,1.2,31.0,2.0
4007.0,2015-03-12 06:00:00,12.0,30.0,20.0,1.2,19.0,1.0
4007.0,2015-03-12 07:00:00,11.0,15.0,24.0,1.2,15.0,1.0
4007.0,2015-03-12 08:00:00,10.0,21.0,18.0,1.2,19.0,1.0
4007.0,2015-03-12 09:00:00,10.0,16.0,21.0,1.3,20.0,1.0
4007.0,2015-03-12 10:00:00,10.0,11.0,38.0,1.3,9.0,10.0
4007.0,2015-03-12 11:00:00,10.0,22.0,41.0,1.3,3.0,13.0
4007.0,2015-03-12 13:00:00,11.0,15.0,39.0,1.3,9.0,4.0
4007.0,2015-03-12 14:00:00,11.0,9.0,55.0,1.3,2.0,15.0
4007.0,2015-03-12 16:00:00,13.0,12.0,55.0,1.3,4.0,14.0
4007.0,2015-03-12 17:00:00,14.0,10.0,52.0,1.3,8.0,21.0
4007.0,2015-03-12 18:00:00,13.0,15.0,56.0,1.3,6.0,17.0
4007.0,2015-03-12 19:00:00,14.0,20.0,41.0,1.3,5.0,2.0
4007.0,2015-03-12 20:00:00,13.0,18.0,41.0,1.3,4.0,2.0
4007.0,2015-03-12 21:00:00,13.0,18.0,46.0,1.3,2.0,11.0
4007.0,2015-03-12 22:00:00,12.0,17.0,35.0,1.3,3.0,3.0
4007.0,2015-03-12 23:00:00,11.0,16.0,40.0,1.3,1.0,17.0
4007.0,2015-03-13 00:00:00,11.0,16.0,51.0,1.3,1.0,27.0
4007.0,2015-03-13 01:00:00,11.0,16.0,47.0,1.3,1.0,19.0
4007.0,2015-03-13 02:00:00,12.0,17.0,41.0,1.3,3.0,8.0
4007.0,2015-03-13 03:00:00,13.0,19.0,18.0,1.2,26.0,6.0
4007.0,2015-03-13 04:00:00,13.0,19.0,23.0,1.2,35.0,8.0
4007.0,2015-03-13 06:00:00,14.0,20.0,66.0,1.2,9.0,30.0
4007.0,2015-03-13 07:00:00,14.0,19.0,47.0,1.1,20.0,18.0
4007.0,2015-03-13 08:00:00,14.0,27.0,21.0,1.2,31.0,3.0
4007.0,2015-03-13 09:00:00,13.0,18.0,46.0,1.1,24.0,17.0
4007.0,2015-03-13 10:00:00,14.0,19.0,63.0,1.1,20.0,24.0
4007.0,2015-03-13 11:00:00,14.0,25.0,52.0,1.1,36.0,16.0
4007.0,2015-03-13 12:00:00,15.0,15.0,35.0,1.1,50.0,9.0
4007.0,2015-03-13 14:00:00,15.0,11.0,34.0,1.1,59.0,15.0
4007.0,2015-03-13 15:00:00,16.0,37.0,39.0,1.1,65.0,11.0
4007.0,2015-03-13 17:00:00,18.0,27.0,31.0,1.1,80.0,6.0
4007.0,2015-03-13 18:00:00,19.0,29.0,35.0,1.1,74.0,6.0
4007.0,2015-03-13 19:00:00,19.0,28.0,28.0,1.1,76.0,6.0
4007.0,2015-03-13 20:00:00,19.0,36.0,27.0,1.1,73.0,5.0
4007.0,2015-03-13 21:00:00,20.0,31.0,28.0,1.1,66.0,5.0
4007.0,2015-03-13 22:00:00,19.0,26.0,24.0,1.1,70.0,6.0
4007.0,2015-03-13 23:00:00,19.0,26.0,30.0,1.1,59.0,9.0
4007.0,2015-03-14 00:00:00,19.0,39.0,25.0,1.1,67.0,8.0
4007.0,2015-03-14 01:00:00,20.0,37.0,75.0,1.1,28.0,22.0
4007.0,2015-03-14 02:00:00,20.0,23.0,95.0,1.1,11.0,33.0
4007.0,2015-03-14 03:00:00,22.0,26.0,69.0,1.1,25.0,63.0
4007.0,2015-03-14 05:00:00,21.0,55.0,58.0,1.1,41.0,48.0
4007.0,2015-03-14 06:00:00,21.0,40.0,22.0,1.1,67.0,21.0
4007.0,2015-03-14 07:00:00,21.0,36.0,41.0,1.1,48.0,28.0
4007.0,2015-03-14 08:00:00,21.0,19.0,70.0,1.1,30.0,44.0
4007.0,2015-03-14 09:00:00,22.0,37.0,74.0,1.1,17.0,28.0
4007.0,2015-03-14 10:00:00,24.0,36.0,108.0,1.2,4.0,55.0
4007.0,2015-03-14 11:00:00,26.0,60.0,113.0,1.2,7.0,47.0
4007.0,2015-03-14 12:00:00,26.0,51.0,81.0,1.2,16.0,21.0
4007.0,2015-03-14 13:00:00,28.0,34.0,65.0,1.2,34.0,11.0
4007.0,2015-03-14 14:00:00,27.0,40.0,66.0,1.2,44.0,21.0
4007.0,2015-03-14 15:00:00,27.0,50.0,96.0,1.1,23.0,32.0
4007.0,2015-03-14 16:00:00,26.0,57.0,77.0,1.1,45.0,24.0
4007.0,2015-03-14 17:00:00,25.0,36.0,44.0,1.1,74.0,12.0
4007.0,2015-03-14 18:00:00,26.0,43.0,44.0,1.1,71.0,6.0
4007.0,2015-03-14 19:00:00,24.0,32.0,50.0,1.1,57.0,9.0
4007.0,2015-03-14 20:00:00,22.0,31.0,38.0,1.1,66.0,22.0
4007.0,2015-03-14 21:00:00,21.0,22.0,32.0,1.1,65.0,11.0
4007.0,2015-03-14 22:00:00,21.0,30.0,44.0,1.1,45.0,23.0
4007.0,2015-03-14 23:00:00,21.0,30.0,62.0,1.1,22.0,34.0
4007.0,2015-03-15 00:00:00,22.0,30.0,55.0,1.1,39.0,26.0
4007.0,2015-03-15 02:00:00,23.0,33.0,109.0,1.1,1.0,33.0
4007.0,2015-03-15 03:00:00,22.0,30.0,86.0,1.1,6.0,29.0
4007.0,2015-03-15 04:00:00,21.0,30.0,103.0,1.1,3.0,80.0
4007.0,2015-03-15 05:00:00,22.0,23.0,99.0,1.1,4.0,34.0
4007.0,2015-03-15 06:00:00,23.0,32.0,96.0,1.1,4.0,17.0
4007.0,2015-03-15 07:00:00,22.0,25.0,79.0,1.1,11.0,10.0
4007.0,2015-03-15 09:00:00,24.0,37.0,52.0,1.1,32.0,23.0
4007.0,2015-03-15 10:00:00,26.0,47.0,68.0,1.1,19.0,25.0
4007.0,2015-03-15 12:00:00,33.0,61.0,80.0,1.2,9.0,32.0
4007.0,2015-03-15 13:00:00,36.0,43.0,58.0,1.2,18.0,23.0
4007.0,2015-03-15 14:00:00,35.0,62.0,42.0,1.2,28.0,10.0
4007.0,2015-03-15 15:00:00,32.0,45.0,68.0,1.2,16.0,23.0
4007.0,2015-03-15 16:00:00,31.0,36.0,44.0,1.1,41.0,9.0
4007.0,2015-03-15 17:00:00,31.0,33.0,74.0,1.1,19.0,18.0
4007.0,2015-03-15 18:00:00,31.0,37.0,91.0,1.1,7.0,29.0
4007.0,2015-03-15 20:00:00,29.0,41.0,36.0,1.1,41.0,4.0
4007.0,2015-03-15 21:00:00,30.0,35.0,30.0,1.1,36.0,3.0
4007.0,2015-03-15 22:00:00,29.0,34.0,71.0,1.1,15.0,22.0
4007.0,2015-03-16 00:00:00,29.0,41.0,25.0,1.1,42.0,2.0
4007.0,2015-03-16 01:00:00,29.0,41.0,28.0,1.1,14.0,1.0
4007.0,2015-03-16 02:00:00,31.0,43.0,41.0,1.1,6.0,3.0
4007.0,2015-03-16 03:00:00,28.0,28.0,84.0,1.1,1.0,15.0
4007.0,2015-03-16 05:00:00,22.0,31.0,76.0,1.1,9.0,34.0
4007.0,2015-03-16 06:00:00,20.0,28.0,50.0,1.1,20.0,8.0
4007.0,2015-03-16 07:00:00,19.0,27.0,38.0,1.1,26.0,17.0
4007.0,2015-03-16 08:00:00,18.0,25.0,56.0,1.1,17.0,17.0
4007.0,2015-03-16 09:00:00,18.0,19.0,22.0,1.1,35.0,3.0
4007.0,2015-03-16 10:00:00,18.0,38.0,32.0,1.2,30.0,4.0
4007.0,2015-03-16 11:00:00,18.0,50.0,42.0,1.2,20.0,4.0
4007.0,2015-03-16 12:00:00,20.0,43.5,36.0,1.1,15.0,9.0
4007.0,2015-03-16 13:00:00,22.0,37.0,29.0,1.1,28.0,7.0
4007.0,2015-03-16 14:00:00,18.0,38.0,37.0,1.3,25.0,9.0
4007.0,2015-03-16 15:00:00,8.0,27.0,50.0,1.4,21.0,14.0
4007.0,2015-03-16 17:00:00,9.0,16.0,101.0,1.2,1.0,55.0
4007.0,2015-03-16 18:00:00,9.0,16.0,101.0,1.2,1.0,55.0
4007.0,2015-03-16 20:00:00,14.0,17.0,103.0,1.2,1.0,34.0
4007.0,2015-03-16 21:00:00,14.0,20.0,91.0,1.2,2.0,46.0
4007.0,2015-03-16 22:00:00,27.0,39.0,92.0,1.2,2.0,57.0
4007.0,2015-03-16 23:00:00,28.0,39.0,51.0,1.2,11.0,6.0
4007.0,2015-03-17 00:00:00,24.0,33.0,32.0,1.2,19.0,2.0
4007.0,2015-03-17 01:00:00,25.0,35.0,78.0,1.2,1.0,29.0
4007.0,2015-03-17 02:00:00,26.0,36.0,86.0,1.2,1.0,64.0
4007.0,2015-03-17 03:00:00,30.0,31.0,81.0,1.2,2.0,54.0
4007.0,2015-03-17 04:00:00,32.0,39.0,46.0,1.2,9.0,15.0
4007.0,2015-03-17 05:00:00,24.0,34.0,19.0,1.1,28.0,2.0
4007.0,2015-03-17 06:00:00,24.0,34.0,23.0,1.1,21.0,4.0
4007.0,2015-03-17 08:00:00,28.0,39.0,71.0,1.2,1.0,45.0
4007.0,2015-03-17 09:00:00,34.0,58.0,77.0,1.2,1.0,54.0
4007.0,2015-03-17 10:00:00,29.0,41.0,63.0,1.2,3.0,16.0
4007.0,2015-03-17 11:00:00,19.0,26.0,32.0,1.1,16.0,4.0
4007.0,2015-03-17 12:00:00,19.0,27.0,25.0,1.1,25.0,2.0
4007.0,2015-03-17 14:00:00,19.0,27.0,24.0,1.1,35.0,2.0
4007.0,2015-03-17 16:00:00,17.0,19.0,23.0,1.1,47.0,1.0
4007.0,2015-03-17 17:00:00,19.0,20.0,30.0,1.1,39.0,2.0
4007.0,2015-03-17 18:00:00,17.0,19.0,23.0,1.1,47.0,1.0
4007.0,2015-03-17 20:00:00,18.0,26.0,26.0,1.1,37.0,2.0
4007.0,2015-03-17 21:00:00,18.0,26.0,25.0,1.1,39.0,1.0
4007.0,2015-03-17 22:00:00,19.0,27.0,22.0,1.1,33.0,1.0
4007.0,2015-03-17 23:00:00,21.0,29.0,33.0,1.1,25.0,9.0
4007.0,2015-03-18 00:00:00,23.0,32.0,51.0,1.1,7.0,13.0
4007.0,2015-03-18 01:00:00,23.0,32.0,41.0,1.1,10.0,5.0
4007.0,2015-03-18 02:00:00,26.0,36.0,43.0,1.1,5.0,7.0
4007.0,2015-03-18 03:00:00,28.0,39.0,62.0,1.1,3.0,26.0
4007.0,2015-03-18 05:00:00,23.0,33.0,38.0,1.1,9.0,7.0
4007.0,2015-03-18 06:00:00,22.0,24.0,26.0,1.1,18.0,5.0
4007.0,2015-03-18 07:00:00,25.0,35.0,32.0,1.1,14.0,4.0
4007.0,2015-03-18 09:00:00,20.0,30.0,35.0,1.1,9.0,2.0
4007.0,2015-03-18 11:00:00,24.0,32.0,31.0,1.1,15.0,1.0
4007.0,2015-03-18 12:00:00,32.0,36.0,36.0,1.1,13.0,2.0
4007.0,2015-03-18 13:00:00,30.0,30.0,34.0,1.1,14.0,2.0
4007.0,2015-03-18 14:00:00,31.0,39.0,37.0,1.1,17.0,4.0
4007.0,2015-03-18 16:00:00,28.0,28.0,26.0,1.0,33.0,3.0
4007.0,2015-03-18 17:00:00,26.0,23.0,33.0,1.0,28.0,3.0
4007.0,2015-03-19 09:00:00,38.0,66.0,59.0,1.1,1.0,11.0
4007.0,2015-03-19 10:00:00,31.0,44.0,51.0,1.0,2.0,17.0
4007.0,2015-03-19 11:00:00,22.0,30.0,28.0,1.0,13.0,5.0
4007.0,2015-03-19 14:00:00,16.0,23.0,32.0,1.2,38.0,15.0
4007.0,2015-03-19 15:00:00,15.0,26.0,64.0,1.2,14.0,23.0
4007.0,2015-03-19 17:00:00,18.0,41.0,77.0,1.2,2.0,27.0
4007.0,2015-03-19 18:00:00,19.0,39.0,77.0,1.2,5.0,47.0
4007.0,2015-03-19 19:00:00,28.0,43.0,86.0,1.3,1.0,33.0
4007.0,2015-03-19 20:00:00,23.0,39.0,85.0,1.2,1.0,45.0
4007.0,2015-03-19 21:00:00,23.0,32.0,76.0,1.2,1.0,32.0
4007.0,2015-03-19 22:00:00,24.0,30.0,64.0,1.2,1.0,20.0
4007.0,2015-03-20 09:00:00,31.0,45.0,34.0,1.2,0.0,3.0
4007.0,2015-03-20 10:00:00,36.0,58.0,49.0,1.2,0.0,29.0
4007.0,2015-03-20 12:00:00,24.0,33.0,27.0,1.1,20.0,3.0
4007.0,2015-03-20 14:00:00,15.0,31.5,17.0,1.1,47.0,6.0
4007.0,2015-03-20 15:00:00,21.0,30.0,57.0,1.2,32.0,28.0
4007.0,2015-03-20 17:00:00,29.0,49.0,81.0,1.2,27.0,34.0
4007.0,2015-03-20 18:00:00,26.0,46.0,91.0,1.2,17.0,17.0
4007.0,2015-03-20 19:00:00,22.0,32.0,73.0,1.2,21.0,8.0
4007.0,2015-03-20 20:00:00,22.0,28.0,65.0,1.2,21.0,7.0
4007.0,2015-03-20 21:00:00,26.0,36.0,40.0,1.2,44.0,5.0
4007.0,2015-03-20 22:00:00,31.0,42.0,82.0,1.2,14.0,18.0
4007.0,2015-03-20 23:00:00,35.0,58.0,106.0,1.2,2.0,13.0
4007.0,2015-03-21 00:00:00,33.0,46.0,75.0,1.2,1.0,6.0
4007.0,2015-03-21 01:00:00,38.0,63.0,72.0,1.2,1.0,8.0
4007.0,2015-03-21 02:00:00,41.0,67.0,65.0,1.2,1.0,9.0
4007.0,2015-03-21 03:00:00,45.0,75.0,63.0,1.2,1.0,8.0
4007.0,2015-03-21 04:00:00,44.0,73.0,64.0,1.2,1.0,8.0
4007.0,2015-03-21 05:00:00,40.0,67.0,55.0,1.2,1.0,6.0
4007.0,2015-03-21 06:00:00,29.0,41.0,43.0,1.2,1.0,2.0
4007.0,2015-03-21 07:00:00,41.0,62.0,54.0,1.2,1.0,3.0
4007.0,2015-03-21 08:00:00,26.0,31.0,59.0,1.2,10.0,15.0
4007.0,2015-03-21 09:00:00,19.0,27.0,42.0,1.2,18.0,3.0
4007.0,2015-03-21 10:00:00,28.0,46.0,72.0,1.2,1.0,41.0
4007.0,2015-03-21 11:00:00,26.0,37.0,52.0,1.2,14.0,8.0
4007.0,2015-03-21 12:00:00,29.0,32.0,45.0,1.2,22.0,4.0
4007.0,2015-03-21 13:00:00,30.0,42.0,29.0,1.2,40.0,6.0
4007.0,2015-03-21 14:00:00,34.0,47.0,46.0,1.2,50.0,18.0
4007.0,2015-03-21 15:00:00,34.0,38.0,53.0,1.2,70.0,17.0
4007.0,2015-03-21 16:00:00,34.0,47.0,51.0,1.2,87.0,19.0
4007.0,2015-03-21 17:00:00,37.0,48.0,69.0,1.3,67.0,22.0
4007.0,2015-03-21 18:00:00,36.0,78.0,138.0,1.3,4.0,44.0
4007.0,2015-03-21 19:00:00,42.0,67.0,142.0,1.3,1.0,41.0
4007.0,2015-03-21 20:00:00,46.0,53.0,127.0,1.3,2.0,26.0
4007.0,2015-03-21 21:00:00,40.0,44.0,120.0,1.3,1.0,31.0
4007.0,2015-03-21 22:00:00,30.0,33.0,104.0,1.3,8.0,39.0
4007.0,2015-03-21 23:00:00,29.0,44.0,102.0,1.3,8.0,32.0
4007.0,2015-03-22 00:00:00,31.0,35.0,49.0,1.2,37.0,10.0
4007.0,2015-03-22 01:00:00,37.0,40.0,95.0,1.3,7.0,21.0
4007.0,2015-03-22 02:00:00,42.0,70.0,109.0,1.3,1.0,38.0
4007.0,2015-03-22 03:00:00,42.0,70.0,65.0,1.3,37.0,19.0
4007.0,2015-03-22 04:00:00,37.0,37.0,82.0,1.3,25.0,24.0
4007.0,2015-03-22 05:00:00,37.0,44.0,76.0,1.3,20.0,27.0
4007.0,2015-03-22 06:00:00,36.0,60.0,58.0,1.3,41.0,12.0
4007.0,2015-03-22 07:00:00,37.0,57.0,76.0,1.3,16.0,16.0
4007.0,2015-03-22 08:00:00,38.0,46.0,40.0,1.3,48.0,12.0
4007.0,2015-03-22 09:00:00,31.0,45.0,89.0,1.4,13.0,35.0
4007.0,2015-03-22 10:00:00,30.0,37.0,49.0,1.3,43.0,11.0
4007.0,2015-03-22 11:00:00,36.0,36.0,31.0,1.3,55.0,3.0
4007.0,2015-03-22 12:00:00,44.0,56.0,51.0,1.4,31.0,22.0
4007.0,2015-03-22 13:00:00,31.0,45.0,89.0,1.4,13.0,35.0
4007.0,2015-03-22 14:00:00,35.0,35.0,24.0,1.4,57.0,5.0
4007.0,2015-03-22 15:00:00,33.0,50.0,18.0,1.4,73.0,4.0
4007.0,2015-03-22 17:00:00,39.0,62.0,39.0,1.4,59.0,11.0
4007.0,2015-03-22 18:00:00,42.0,77.0,57.0,1.5,39.0,14.0
4007.0,2015-03-22 19:00:00,22.0,31.0,26.0,1.4,100.0,5.0
4007.0,2015-03-22 20:00:00,14.0,48.0,26.0,1.3,96.0,5.0
4007.0,2015-03-22 23:00:00,14.0,48.0,26.0,1.3,96.0,5.0
4007.0,2015-03-23 05:00:00,14.0,48.0,26.0,1.3,96.0,5.0
4007.0,2015-03-23 06:00:00,34.0,64.0,12.0,1.1,102.0,6.0
4007.0,2015-03-23 07:00:00,32.0,43.0,44.0,1.1,74.0,20.0
4007.0,2015-03-23 09:00:00,29.0,97.0,40.0,1.0,91.0,9.0
4007.0,2015-03-23 11:00:00,31.0,71.0,28.0,1.0,110.0,10.0
4007.0,2015-03-23 12:00:00,32.0,81.0,35.0,1.0,103.0,12.0
4007.0,2015-03-23 13:00:00,33.0,111.0,27.0,1.1,109.0,9.0
4007.0,2015-03-23 15:00:00,36.0,81.0,37.0,1.1,110.0,10.0
4007.0,2015-03-23 17:00:00,38.0,79.0,82.0,1.2,74.0,32.0
4007.0,2015-03-23 19:00:00,46.0,83.0,60.0,1.2,74.0,17.0
