station_id_35,time,PM25_Concentration_35,PM10_Concentration_35,NO2_Concentration_35,CO_Concentration_35,O3_Concentration_35,SO2_Concentration_35
1036.0,2015-03-08 16:00:00,15.0,31.7,12.1,0.3,90.6,3.2
1036.0,2015-03-08 17:00:00,9.0,22.3,11.2,0.3,89.7,3.7
1036.0,2015-03-08 18:00:00,8.0,12.9,11.1,0.3,86.2,5.6
1036.0,2015-03-08 19:00:00,18.0,26.0,13.3,0.4,80.3,9.2
1036.0,2015-03-08 20:00:00,12.0,23.7,13.4,0.4,75.8,10.4
1036.0,2015-03-08 21:00:00,12.0,31.5,13.7,0.4,73.1,12.8
1036.0,2015-03-08 22:00:00,11.0,62.6,8.5,0.3,77.1,6.6
1036.0,2015-03-08 23:00:00,12.0,52.3,11.7,0.4,73.9,11.5
1036.0,2015-03-09 00:00:00,12.0,53.4,11.7,0.3,71.0,11.2
1036.0,2015-03-09 01:00:00,17.0,38.8,15.2,0.4,68.8,26.4
1036.0,2015-03-09 02:00:00,16.0,23.9,14.9,0.4,68.8,25.0
1036.0,2015-03-09 03:00:00,13.0,18.7,13.4,0.3,68.1,18.6
1036.0,2015-03-09 04:00:00,6.0,22.6,16.1,0.3,70.6,21.8
1036.0,2015-03-09 05:00:00,6.0,16.8,11.4,0.3,75.7,12.8
1036.0,2015-03-09 06:00:00,4.0,9.4,7.6,0.3,80.4,4.6
1036.0,2015-03-09 07:00:00,4.0,48.9,5.2,0.3,82.6,2.0
1036.0,2015-03-09 08:00:00,9.0,28.4,13.5,0.3,73.5,14.4
1036.0,2015-03-09 09:00:00,6.0,7.9,11.4,0.3,78.3,12.7
1036.0,2015-03-09 10:00:00,9.0,18.3,7.2,0.3,82.6,7.1
1036.0,2015-03-09 11:00:00,7.0,9.0,7.2,0.3,84.9,4.3
1036.0,2015-03-09 12:00:00,8.0,7.7,6.1,0.2,86.8,4.0
1036.0,2015-03-09 13:00:00,9.0,6.3,5.0,0.2,88.8,3.6
1036.0,2015-03-09 14:00:00,3.0,5.0,4.5,0.2,92.2,2.0
1036.0,2015-03-09 15:00:00,8.0,7.3,4.5,0.3,93.8,2.0
1036.0,2015-03-09 16:00:00,11.0,9.5,5.9,0.3,92.6,2.9
1036.0,2015-03-09 17:00:00,9.0,11.8,6.7,0.3,89.9,2.3
1036.0,2015-03-09 18:00:00,8.0,21.0,7.0,0.3,88.1,2.0
1036.0,2015-03-09 19:00:00,11.0,22.4,15.0,0.4,77.6,5.6
1036.0,2015-03-09 20:00:00,25.0,30.1,25.5,0.4,64.2,8.4
1036.0,2015-03-09 21:00:00,15.0,26.4,37.2,0.5,53.5,10.3
1036.0,2015-03-09 22:00:00,11.0,22.1,28.6,0.5,57.3,11.0
1036.0,2015-03-09 23:00:00,27.0,38.1,40.8,0.7,42.4,15.9
1036.0,2015-03-10 00:00:00,65.0,99.8,46.5,1.2,26.4,26.4
1036.0,2015-03-10 01:00:00,99.0,106.7,52.0,1.8,18.0,37.9
1036.0,2015-03-10 02:00:00,98.0,102.2,65.8,2.0,8.5,34.8
1036.0,2015-03-10 03:00:00,92.0,95.1,69.3,1.8,5.9,26.3
1036.0,2015-03-10 04:00:00,115.0,89.0,73.6,2.5,5.1,29.1
1036.0,2015-03-10 05:00:00,120.0,83.0,82.2,2.5,4.3,19.5
1036.0,2015-03-10 06:00:00,66.0,76.9,81.4,2.2,3.8,16.7
1036.0,2015-03-10 07:00:00,75.0,91.4,86.5,2.3,3.5,14.2
1036.0,2015-03-10 08:00:00,84.0,105.9,96.6,2.8,4.3,22.1
1036.0,2015-03-10 09:00:00,107.0,114.7,84.7,2.5,10.8,88.0
1036.0,2015-03-10 10:00:00,150.0,96.5,81.7,2.2,28.5,156.3
1036.0,2015-03-10 11:00:00,120.0,78.3,55.6,1.5,55.5,51.5
1036.0,2015-03-10 12:00:00,85.0,60.1,38.6,0.9,77.0,27.6
1036.0,2015-03-10 13:00:00,50.0,14.8,26.2,0.5,91.1,15.6
1036.0,2015-03-10 14:00:00,15.0,21.0,26.7,0.5,91.4,13.3
1036.0,2015-03-10 15:00:00,32.0,25.7,23.6,0.5,96.5,9.7
1036.0,2015-03-10 16:00:00,20.0,30.5,20.9,0.4,98.5,7.1
1036.0,2015-03-10 17:00:00,31.0,35.2,22.3,0.5,100.6,9.6
1036.0,2015-03-10 18:00:00,53.0,63.5,30.3,0.6,95.5,17.9
1036.0,2015-03-10 19:00:00,63.0,96.4,36.1,0.7,82.5,22.0
1036.0,2015-03-10 20:00:00,80.0,105.3,47.3,1.0,68.7,34.7
1036.0,2015-03-10 21:00:00,120.0,140.6,59.4,1.4,49.9,33.2
1036.0,2015-03-10 22:00:00,131.0,148.1,65.9,1.8,35.7,39.5
1036.0,2015-03-10 23:00:00,185.0,195.7,75.4,2.3,20.6,40.2
1036.0,2015-03-11 00:00:00,173.0,200.1,77.0,2.1,18.8,42.4
1036.0,2015-03-11 01:00:00,143.0,159.5,79.5,1.8,8.8,29.0
1036.0,2015-03-11 02:00:00,167.0,187.0,90.9,2.4,4.4,22.2
1036.0,2015-03-11 03:00:00,163.0,178.8,87.5,2.9,4.1,14.6
1036.0,2015-03-11 04:00:00,167.0,171.6,85.6,4.2,4.2,14.3
1036.0,2015-03-11 05:00:00,147.0,172.3,83.5,3.4,3.7,18.0
1036.0,2015-03-11 06:00:00,132.0,161.9,83.0,3.3,3.4,17.2
1036.0,2015-03-11 07:00:00,127.0,151.5,77.9,3.2,3.5,15.3
1036.0,2015-03-11 08:00:00,133.0,141.1,80.8,3.8,5.1,28.5
1036.0,2015-03-11 09:00:00,150.0,102.8,74.4,3.2,17.4,36.7
1036.0,2015-03-11 10:00:00,26.0,64.6,36.6,0.7,57.5,22.6
1036.0,2015-03-11 11:00:00,10.0,26.3,26.6,0.4,69.8,17.4
1036.0,2015-03-11 12:00:00,18.0,25.6,39.0,0.5,64.6,10.2
1036.0,2015-03-11 13:00:00,15.0,24.9,34.0,0.5,72.9,8.3
1036.0,2015-03-11 14:00:00,16.0,24.3,30.8,0.4,81.2,8.2
1036.0,2015-03-11 15:00:00,18.0,23.6,25.0,0.4,93.2,9.8
1036.0,2015-03-11 16:00:00,16.0,22.9,19.1,0.4,96.8,11.1
1036.0,2015-03-11 17:00:00,18.0,27.4,18.4,0.4,97.8,10.3
1036.0,2015-03-11 18:00:00,25.0,34.2,19.0,0.5,98.7,10.9
1036.0,2015-03-11 19:00:00,42.0,77.5,28.5,0.7,84.0,24.1
1036.0,2015-03-11 20:00:00,70.0,111.1,51.2,1.3,54.9,63.1
1036.0,2015-03-11 21:00:00,111.0,138.3,73.8,1.6,31.0,83.1
1036.0,2015-03-11 22:00:00,114.0,143.2,63.2,1.7,31.7,43.7
1036.0,2015-03-11 23:00:00,124.0,156.8,76.1,1.9,14.5,50.6
1036.0,2015-03-12 00:00:00,142.0,173.7,73.3,2.3,11.6,55.3
1036.0,2015-03-12 01:00:00,150.0,152.5,71.0,2.1,12.0,58.4
1036.0,2015-03-12 02:00:00,118.0,128.3,61.4,1.8,13.9,53.5
1036.0,2015-03-12 03:00:00,113.0,118.6,59.4,1.6,13.1,47.5
1036.0,2015-03-12 04:00:00,117.0,120.1,59.4,2.1,10.2,35.8
1036.0,2015-03-12 05:00:00,158.0,161.0,72.1,3.1,7.2,36.3
1036.0,2015-03-12 06:00:00,152.0,159.9,71.7,3.2,6.4,38.0
1036.0,2015-03-12 07:00:00,138.0,139.0,72.3,3.2,6.0,39.9
1036.0,2015-03-12 08:00:00,102.0,113.3,73.1,2.5,8.5,43.2
1036.0,2015-03-12 09:00:00,105.0,131.1,77.4,2.3,11.5,50.3
1036.0,2015-03-12 10:00:00,105.0,120.6,80.7,2.1,21.5,49.4
1036.0,2015-03-12 11:00:00,107.0,113.5,84.0,1.9,31.5,41.5
1036.0,2015-03-12 12:00:00,87.0,99.0,76.4,1.5,41.9,33.5
1036.0,2015-03-12 13:00:00,82.0,84.5,80.1,1.5,43.4,32.4
1036.0,2015-03-12 14:00:00,62.0,79.6,60.2,1.1,65.5,24.2
1036.0,2015-03-12 15:00:00,47.0,74.6,51.4,0.9,76.7,22.2
1036.0,2015-03-12 16:00:00,46.0,69.6,39.8,0.7,94.7,19.2
1036.0,2015-03-12 17:00:00,48.0,64.7,32.0,0.6,101.3,15.2
1036.0,2015-03-12 18:00:00,42.0,59.8,29.7,0.6,96.1,13.9
1036.0,2015-03-12 19:00:00,48.0,54.8,30.8,0.7,86.0,15.5
1036.0,2015-03-12 20:00:00,73.0,97.8,41.3,1.1,66.8,21.7
1036.0,2015-03-12 21:00:00,115.0,154.4,47.9,1.3,46.0,27.2
1036.0,2015-03-12 22:00:00,99.0,126.4,72.9,2.1,17.2,37.8
1036.0,2015-03-12 23:00:00,135.0,140.4,75.2,1.9,16.1,63.8
1036.0,2015-03-13 00:00:00,120.0,140.6,81.0,1.7,10.2,73.0
1036.0,2015-03-13 01:00:00,122.0,129.3,74.3,2.4,7.4,48.0
1036.0,2015-03-13 02:00:00,160.0,184.2,75.6,3.4,6.6,42.4
1036.0,2015-03-13 03:00:00,164.0,175.3,77.6,3.4,6.1,31.8
1036.0,2015-03-13 04:00:00,165.0,166.5,80.6,4.0,6.0,33.3
1036.0,2015-03-13 05:00:00,153.0,157.6,90.5,3.5,4.9,26.1
1036.0,2015-03-13 06:00:00,149.0,165.7,91.3,3.1,4.5,18.4
1036.0,2015-03-13 07:00:00,155.0,173.8,78.9,4.1,4.9,13.3
1036.0,2015-03-13 08:00:00,165.0,181.9,76.9,4.2,6.0,36.1
1036.0,2015-03-13 09:00:00,154.0,181.1,92.0,3.3,10.9,74.2
1036.0,2015-03-13 10:00:00,134.0,170.1,80.7,2.3,34.4,76.8
1036.0,2015-03-13 11:00:00,145.0,159.0,100.2,2.5,28.8,67.7
1036.0,2015-03-13 12:00:00,104.0,148.0,77.2,1.6,50.1,46.5
1036.0,2015-03-13 13:00:00,61.0,137.0,50.0,1.0,69.8,26.7
1036.0,2015-03-13 14:00:00,47.0,126.0,46.9,0.8,78.1,20.9
1036.0,2015-03-13 15:00:00,43.0,114.9,40.6,0.7,94.7,17.8
1036.0,2015-03-13 16:00:00,44.0,103.9,38.1,0.7,99.9,16.4
1036.0,2015-03-13 17:00:00,53.0,92.9,39.3,0.7,101.6,16.5
1036.0,2015-03-13 18:00:00,52.0,81.8,38.2,0.7,99.8,15.7
1036.0,2015-03-13 19:00:00,67.0,70.8,49.3,0.8,79.6,21.8
1036.0,2015-03-13 20:00:00,99.0,122.5,58.6,1.1,57.8,28.3
1036.0,2015-03-13 21:00:00,112.0,126.4,89.8,1.4,24.7,36.9
1036.0,2015-03-13 22:00:00,153.0,196.7,108.9,2.1,7.0,45.2
1036.0,2015-03-13 23:00:00,202.0,243.8,102.0,3.8,9.4,52.8
1036.0,2015-03-14 00:00:00,209.0,212.3,86.6,3.5,7.8,51.0
1036.0,2015-03-14 01:00:00,160.0,180.7,86.6,2.1,5.1,50.0
1036.0,2015-03-14 02:00:00,137.0,149.2,79.9,2.2,3.4,35.3
1036.0,2015-03-14 03:00:00,128.0,150.1,79.5,2.1,3.5,37.2
1036.0,2015-03-14 04:00:00,120.0,150.9,74.1,1.8,3.6,30.2
1036.0,2015-03-14 05:00:00,111.0,151.8,75.4,1.8,3.7,28.3
1036.0,2015-03-14 06:00:00,100.0,152.7,80.3,1.8,2.6,27.4
1036.0,2015-03-14 07:00:00,84.0,153.6,77.5,1.5,2.5,25.9
1036.0,2015-03-14 08:00:00,81.0,154.4,76.8,1.4,3.2,31.8
1036.0,2015-03-14 09:00:00,80.0,155.3,71.0,1.3,6.9,47.0
1036.0,2015-03-14 10:00:00,85.0,156.2,67.2,1.2,12.6,61.5
1036.0,2015-03-14 11:00:00,92.0,157.0,63.8,1.3,19.5,71.1
1036.0,2015-03-14 12:00:00,113.0,157.9,66.0,1.5,30.8,71.7
1036.0,2015-03-14 13:00:00,119.0,158.8,62.3,1.4,46.5,60.9
1036.0,2015-03-14 14:00:00,117.0,159.6,52.3,1.2,67.8,53.0
1036.0,2015-03-14 15:00:00,108.0,160.5,53.7,1.1,71.2,57.4
1036.0,2015-03-14 16:00:00,112.0,161.4,57.7,1.1,77.6,66.1
1036.0,2015-03-14 17:00:00,122.0,162.3,62.4,1.2,74.7,67.3
1036.0,2015-03-14 18:00:00,123.0,163.1,71.0,1.2,61.0,65.2
1036.0,2015-03-14 19:00:00,146.0,164.0,96.6,1.6,31.9,69.3
1036.0,2015-03-14 20:00:00,157.0,157.8,86.3,1.5,38.6,64.7
1036.0,2015-03-14 21:00:00,154.0,168.7,112.8,1.9,6.3,61.8
1036.0,2015-03-14 22:00:00,161.0,175.1,118.7,2.7,3.9,64.3
1036.0,2015-03-14 23:00:00,171.0,222.9,121.9,3.2,3.9,45.1
1036.0,2015-03-15 00:00:00,173.0,214.8,120.3,3.2,3.9,38.5
1036.0,2015-03-15 01:00:00,169.0,189.4,95.6,2.8,3.8,30.1
1036.0,2015-03-15 02:00:00,159.0,171.5,91.3,2.8,3.8,25.0
1036.0,2015-03-15 03:00:00,184.0,176.2,81.6,3.5,3.9,15.3
1036.0,2015-03-15 04:00:00,202.0,181.0,72.8,4.5,4.7,16.2
1036.0,2015-03-15 05:00:00,207.0,185.7,73.7,4.1,4.6,16.5
1036.0,2015-03-15 06:00:00,186.0,190.4,82.2,3.8,4.5,16.9
1036.0,2015-03-15 07:00:00,185.0,190.5,78.8,3.9,4.7,18.5
1036.0,2015-03-15 08:00:00,193.0,275.5,79.1,3.6,5.0,26.3
1036.0,2015-03-15 09:00:00,202.0,236.2,88.2,3.4,9.0,80.2
1036.0,2015-03-15 10:00:00,182.0,196.0,90.9,2.4,30.4,77.4
1036.0,2015-03-15 11:00:00,171.0,206.5,83.3,2.0,54.2,70.9
1036.0,2015-03-15 12:00:00,153.0,189.9,65.0,1.6,81.5,49.7
1036.0,2015-03-15 13:00:00,125.0,146.4,49.5,1.1,100.0,35.2
1036.0,2015-03-15 14:00:00,99.0,165.9,44.0,1.0,109.5,37.1
1036.0,2015-03-15 15:00:00,92.0,149.7,35.7,0.8,120.9,26.8
1036.0,2015-03-15 16:00:00,72.0,172.0,26.7,0.6,124.5,20.7
1036.0,2015-03-15 17:00:00,78.0,208.0,27.5,0.7,131.2,23.6
1036.0,2015-03-15 18:00:00,76.0,196.9,26.8,0.7,124.9,24.9
1036.0,2015-03-15 19:00:00,98.0,225.2,34.3,0.8,116.8,25.8
1036.0,2015-03-15 20:00:00,122.0,251.6,36.6,1.0,104.8,29.2
1036.0,2015-03-15 21:00:00,139.0,241.4,36.7,1.1,100.2,33.8
1036.0,2015-03-15 22:00:00,155.0,260.3,37.9,1.1,86.0,39.7
1036.0,2015-03-15 23:00:00,160.0,255.7,39.6,1.2,76.3,44.7
1036.0,2015-03-16 00:00:00,176.0,265.1,40.2,1.4,63.9,48.6
1036.0,2015-03-16 01:00:00,179.0,267.1,46.9,1.4,51.8,51.7
1036.0,2015-03-16 02:00:00,203.0,292.4,70.3,1.8,26.0,64.1
1036.0,2015-03-16 03:00:00,211.0,285.7,83.5,1.9,10.0,60.1
1036.0,2015-03-16 04:00:00,217.0,296.4,78.6,2.9,6.8,45.6
1036.0,2015-03-16 05:00:00,232.0,303.2,79.7,3.5,3.7,47.9
1036.0,2015-03-16 06:00:00,216.0,298.5,73.9,2.9,2.6,34.2
1036.0,2015-03-16 07:00:00,219.0,311.1,75.4,2.9,2.5,42.3
1036.0,2015-03-16 08:00:00,209.0,280.7,82.5,2.6,2.6,58.4
1036.0,2015-03-16 09:00:00,209.0,295.2,90.8,2.8,4.4,68.5
1036.0,2015-03-16 10:00:00,194.0,306.2,99.3,2.7,9.1,72.5
1036.0,2015-03-16 11:00:00,199.0,298.0,93.7,2.3,16.6,76.3
1036.0,2015-03-16 12:00:00,235.0,302.8,81.5,2.0,30.2,71.7
1036.0,2015-03-16 13:00:00,258.0,332.9,94.6,2.3,32.3,70.1
1036.0,2015-03-16 14:00:00,284.0,317.4,81.7,2.0,47.7,77.6
1036.0,2015-03-16 15:00:00,291.0,327.2,57.0,1.7,69.9,77.7
1036.0,2015-03-16 16:00:00,312.0,335.6,43.7,1.5,85.1,77.6
1036.0,2015-03-16 17:00:00,359.0,369.4,53.6,1.6,82.2,73.6
1036.0,2015-03-16 18:00:00,372.0,380.4,67.5,1.7,57.6,61.2
1036.0,2015-03-16 19:00:00,371.0,394.2,93.0,1.8,18.2,47.7
1036.0,2015-03-16 20:00:00,388.0,408.0,99.2,2.2,3.9,37.8
1036.0,2015-03-16 21:00:00,401.0,424.2,90.1,2.3,4.1,30.9
1036.0,2015-03-16 22:00:00,381.0,403.8,87.5,2.4,2.0,26.0
1036.0,2015-03-16 23:00:00,334.0,383.0,85.2,2.4,2.0,25.9
1036.0,2015-03-17 00:00:00,317.0,362.2,80.8,2.6,2.0,26.9
1036.0,2015-03-17 01:00:00,319.0,341.4,79.2,2.9,2.0,28.7
1036.0,2015-03-17 02:00:00,317.0,320.6,83.8,2.8,2.0,32.3
1036.0,2015-03-17 03:00:00,311.0,317.6,83.8,2.6,2.0,32.9
1036.0,2015-03-17 04:00:00,310.0,314.6,78.4,2.5,2.0,29.9
1036.0,2015-03-17 05:00:00,303.0,311.6,74.4,2.7,2.0,22.4
1036.0,2015-03-17 06:00:00,297.0,308.6,70.0,2.6,2.0,17.9
1036.0,2015-03-17 07:00:00,275.0,288.2,60.4,2.6,2.0,13.8
1036.0,2015-03-17 08:00:00,242.0,306.6,62.5,3.1,2.0,12.4
1036.0,2015-03-17 09:00:00,292.0,355.9,73.6,3.3,2.4,20.6
1036.0,2015-03-17 10:00:00,363.0,333.8,73.9,3.6,17.9,67.0
1036.0,2015-03-17 11:00:00,318.0,311.6,57.0,3.1,48.2,100.8
1036.0,2015-03-17 12:00:00,211.0,289.5,49.4,2.3,89.2,58.4
1036.0,2015-03-17 13:00:00,182.0,267.3,41.8,2.4,104.2,49.1
1036.0,2015-03-17 14:00:00,150.0,245.2,36.5,2.1,116.0,40.4
1036.0,2015-03-17 15:00:00,122.0,223.0,26.0,1.5,130.8,28.4
1036.0,2015-03-17 16:00:00,101.0,200.9,20.4,1.1,143.5,21.7
1036.0,2015-03-17 17:00:00,94.0,178.7,21.2,1.1,142.9,20.8
1036.0,2015-03-17 18:00:00,122.0,156.6,30.0,1.3,135.7,28.4
1036.0,2015-03-17 19:00:00,127.0,199.7,39.0,1.3,121.5,37.0
1036.0,2015-03-17 20:00:00,80.0,141.7,28.1,0.8,101.3,28.0
1036.0,2015-03-17 21:00:00,63.0,92.2,24.0,0.6,79.7,20.8
1036.0,2015-03-17 22:00:00,30.0,91.3,16.6,0.4,77.6,12.1
1036.0,2015-03-17 23:00:00,36.0,90.5,17.2,0.5,69.7,12.2
1036.0,2015-03-18 00:00:00,30.0,89.6,14.3,0.4,71.5,12.3
1036.0,2015-03-18 01:00:00,32.0,88.7,18.9,0.5,61.7,12.7
1036.0,2015-03-18 02:00:00,34.0,87.9,21.3,0.5,59.1,11.8
1036.0,2015-03-18 03:00:00,33.0,87.0,30.9,0.6,41.1,13.9
1036.0,2015-03-18 04:00:00,40.0,86.2,28.2,0.7,40.7,15.6
1036.0,2015-03-18 05:00:00,44.0,85.3,40.6,0.7,40.3,15.1
1036.0,2015-03-18 06:00:00,52.0,84.4,39.4,0.8,39.3,17.8
1036.0,2015-03-18 07:00:00,55.0,83.6,45.6,0.9,34.3,20.1
1036.0,2015-03-18 08:00:00,63.0,82.7,81.1,1.1,14.6,23.6
1036.0,2015-03-18 09:00:00,71.0,80.3,93.9,1.0,20.2,72.7
1036.0,2015-03-18 10:00:00,66.0,80.9,71.7,0.8,46.4,58.5
1036.0,2015-03-18 11:00:00,42.0,65.5,37.2,0.5,87.8,19.1
1036.0,2015-03-18 12:00:00,35.0,50.2,28.5,0.4,101.1,13.0
1036.0,2015-03-18 13:00:00,28.0,34.8,19.8,0.4,99.8,16.0
1036.0,2015-03-18 14:00:00,43.0,47.5,18.0,0.4,104.3,13.2
1036.0,2015-03-18 15:00:00,35.0,62.6,17.2,0.5,111.0,12.4
1036.0,2015-03-18 16:00:00,46.5,74.1,18.9,0.5,113.5,13.1
1036.0,2015-03-18 17:00:00,58.0,85.6,20.6,0.5,116.0,13.8
1036.0,2015-03-18 18:00:00,63.0,103.1,24.0,0.6,107.8,17.1
1036.0,2015-03-18 19:00:00,83.0,126.1,33.6,0.7,90.2,33.2
1036.0,2015-03-18 20:00:00,86.0,136.4,37.3,0.8,76.7,26.3
1036.0,2015-03-18 21:00:00,105.0,151.6,42.2,0.9,60.3,24.4
1036.0,2015-03-18 22:00:00,120.0,170.7,46.1,1.0,47.3,29.6
1036.0,2015-03-18 23:00:00,144.0,200.5,72.4,1.4,16.8,32.2
1036.0,2015-03-19 00:00:00,137.0,206.5,85.3,1.3,4.2,24.2
1036.0,2015-03-19 01:00:00,152.0,289.0,83.8,1.7,3.3,20.5
1036.0,2015-03-19 02:00:00,130.0,228.3,74.3,1.8,3.1,16.3
1036.0,2015-03-19 03:00:00,130.0,215.8,72.7,2.0,3.2,14.0
1036.0,2015-03-19 04:00:00,123.0,187.2,73.7,1.7,2.9,17.2
1036.0,2015-03-19 05:00:00,100.0,165.5,75.7,1.6,2.7,15.2
1036.0,2015-03-19 06:00:00,109.0,160.5,79.5,1.5,2.9,14.6
1036.0,2015-03-19 07:00:00,95.0,151.5,61.6,1.9,2.9,7.8
1036.0,2015-03-19 08:00:00,118.0,221.7,61.3,1.9,4.0,17.8
1036.0,2015-03-19 09:00:00,128.0,193.3,73.0,1.8,9.1,35.3
1036.0,2015-03-19 10:00:00,113.0,188.3,77.9,1.4,20.6,26.1
1036.0,2015-03-19 11:00:00,114.0,198.9,66.6,1.0,55.6,34.9
1036.0,2015-03-19 12:00:00,94.0,227.7,49.2,0.7,118.8,16.3
1036.0,2015-03-19 13:00:00,88.0,284.3,36.4,0.6,100.8,11.1
1036.0,2015-03-19 14:00:00,84.0,283.7,23.9,0.5,116.9,9.7
1036.0,2015-03-19 15:00:00,77.0,259.4,19.8,0.5,125.1,9.5
1036.0,2015-03-19 16:00:00,71.7,291.9,22.4,0.5,116.7,9.1
1036.0,2015-03-19 17:00:00,66.3,301.9,24.1,0.5,108.1,8.9
1036.0,2015-03-19 18:00:00,61.0,311.9,31.8,0.7,102.9,11.6
1036.0,2015-03-19 19:00:00,111.0,291.5,35.5,0.8,111.8,15.8
1036.0,2015-03-19 20:00:00,137.0,310.7,37.4,1.0,104.5,21.3
1036.0,2015-03-19 21:00:00,158.0,323.6,44.9,1.1,81.8,27.8
1036.0,2015-03-19 22:00:00,175.0,343.3,58.5,1.2,60.9,32.8
1036.0,2015-03-19 23:00:00,161.0,306.8,59.7,1.2,54.8,29.9
1036.0,2015-03-20 00:00:00,151.0,276.0,62.2,1.2,41.1,33.3
1036.0,2015-03-20 01:00:00,142.0,272.6,71.1,1.2,28.7,27.2
1036.0,2015-03-20 02:00:00,146.0,369.4,88.5,1.2,7.0,20.7
1036.0,2015-03-20 03:00:00,140.0,322.4,90.9,1.2,3.8,18.8
1036.0,2015-03-20 04:00:00,130.0,288.8,80.9,1.4,4.3,18.4
1036.0,2015-03-20 05:00:00,119.0,290.6,67.1,1.7,4.8,14.1
1036.0,2015-03-20 06:00:00,129.0,289.5,72.7,1.7,3.0,17.0
1036.0,2015-03-20 07:00:00,146.0,302.0,67.4,1.8,4.4,15.1
1036.0,2015-03-20 08:00:00,143.0,293.6,61.5,1.8,6.8,27.5
1036.0,2015-03-20 09:00:00,133.0,224.7,62.0,1.3,24.3,27.4
1036.0,2015-03-20 10:00:00,54.0,139.3,35.6,0.6,65.6,17.7
1036.0,2015-03-20 11:00:00,37.0,182.9,14.9,0.3,87.1,10.1
1036.0,2015-03-20 12:00:00,36.0,205.7,12.7,0.3,96.1,6.3
1036.0,2015-03-20 13:00:00,34.0,148.4,10.7,0.3,106.8,5.8
1036.0,2015-03-20 14:00:00,35.0,156.8,9.9,0.3,110.4,6.6
1036.0,2015-03-20 15:00:00,29.0,142.1,8.9,0.3,113.7,5.0
1036.0,2015-03-20 16:00:00,25.0,107.7,9.2,0.3,114.8,6.1
1036.0,2015-03-20 17:00:00,34.0,174.4,14.4,0.3,110.6,6.7
1036.0,2015-03-20 18:00:00,36.0,148.3,13.0,0.3,110.2,7.4
1036.0,2015-03-20 19:00:00,44.0,166.6,22.2,0.4,97.9,11.2
1036.0,2015-03-20 20:00:00,51.0,157.7,35.3,0.5,73.2,14.4
1036.0,2015-03-20 21:00:00,77.0,188.5,75.2,1.1,23.2,18.5
1036.0,2015-03-20 22:00:00,75.0,183.4,51.9,0.8,38.3,22.0
1036.0,2015-03-20 23:00:00,73.0,197.4,44.7,0.7,41.9,25.5
1036.0,2015-03-21 00:00:00,74.0,194.2,56.5,0.7,28.5,21.2
1036.0,2015-03-21 01:00:00,70.0,229.8,55.9,0.7,32.2,22.9
1036.0,2015-03-21 02:00:00,45.0,327.4,15.4,0.2,76.4,5.9
1036.0,2015-03-21 03:00:00,25.0,155.2,12.8,0.2,87.3,2.0
1036.0,2015-03-21 04:00:00,20.0,66.6,15.4,0.2,83.4,2.0
1036.0,2015-03-21 05:00:00,15.0,64.1,13.6,0.2,77.2,2.5
1036.0,2015-03-21 06:00:00,16.0,62.0,15.9,0.2,81.1,2.0
1036.0,2015-03-21 07:00:00,16.0,71.2,12.1,0.2,83.8,2.0
1036.0,2015-03-21 08:00:00,11.0,55.3,8.8,0.2,87.8,2.0
1036.0,2015-03-21 09:00:00,10.0,42.9,6.8,0.2,91.0,2.0
1036.0,2015-03-21 10:00:00,8.0,54.8,6.9,0.2,91.3,2.0
1036.0,2015-03-21 11:00:00,3.0,31.4,6.1,0.2,95.0,2.0
1036.0,2015-03-21 12:00:00,4.0,20.7,4.9,0.2,99.5,2.0
1036.0,2015-03-21 13:00:00,8.0,12.4,5.3,0.2,102.6,2.0
1036.0,2015-03-21 14:00:00,5.0,14.7,5.4,0.2,106.7,2.2
1036.0,2015-03-21 15:00:00,10.0,23.0,6.4,0.2,107.6,3.3
1036.0,2015-03-21 16:00:00,9.0,25.3,7.2,0.2,110.9,2.3
1036.0,2015-03-21 17:00:00,10.0,16.6,7.5,0.3,110.0,2.6
1036.0,2015-03-21 18:00:00,10.0,27.7,8.3,0.2,105.4,2.1
1036.0,2015-03-21 19:00:00,23.0,59.6,19.5,0.4,84.4,2.8
1036.0,2015-03-21 20:00:00,40.0,95.8,43.4,0.6,55.4,7.9
1036.0,2015-03-21 21:00:00,69.0,167.3,81.6,0.6,14.1,17.7
1036.0,2015-03-21 22:00:00,70.0,149.1,60.1,0.6,20.6,13.2
1036.0,2015-03-21 23:00:00,65.0,137.9,63.0,0.7,15.1,10.4
1036.0,2015-03-22 00:00:00,54.0,68.7,76.3,0.7,8.5,11.1
1036.0,2015-03-22 01:00:00,45.0,98.6,76.3,0.6,4.8,8.4
1036.0,2015-03-22 02:00:00,33.0,68.5,65.3,0.6,16.7,6.1
1036.0,2015-03-22 03:00:00,36.0,173.1,32.6,0.3,41.1,4.3
1036.0,2015-03-22 04:00:00,30.0,203.2,12.1,0.2,55.3,2.4
1036.0,2015-03-22 05:00:00,19.0,167.4,13.6,0.2,69.5,3.5
1036.0,2015-03-22 06:00:00,22.0,151.9,16.4,0.3,65.5,9.0
1036.0,2015-03-22 07:00:00,17.0,126.5,17.6,0.3,67.6,7.8
1036.0,2015-03-22 08:00:00,18.0,146.9,23.0,0.3,60.2,4.4
1036.0,2015-03-22 09:00:00,15.0,110.8,24.2,0.3,61.8,3.7
1036.0,2015-03-22 10:00:00,17.0,104.0,25.3,0.3,65.3,4.0
