station_id_1,time,PM25_Concentration_1,PM10_Concentration_1,NO2_Concentration_1,CO_Concentration_1,O3_Concentration_1,SO2_Concentration_1
1002.0,2015-02-21 10:00:00,144.0,259.8,37.5,1.8,13.6,7.3
1002.0,2015-02-21 11:00:00,168.0,267.3,33.0,1.9,16.5,7.3
1002.0,2015-02-21 12:00:00,181.0,274.8,32.0,1.8,20.7,7.2
1002.0,2015-02-21 13:00:00,193.0,282.3,31.8,1.9,24.7,7.3
1002.0,2015-02-21 14:00:00,219.0,289.8,29.6,2.0,31.3,6.6
1002.0,2015-02-21 15:00:00,194.0,297.4,27.0,1.7,38.1,7.8
1002.0,2015-02-21 16:00:00,65.0,304.9,6.7,0.3,74.2,9.4
1002.0,2015-02-21 17:00:00,43.0,312.4,4.2,0.2,79.2,2.4
1002.0,2015-02-21 18:00:00,48.0,319.9,3.8,0.3,84.7,2.0
1002.0,2015-02-21 19:00:00,19.0,327.4,4.0,0.3,104.2,2.0
1002.0,2015-02-21 20:00:00,18.0,300.7,4.1,0.3,112.3,2.9
1002.0,2015-02-21 21:00:00,25.0,409.2,4.3,0.4,114.7,4.2
1002.0,2015-02-21 22:00:00,17.0,400.0,4.3,0.4,120.2,5.1
1002.0,2015-02-21 23:00:00,24.0,426.0,4.1,0.4,116.8,3.3
1002.0,2015-02-22 00:00:00,46.0,651.5,3.4,0.4,119.3,2.0
1002.0,2015-02-22 01:00:00,41.0,561.7,2.3,0.4,122.4,2.0
1002.0,2015-02-22 02:00:00,53.0,616.1,2.4,0.4,129.1,2.1
1002.0,2015-02-22 03:00:00,68.0,632.2,2.4,0.3,129.2,2.4
1002.0,2015-02-22 04:00:00,85.0,575.3,2.0,0.3,91.0,2.0
1002.0,2015-02-22 05:00:00,63.0,472.3,2.0,0.3,90.4,2.0
1002.0,2015-02-22 06:00:00,61.0,399.0,2.0,0.3,92.2,2.0
1002.0,2015-02-22 07:00:00,51.0,304.7,2.0,0.3,92.0,2.0
1002.0,2015-02-22 08:00:00,43.0,231.4,2.0,0.3,94.4,2.0
1002.0,2015-02-22 09:00:00,36.0,185.4,2.0,0.3,98.6,2.0
1002.0,2015-02-22 10:00:00,23.0,135.0,2.0,0.3,95.3,2.0
1002.0,2015-02-22 11:00:00,21.0,105.9,2.2,0.3,98.1,2.0
1002.0,2015-02-22 12:00:00,14.0,78.4,2.7,0.3,99.3,2.0
1002.0,2015-02-22 13:00:00,13.0,71.8,3.1,0.3,98.2,2.0
1002.0,2015-02-22 14:00:00,6.0,68.9,3.2,0.3,85.4,2.0
1002.0,2015-02-22 15:00:00,9.0,60.8,3.5,0.3,69.2,2.0
1002.0,2015-02-22 16:00:00,13.0,68.3,3.6,0.3,63.7,2.0
1002.0,2015-02-22 17:00:00,12.0,72.0,3.8,0.3,59.4,2.3
1002.0,2015-02-22 18:00:00,9.0,70.3,4.2,0.3,55.9,2.5
1002.0,2015-02-22 19:00:00,17.0,79.2,5.4,0.3,50.4,2.8
1002.0,2015-02-22 20:00:00,23.0,71.5,9.8,0.3,34.3,2.0
1002.0,2015-02-22 21:00:00,13.0,65.5,10.3,0.3,33.1,2.0
1002.0,2015-02-22 22:00:00,18.0,71.6,11.0,0.3,31.2,2.0
1002.0,2015-02-22 23:00:00,28.0,72.9,9.9,0.3,34.0,4.2
1002.0,2015-02-23 00:00:00,25.0,75.3,21.1,0.5,20.7,9.4
1002.0,2015-02-23 01:00:00,27.0,75.6,18.3,0.5,27.7,9.6
1002.0,2015-02-23 02:00:00,24.0,79.8,15.7,0.6,26.7,6.5
1002.0,2015-02-23 03:00:00,24.0,73.2,15.9,0.6,21.6,5.2
1002.0,2015-02-23 04:00:00,15.0,68.1,14.0,0.5,19.7,3.6
1002.0,2015-02-23 05:00:00,16.0,69.6,16.2,0.6,15.2,3.8
1002.0,2015-02-23 06:00:00,8.0,65.7,14.2,0.5,18.3,3.2
1002.0,2015-02-23 07:00:00,27.0,64.8,15.3,0.5,19.7,5.7
1002.0,2015-02-23 08:00:00,27.0,70.7,21.3,0.9,16.9,12.3
1002.0,2015-02-23 09:00:00,27.0,58.7,15.6,0.6,26.1,12.3
1002.0,2015-02-23 10:00:00,26.0,77.7,18.6,0.8,29.1,20.6
1002.0,2015-02-23 11:00:00,46.0,80.4,35.4,1.2,17.0,29.0
1002.0,2015-02-23 12:00:00,41.0,78.0,27.4,0.9,28.7,23.5
1002.0,2015-02-23 13:00:00,45.0,96.1,22.7,0.6,45.9,14.4
1002.0,2015-02-23 14:00:00,34.0,99.7,14.1,0.5,57.4,11.2
1002.0,2015-02-23 15:00:00,37.0,92.9,11.7,0.5,66.3,10.8
1002.0,2015-02-23 16:00:00,44.0,110.1,13.6,0.6,64.1,17.0
1002.0,2015-02-23 17:00:00,38.0,95.0,12.9,0.5,64.8,13.0
1002.0,2015-02-23 18:00:00,42.0,99.6,16.0,0.7,61.5,13.0
1002.0,2015-02-23 19:00:00,55.0,109.4,20.6,1.0,56.0,19.1
1002.0,2015-02-23 20:00:00,86.0,152.1,33.8,1.4,36.6,20.0
1002.0,2015-02-23 21:00:00,128.0,188.2,45.9,1.6,19.6,25.8
1002.0,2015-02-23 22:00:00,109.0,147.0,38.3,1.3,21.7,15.2
1002.0,2015-02-23 23:00:00,93.0,136.1,32.7,1.1,23.9,11.6
1002.0,2015-02-24 00:00:00,103.0,148.0,35.3,1.1,18.6,11.3
1002.0,2015-02-24 01:00:00,133.0,168.7,40.8,1.3,9.2,13.4
1002.0,2015-02-24 02:00:00,111.0,143.8,34.7,1.2,14.4,17.0
1002.0,2015-02-24 03:00:00,120.0,159.6,45.7,1.4,12.7,35.0
1002.0,2015-02-24 04:00:00,127.0,172.3,54.4,2.0,20.5,32.6
1002.0,2015-02-24 05:00:00,158.0,205.3,57.5,1.9,20.9,38.5
1002.0,2015-02-24 06:00:00,141.0,187.3,45.8,1.7,28.0,35.7
1002.0,2015-02-24 07:00:00,124.0,168.1,41.8,1.7,28.1,34.3
1002.0,2015-02-24 08:00:00,109.0,152.0,45.8,1.5,27.6,41.2
1002.0,2015-02-24 09:00:00,94.0,146.7,41.1,1.4,37.0,47.5
1002.0,2015-02-24 10:00:00,98.0,149.3,38.0,1.5,44.2,51.2
1002.0,2015-02-24 11:00:00,118.0,174.1,41.1,1.7,45.3,54.3
1002.0,2015-02-24 12:00:00,134.0,172.9,36.0,1.6,56.1,52.5
1002.0,2015-02-24 13:00:00,140.0,183.8,34.5,1.6,68.7,52.1
1002.0,2015-02-24 14:00:00,133.0,168.5,41.7,1.6,75.6,50.8
1002.0,2015-02-24 15:00:00,130.0,168.7,46.2,1.6,79.0,53.3
1002.0,2015-02-24 16:00:00,144.0,191.8,55.7,1.8,73.6,55.7
1002.0,2015-02-24 17:00:00,159.0,210.0,79.6,2.0,54.4,55.8
1002.0,2015-02-24 18:00:00,189.0,245.8,78.9,2.3,53.5,50.5
1002.0,2015-02-24 19:00:00,193.0,235.0,69.8,2.4,47.0,32.6
1002.0,2015-02-24 20:00:00,202.0,236.8,55.7,2.2,44.2,20.0
1002.0,2015-02-24 21:00:00,212.0,255.9,43.0,2.0,50.0,17.0
1002.0,2015-02-24 22:00:00,220.0,257.6,44.0,2.0,47.3,16.4
1002.0,2015-02-24 23:00:00,237.0,265.7,75.6,2.9,25.3,29.0
1002.0,2015-02-25 00:00:00,224.0,237.3,63.9,2.6,22.3,16.9
1002.0,2015-02-25 01:00:00,242.0,283.3,82.5,2.9,16.0,24.0
1002.0,2015-02-25 02:00:00,245.0,288.0,88.6,2.9,8.2,20.1
1002.0,2015-02-25 03:00:00,244.0,280.9,73.9,2.5,12.1,15.8
1002.0,2015-02-25 04:00:00,220.0,261.4,55.8,1.9,21.9,13.5
1002.0,2015-02-25 05:00:00,207.0,207.1,47.0,1.8,27.9,20.0
1002.0,2015-02-25 06:00:00,90.0,167.9,25.4,1.2,42.3,22.2
1002.0,2015-02-25 07:00:00,52.0,128.7,18.3,0.9,50.2,15.8
1002.0,2015-02-25 08:00:00,7.0,89.5,7.4,0.4,66.3,7.1
1002.0,2015-02-25 09:00:00,12.0,50.3,3.1,0.3,77.3,5.3
1002.0,2015-02-25 10:00:00,9.0,11.1,3.3,0.4,80.9,11.4
1002.0,2015-02-25 11:00:00,16.0,12.7,2.5,0.4,89.3,5.7
1002.0,2015-02-25 12:00:00,12.0,14.3,3.1,0.4,92.3,7.1
1002.0,2015-02-25 13:00:00,26.0,18.7,2.7,0.4,95.4,7.2
1002.0,2015-02-25 14:00:00,13.0,23.1,3.3,0.4,93.9,8.6
1002.0,2015-02-25 15:00:00,13.0,31.5,2.7,0.4,94.6,6.8
1002.0,2015-02-25 16:00:00,11.0,29.2,2.3,0.3,92.1,4.5
1002.0,2015-02-25 17:00:00,12.0,28.2,2.5,0.4,89.2,5.1
1002.0,2015-02-25 18:00:00,12.0,26.8,3.0,0.4,87.7,6.1
1002.0,2015-02-25 19:00:00,10.0,19.2,3.0,0.4,85.3,5.0
1002.0,2015-02-25 20:00:00,10.0,25.7,6.4,0.4,74.0,4.1
1002.0,2015-02-25 21:00:00,3.0,14.7,7.9,0.4,67.5,4.8
1002.0,2015-02-25 22:00:00,28.0,20.4,17.4,0.6,57.9,9.2
1002.0,2015-02-25 23:00:00,6.0,26.1,13.5,0.5,62.0,8.5
1002.0,2015-02-26 00:00:00,21.0,26.0,13.8,0.6,62.2,9.0
1002.0,2015-02-26 01:00:00,17.0,26.0,17.5,0.6,61.2,9.5
1002.0,2015-02-26 02:00:00,15.0,21.6,12.9,0.6,64.9,7.3
1002.0,2015-02-26 03:00:00,15.0,17.0,6.1,0.4,75.7,7.5
1002.0,2015-02-26 04:00:00,14.0,13.9,8.3,0.4,68.3,7.2
1002.0,2015-02-26 05:00:00,8.0,10.8,2.0,0.3,78.6,4.2
1002.0,2015-02-26 06:00:00,11.0,13.5,2.4,0.3,76.7,5.5
1002.0,2015-02-26 07:00:00,10.0,14.3,5.1,0.3,72.0,7.1
1002.0,2015-02-26 08:00:00,9.0,13.3,5.3,0.4,73.5,6.8
1002.0,2015-02-26 09:00:00,12.0,12.5,2.0,0.3,80.3,3.7
1002.0,2015-02-26 10:00:00,9.0,10.5,2.0,0.3,81.1,6.1
1002.0,2015-02-26 11:00:00,15.0,11.7,2.5,0.3,82.0,9.3
1002.0,2015-02-26 12:00:00,5.0,12.9,2.0,0.3,86.2,4.2
1002.0,2015-02-26 13:00:00,7.0,11.9,2.1,0.3,88.4,5.7
1002.0,2015-02-26 14:00:00,13.0,14.6,2.4,0.3,89.9,4.9
1002.0,2015-02-26 15:00:00,10.0,17.3,2.4,0.3,92.5,5.2
1002.0,2015-02-26 16:00:00,8.0,22.2,2.5,0.3,92.7,6.3
1002.0,2015-02-26 17:00:00,10.0,24.0,2.6,0.3,91.7,6.0
1002.0,2015-02-26 18:00:00,18.0,24.9,3.1,0.3,88.5,7.4
1002.0,2015-02-26 19:00:00,21.0,30.9,3.4,0.3,84.5,8.2
1002.0,2015-02-26 20:00:00,8.0,32.1,3.7,0.3,82.1,9.1
1002.0,2015-02-26 21:00:00,8.0,35.1,8.4,0.4,72.1,8.0
1002.0,2015-02-26 22:00:00,10.0,32.3,9.9,0.4,66.0,6.8
1002.0,2015-02-26 23:00:00,9.0,32.0,9.0,0.4,65.7,4.9
1002.0,2015-02-27 00:00:00,12.0,35.3,16.7,0.6,56.7,9.4
1002.0,2015-02-27 01:00:00,9.0,25.2,8.4,0.5,66.9,5.4
1002.0,2015-02-27 02:00:00,13.0,22.9,12.6,0.5,59.7,5.4
1002.0,2015-02-27 03:00:00,12.0,20.7,12.7,0.5,60.3,7.3
1002.0,2015-02-27 04:00:00,12.0,13.7,10.0,0.4,62.8,5.6
1002.0,2015-02-27 05:00:00,5.0,13.9,7.0,0.3,65.9,4.9
1002.0,2015-02-27 06:00:00,7.0,11.6,10.0,0.4,62.5,7.0
1002.0,2015-02-27 08:00:00,5.0,15.8,14.0,0.4,58.5,12.4
1002.0,2015-02-27 09:00:00,7.0,16.7,19.2,0.5,55.2,14.6
1002.0,2015-02-27 10:00:00,12.0,23.6,19.5,0.5,54.7,14.4
1002.0,2015-02-27 11:00:00,17.1,30.4,19.9,0.5,54.2,14.3
1002.0,2015-02-27 12:00:00,22.1,37.2,20.2,0.6,53.7,14.1
1002.0,2015-02-27 13:00:00,27.1,44.1,20.5,0.6,53.2,13.9
1002.0,2015-02-27 14:00:00,32.2,51.0,20.9,0.6,52.7,13.8
1002.0,2015-02-27 15:00:00,37.2,57.8,21.2,0.6,52.2,13.6
1002.0,2015-02-27 16:00:00,42.2,64.6,21.5,0.6,51.7,13.4
1002.0,2015-02-27 17:00:00,47.3,71.5,21.9,0.7,51.2,13.3
1002.0,2015-02-27 18:00:00,52.3,78.4,22.2,0.7,50.7,13.1
1002.0,2015-02-27 19:00:00,57.4,85.2,22.5,0.7,50.2,12.9
1002.0,2015-02-27 20:00:00,62.4,92.1,22.9,0.7,49.7,12.8
1002.0,2015-02-27 21:00:00,67.4,98.9,23.2,0.8,49.2,12.6
1002.0,2015-02-27 22:00:00,72.5,105.8,23.5,0.8,48.7,12.4
1002.0,2015-02-27 23:00:00,77.5,112.6,23.8,0.8,48.2,12.2
1002.0,2015-02-28 00:00:00,82.5,119.5,24.2,0.8,47.6,12.1
1002.0,2015-02-28 01:00:00,87.6,126.3,24.5,0.8,47.1,11.9
1002.0,2015-02-28 02:00:00,92.6,133.2,24.8,0.9,46.6,11.7
1002.0,2015-02-28 03:00:00,97.6,140.0,25.2,0.9,46.1,11.6
1002.0,2015-02-28 04:00:00,102.7,146.8,25.5,0.9,45.6,11.4
1002.0,2015-02-28 05:00:00,107.7,153.7,25.8,0.9,45.1,11.2
1002.0,2015-02-28 06:00:00,112.8,160.6,26.2,1.0,44.6,11.1
1002.0,2015-02-28 07:00:00,117.8,167.4,26.5,1.0,44.1,10.9
1002.0,2015-02-28 08:00:00,122.8,174.2,26.8,1.0,43.6,10.7
1002.0,2015-02-28 09:00:00,127.9,181.1,27.2,1.0,43.1,10.6
1002.0,2015-02-28 10:00:00,132.9,188.0,27.5,1.0,42.6,10.4
1002.0,2015-02-28 11:00:00,137.9,194.8,27.8,1.1,42.1,10.2
1002.0,2015-02-28 12:00:00,143.0,201.6,28.2,1.1,41.6,10.1
1002.0,2015-02-28 13:00:00,148.0,208.5,28.5,1.1,41.1,9.9
1002.0,2015-02-28 14:00:00,135.0,215.4,31.0,1.2,40.5,6.4
1002.0,2015-02-28 15:00:00,176.0,222.2,30.7,1.3,50.7,11.0
1002.0,2015-02-28 16:00:00,219.0,229.0,40.0,1.5,39.3,7.2
1002.0,2015-02-28 17:00:00,244.0,235.9,40.5,1.5,34.9,7.3
1002.0,2015-02-28 18:00:00,238.0,242.8,50.0,1.6,22.1,5.3
1002.0,2015-02-28 19:00:00,238.0,249.6,50.4,1.7,15.1,2.4
1002.0,2015-02-28 20:00:00,229.0,256.5,54.7,1.8,11.9,2.9
1002.0,2015-02-28 21:00:00,119.0,263.3,19.9,0.8,57.0,2.8
1002.0,2015-02-28 22:00:00,33.0,372.1,2.9,0.3,76.2,2.0
1002.0,2015-02-28 23:00:00,31.0,305.6,2.3,0.3,76.6,2.0
1002.0,2015-03-01 00:00:00,26.0,186.2,2.3,0.3,76.0,2.0
1002.0,2015-03-01 01:00:00,18.0,100.1,3.1,0.3,75.3,4.1
1002.0,2015-03-01 02:00:00,13.0,48.3,2.1,0.3,76.4,2.0
1002.0,2015-03-01 03:00:00,9.0,28.1,3.2,0.3,73.6,2.0
1002.0,2015-03-01 04:00:00,3.0,15.4,2.0,0.3,77.7,2.0
1002.0,2015-03-01 05:00:00,9.0,17.8,3.9,0.3,70.7,2.0
1002.0,2015-03-01 06:00:00,3.0,19.3,8.1,0.6,63.5,3.0
1002.0,2015-03-01 07:00:00,3.0,23.5,15.4,0.5,49.6,2.0
1002.0,2015-03-01 08:00:00,3.0,18.4,15.6,0.4,48.6,2.0
1002.0,2015-03-01 09:00:00,10.0,34.3,21.0,0.7,45.0,4.4
1002.0,2015-03-01 10:00:00,68.0,115.8,47.9,1.6,36.9,20.0
1002.0,2015-03-01 11:00:00,47.0,84.4,37.4,1.1,58.0,13.2
1002.0,2015-03-01 12:00:00,29.0,35.4,15.8,0.6,76.4,5.8
1002.0,2015-03-01 13:00:00,22.0,30.9,10.4,0.5,83.5,3.0
1002.0,2015-03-01 14:00:00,14.0,30.1,8.1,0.4,86.2,2.6
1002.0,2015-03-01 15:00:00,16.0,30.9,8.1,0.4,89.3,3.2
1002.0,2015-03-01 16:00:00,17.0,20.2,9.4,0.4,90.0,2.7
1002.0,2015-03-01 17:00:00,12.0,30.2,10.6,0.4,89.3,4.2
1002.0,2015-03-01 18:00:00,12.0,56.8,12.9,0.5,88.4,7.4
1002.0,2015-03-01 19:00:00,36.0,72.1,21.6,0.8,78.6,13.5
1002.0,2015-03-01 20:00:00,38.0,66.3,26.1,0.7,64.5,8.5
1002.0,2015-03-01 21:00:00,30.0,63.3,34.8,0.7,47.2,7.6
1002.0,2015-03-01 22:00:00,22.0,45.6,31.1,0.6,49.9,6.6
1002.0,2015-03-01 23:00:00,38.0,60.5,42.0,0.9,38.2,10.1
1002.0,2015-03-02 00:00:00,57.0,62.7,44.4,1.0,31.5,10.4
1002.0,2015-03-02 01:00:00,28.0,37.9,27.9,0.8,44.8,6.8
1002.0,2015-03-02 02:00:00,23.0,34.6,15.8,0.5,55.8,3.1
1002.0,2015-03-02 03:00:00,36.0,31.4,18.9,0.4,54.7,2.8
1002.0,2015-03-02 04:00:00,28.0,28.1,14.6,0.5,50.4,3.5
1002.0,2015-03-02 05:00:00,19.0,24.8,25.5,0.7,43.7,3.2
1002.0,2015-03-02 06:00:00,20.0,32.9,38.3,0.8,33.8,4.0
1002.0,2015-03-02 07:00:00,36.0,39.8,42.6,0.9,27.6,4.1
1002.0,2015-03-02 08:00:00,40.0,46.7,56.5,1.6,18.2,12.3
1002.0,2015-03-02 09:00:00,48.0,62.7,63.5,2.3,14.1,21.9
1002.0,2015-03-02 10:00:00,66.0,66.9,58.8,1.9,27.2,26.5
1002.0,2015-03-02 11:00:00,106.0,71.2,67.5,2.0,30.5,43.0
1002.0,2015-03-02 12:00:00,67.0,75.4,39.2,1.1,58.1,26.0
1002.0,2015-03-02 13:00:00,33.0,79.6,6.3,0.4,85.5,10.5
1002.0,2015-03-02 14:00:00,33.0,84.7,6.1,0.4,89.4,13.8
1002.0,2015-03-02 15:00:00,26.0,75.4,4.0,0.3,94.3,3.7
1002.0,2015-03-02 16:00:00,28.0,74.0,2.6,0.3,93.2,2.0
1002.0,2015-03-02 17:00:00,19.0,78.3,3.3,0.3,90.5,4.0
1002.0,2015-03-02 18:00:00,17.0,79.0,2.6,0.2,86.8,2.0
1002.0,2015-03-02 19:00:00,16.0,79.4,5.2,0.3,81.0,2.0
1002.0,2015-03-02 20:00:00,15.0,47.9,6.1,0.3,77.1,2.0
1002.0,2015-03-02 21:00:00,7.0,39.7,5.6,0.2,79.9,2.0
1002.0,2015-03-02 22:00:00,8.0,29.0,6.4,0.3,80.0,2.0
1002.0,2015-03-02 23:00:00,10.0,14.0,7.1,0.3,78.7,2.0
1002.0,2015-03-03 00:00:00,13.0,14.2,6.5,0.3,78.1,2.0
1002.0,2015-03-03 01:00:00,8.0,11.3,4.1,0.3,79.8,2.0
1002.0,2015-03-03 02:00:00,8.0,19.1,3.0,0.3,81.3,2.0
1002.0,2015-03-03 03:00:00,8.0,22.9,2.0,0.2,85.9,2.0
1002.0,2015-03-03 04:00:00,3.0,16.6,2.0,0.2,86.1,2.0
1002.0,2015-03-03 05:00:00,3.0,23.7,2.0,0.3,87.7,2.0
1002.0,2015-03-03 06:00:00,7.0,59.6,2.0,0.3,87.5,2.0
1002.0,2015-03-03 07:00:00,6.0,69.7,2.0,0.3,82.7,2.0
1002.0,2015-03-03 08:00:00,5.0,111.7,2.0,0.4,78.2,2.0
1002.0,2015-03-03 09:00:00,5.0,82.6,2.0,0.4,76.9,2.0
1002.0,2015-03-03 10:00:00,4.3,66.6,2.0,0.4,76.3,2.0
1002.0,2015-03-03 11:00:00,3.7,50.6,2.0,0.4,66.4,2.0
1002.0,2015-03-03 12:00:00,3.0,34.6,2.0,0.4,67.3,2.0
1002.0,2015-03-03 13:00:00,10.0,27.7,2.0,0.4,70.7,2.0
1002.0,2015-03-03 14:00:00,5.0,11.2,2.0,0.4,72.5,2.0
1002.0,2015-03-03 15:00:00,3.0,24.3,2.0,0.4,74.5,2.0
1002.0,2015-03-03 16:00:00,16.0,24.1,2.0,0.3,74.9,2.0
1002.0,2015-03-03 17:00:00,3.0,45.5,2.0,0.3,74.3,2.0
1002.0,2015-03-03 18:00:00,10.0,62.5,2.0,0.3,73.5,2.0
1002.0,2015-03-03 19:00:00,12.0,57.4,2.0,0.4,71.3,2.0
1002.0,2015-03-03 20:00:00,11.0,70.6,3.9,0.4,65.3,2.0
1002.0,2015-03-03 21:00:00,14.0,73.5,8.1,0.5,59.5,2.0
1002.0,2015-03-03 22:00:00,14.5,63.3,11.4,0.5,54.6,2.4
1002.0,2015-03-03 23:00:00,15.0,53.1,14.6,0.5,49.6,2.8
1002.0,2015-03-04 00:00:00,12.0,45.2,18.1,0.5,43.2,2.5
1002.0,2015-03-04 01:00:00,14.0,38.9,13.4,0.5,49.9,2.5
1002.0,2015-03-04 02:00:00,11.0,31.4,12.4,0.5,46.5,3.4
1002.0,2015-03-04 03:00:00,10.0,15.8,4.9,0.3,51.8,2.0
1002.0,2015-03-04 04:00:00,6.0,12.5,8.9,0.3,49.1,2.0
1002.0,2015-03-04 05:00:00,8.0,10.4,6.7,0.4,58.4,7.3
1002.0,2015-03-04 06:00:00,11.0,12.6,6.0,0.4,63.6,5.8
1002.0,2015-03-04 07:00:00,7.0,15.3,12.5,0.5,51.7,5.2
1002.0,2015-03-04 08:00:00,9.0,23.8,30.4,0.8,34.7,8.7
1002.0,2015-03-04 09:00:00,12.0,28.4,26.0,0.9,40.3,11.4
1002.0,2015-03-04 10:00:00,20.0,26.8,36.7,1.0,36.4,15.3
1002.0,2015-03-04 11:00:00,12.0,14.3,23.9,0.8,50.5,10.1
1002.0,2015-03-04 12:00:00,11.0,17.1,9.7,0.5,66.2,5.1
1002.0,2015-03-04 13:00:00,13.0,19.9,10.1,0.5,69.8,4.6
1002.0,2015-03-04 14:00:00,16.0,22.7,10.7,0.5,76.4,6.6
1002.0,2015-03-04 15:00:00,19.0,25.6,8.7,0.5,89.3,5.7
1002.0,2015-03-04 16:00:00,18.0,30.5,9.5,0.5,90.5,5.4
1002.0,2015-03-04 17:00:00,24.0,37.3,11.5,0.5,86.1,5.8
1002.0,2015-03-04 18:00:00,25.3,44.4,14.3,0.6,82.8,9.6
1002.0,2015-03-04 19:00:00,26.7,49.8,18.4,1.0,78.6,18.7
1002.0,2015-03-04 20:00:00,28.0,55.0,20.2,1.0,75.0,18.5
1002.0,2015-03-04 21:00:00,55.0,64.2,25.1,1.0,68.8,23.9
1002.0,2015-03-04 22:00:00,55.0,71.7,33.2,0.9,57.6,22.0
1002.0,2015-03-04 23:00:00,61.0,67.7,34.0,0.9,50.5,19.7
1002.0,2015-03-05 00:00:00,59.0,59.9,35.8,0.9,40.6,14.9
1002.0,2015-03-05 01:00:00,72.0,77.6,43.0,1.3,31.3,19.7
1002.0,2015-03-05 02:00:00,80.0,81.9,46.5,1.3,28.4,23.3
1002.0,2015-03-05 03:00:00,73.0,75.5,45.8,1.2,27.1,21.8
1002.0,2015-03-05 04:00:00,60.0,78.7,49.8,1.1,21.6,17.8
1002.0,2015-03-05 05:00:00,80.0,81.9,65.4,1.4,17.3,30.4
1002.0,2015-03-05 06:00:00,84.0,85.2,62.7,1.9,13.2,34.7
1002.0,2015-03-05 07:00:00,90.0,88.4,61.6,2.7,10.6,42.9
1002.0,2015-03-05 08:00:00,88.0,91.6,61.8,2.1,14.4,33.9
1002.0,2015-03-05 09:00:00,90.0,94.8,62.8,2.3,17.3,38.0
1002.0,2015-03-05 10:00:00,102.0,96.9,61.5,1.9,27.2,36.5
1002.0,2015-03-05 11:00:00,109.0,98.9,60.0,1.8,37.1,39.9
1002.0,2015-03-05 12:00:00,109.0,101.0,66.2,1.7,43.4,41.2
1002.0,2015-03-05 13:00:00,98.0,103.1,43.3,1.3,67.9,44.0
1002.0,2015-03-05 14:00:00,83.0,100.0,27.7,1.0,86.3,48.5
1002.0,2015-03-05 15:00:00,62.0,84.5,27.2,0.8,86.0,44.8
1002.0,2015-03-05 16:00:00,67.0,85.2,29.6,0.9,85.5,48.3
1002.0,2015-03-05 17:00:00,72.0,87.8,32.4,0.8,84.0,50.5
1002.0,2015-03-05 18:00:00,82.0,96.5,36.7,1.0,79.7,52.6
1002.0,2015-03-05 19:00:00,83.0,94.7,39.5,1.1,73.4,50.4
1002.0,2015-03-05 20:00:00,107.0,122.3,40.1,1.2,70.2,58.0
1002.0,2015-03-05 21:00:00,161.0,185.6,62.0,1.2,42.0,72.1
1002.0,2015-03-05 22:00:00,252.0,289.1,65.4,1.4,33.2,87.9
1002.0,2015-03-05 23:00:00,285.0,322.0,72.4,1.5,25.4,100.4
1002.0,2015-03-06 00:00:00,294.0,323.5,71.3,1.7,23.0,101.4
1002.0,2015-03-06 01:00:00,301.0,322.3,71.9,1.8,16.9,94.1
1002.0,2015-03-06 02:00:00,283.0,292.9,71.7,1.7,14.0,81.0
1002.0,2015-03-06 03:00:00,263.0,256.4,72.9,1.6,10.6,67.2
1002.0,2015-03-06 04:00:00,212.0,220.0,85.8,1.9,7.2,68.7
1002.0,2015-03-06 05:00:00,214.0,215.1,79.0,2.5,6.9,61.1
1002.0,2015-03-06 06:00:00,180.0,182.2,84.1,2.5,7.3,70.6
1002.0,2015-03-06 07:00:00,148.0,170.3,71.5,1.7,12.8,61.0
1002.0,2015-03-06 08:00:00,140.0,158.3,65.7,1.5,20.7,62.0
1002.0,2015-03-06 09:00:00,145.0,146.4,61.8,1.6,26.8,63.8
1002.0,2015-03-06 10:00:00,153.0,156.2,53.9,1.6,39.3,68.2
1002.0,2015-03-06 11:00:00,172.0,166.1,51.8,1.7,49.7,69.5
1002.0,2015-03-06 12:00:00,173.0,175.9,61.0,1.9,49.3,67.2
1002.0,2015-03-06 13:00:00,188.0,173.6,67.6,1.9,54.0,66.9
1002.0,2015-03-06 14:00:00,184.0,171.4,82.1,1.9,60.7,65.8
1002.0,2015-03-06 15:00:00,201.0,169.1,105.0,2.2,53.1,64.1
1002.0,2015-03-06 16:00:00,226.0,166.8,97.6,2.2,62.5,64.8
1002.0,2015-03-06 17:00:00,217.0,164.6,65.3,1.9,91.1,61.4
1002.0,2015-03-06 18:00:00,239.0,162.3,60.7,2.1,99.8,78.4
1002.0,2015-03-06 19:00:00,247.0,160.0,58.4,2.2,81.7,60.7
1002.0,2015-03-06 20:00:00,254.0,157.8,56.4,2.1,71.6,55.9
1002.0,2015-03-06 21:00:00,264.0,155.5,71.4,2.2,51.5,60.2
1002.0,2015-03-06 22:00:00,269.0,153.2,74.4,2.1,45.9,63.0
1002.0,2015-03-06 23:00:00,267.0,151.0,81.9,2.3,34.3,57.8
1002.0,2015-03-07 00:00:00,270.0,148.7,114.5,2.4,19.2,66.9
1002.0,2015-03-07 01:00:00,277.0,146.4,117.1,4.8,9.7,60.6
1002.0,2015-03-07 02:00:00,261.0,144.1,107.9,3.0,13.8,60.9
1002.0,2015-03-07 03:00:00,269.0,141.9,99.5,3.3,15.2,59.2
1002.0,2015-03-07 04:00:00,271.0,139.6,110.9,3.6,6.8,45.1
1002.0,2015-03-07 05:00:00,252.0,137.3,69.0,2.1,26.1,48.2
