station_id_25,time,PM25_Concentration_25,PM10_Concentration_25,NO2_Concentration_25,CO_Concentration_25,O3_Concentration_25,SO2_Concentration_25
1026.0,2015-02-03 06:00:00,174.0,218.0,77.0,2.9,2.0,31.3
1026.0,2015-02-03 07:00:00,179.0,216.7,78.3,3.2,2.3,43.2
1026.0,2015-02-03 08:00:00,203.0,215.4,82.4,4.5,4.0,36.2
1026.0,2015-02-03 09:00:00,207.0,214.1,89.6,3.9,4.6,48.8
1026.0,2015-02-03 10:00:00,210.0,215.0,83.1,2.9,10.7,60.3
1026.0,2015-02-03 11:00:00,178.0,197.9,62.7,2.0,25.5,68.5
1026.0,2015-02-03 12:00:00,134.0,180.9,40.4,1.4,52.2,59.9
1026.0,2015-02-03 13:00:00,89.0,163.8,20.6,0.9,76.9,44.0
1026.0,2015-02-03 14:00:00,72.0,146.8,16.8,0.8,86.1,35.9
1026.0,2015-02-03 16:00:00,61.0,129.7,15.8,0.7,90.6,24.3
1026.0,2015-02-03 17:00:00,71.0,112.6,23.8,0.9,84.6,30.6
1026.0,2015-02-03 18:00:00,89.0,95.6,49.4,1.3,58.7,39.0
1026.0,2015-02-03 19:00:00,116.0,78.5,60.2,1.8,43.6,43.4
1026.0,2015-02-03 20:00:00,87.0,61.5,37.3,1.3,55.2,31.7
1026.0,2015-02-03 21:00:00,32.0,44.4,16.2,0.6,65.0,11.8
1026.0,2015-02-03 22:00:00,19.0,27.4,9.9,0.5,71.4,8.1
1026.0,2015-02-03 23:00:00,8.0,10.3,5.6,0.3,76.9,4.5
1026.0,2015-02-04 00:00:00,9.0,21.8,5.2,0.3,77.0,3.9
1026.0,2015-02-04 01:00:00,6.0,25.7,4.2,0.3,75.1,3.3
1026.0,2015-02-04 02:00:00,9.0,24.3,4.7,0.3,70.5,3.4
1026.0,2015-02-04 03:00:00,7.0,22.9,5.8,0.3,67.2,4.9
1026.0,2015-02-04 04:00:00,6.0,21.5,5.0,0.3,67.7,4.0
1026.0,2015-02-04 05:00:00,8.0,20.1,5.4,0.3,67.0,4.7
1026.0,2015-02-04 06:00:00,8.0,18.8,7.5,0.3,63.7,6.3
1026.0,2015-02-04 07:00:00,5.0,17.4,7.9,0.3,66.4,5.5
1026.0,2015-02-04 09:00:00,10.0,16.0,15.4,0.4,63.1,7.0
1026.0,2015-02-04 10:00:00,6.0,14.6,11.6,0.3,67.6,5.5
1026.0,2015-02-04 11:00:00,9.0,13.2,8.1,0.3,71.9,5.1
1026.0,2015-02-04 12:00:00,6.0,10.5,6.6,0.3,74.2,3.6
1026.0,2015-02-04 13:00:00,5.0,7.7,5.4,0.3,76.1,2.9
1026.0,2015-02-04 14:00:00,4.0,5.0,6.1,0.3,76.7,2.8
1026.0,2015-02-04 15:00:00,4.0,5.0,5.8,0.3,78.1,2.8
1026.0,2015-02-04 16:00:00,8.0,24.1,14.0,0.3,71.0,3.5
1026.0,2015-02-04 17:00:00,13.0,43.2,14.6,0.4,70.9,5.3
1026.0,2015-02-04 18:00:00,8.0,62.3,10.1,0.3,79.1,3.4
1026.0,2015-02-04 19:00:00,8.0,34.2,8.5,0.3,79.4,3.0
1026.0,2015-02-04 20:00:00,6.0,43.0,6.4,0.2,79.2,2.6
1026.0,2015-02-04 21:00:00,4.0,22.0,6.2,0.3,78.1,3.3
1026.0,2015-02-04 22:00:00,8.0,9.1,5.3,0.3,78.4,4.5
1026.0,2015-02-04 23:00:00,7.0,8.5,5.1,0.3,78.2,4.1
1026.0,2015-02-05 00:00:00,10.0,7.9,6.7,0.4,74.7,5.0
1026.0,2015-02-05 01:00:00,9.0,7.3,8.2,0.4,71.8,5.8
1026.0,2015-02-05 02:00:00,5.0,6.8,6.4,0.4,74.5,5.2
1026.0,2015-02-05 03:00:00,7.0,6.2,7.0,0.4,75.6,5.8
1026.0,2015-02-05 04:00:00,6.0,5.6,11.7,0.4,61.0,8.0
1026.0,2015-02-05 05:00:00,4.0,5.0,13.2,0.5,62.3,9.1
1026.0,2015-02-05 06:00:00,9.0,5.0,17.1,0.6,59.2,11.6
1026.0,2015-02-05 07:00:00,4.0,5.0,13.1,0.4,63.7,9.5
1026.0,2015-02-05 08:00:00,10.0,18.2,35.7,0.6,42.7,11.5
1026.0,2015-02-05 09:00:00,13.0,20.4,32.8,0.5,47.0,10.2
1026.0,2015-02-05 10:00:00,15.0,19.7,14.9,0.4,64.8,8.5
1026.0,2015-02-05 11:00:00,6.0,18.9,6.0,0.7,75.7,4.3
1026.0,2015-02-05 12:00:00,7.0,18.2,5.3,0.2,78.8,3.8
1026.0,2015-02-05 13:00:00,8.0,17.4,5.0,0.2,79.7,3.5
1026.0,2015-02-05 14:00:00,7.0,16.7,5.6,0.3,80.5,4.3
1026.0,2015-02-05 15:00:00,8.0,15.9,6.2,0.3,81.7,6.7
1026.0,2015-02-05 16:00:00,10.0,15.2,9.7,0.3,79.5,10.5
1026.0,2015-02-05 17:00:00,16.0,23.0,15.2,0.4,74.8,14.4
1026.0,2015-02-05 18:00:00,18.0,31.4,31.2,0.6,58.7,18.1
1026.0,2015-02-05 19:00:00,44.0,94.0,89.4,1.2,9.9,24.7
1026.0,2015-02-05 20:00:00,86.0,115.5,89.9,1.7,5.3,34.5
1026.0,2015-02-05 21:00:00,135.0,173.4,94.3,3.2,9.0,55.5
1026.0,2015-02-05 22:00:00,227.0,257.0,92.5,5.8,10.7,72.3
1026.0,2015-02-05 23:00:00,151.0,154.7,81.3,3.7,3.6,53.2
1026.0,2015-02-06 00:00:00,184.0,149.8,66.0,4.8,7.7,42.5
1026.0,2015-02-06 01:00:00,178.0,144.8,62.1,4.5,5.3,33.3
1026.0,2015-02-06 02:00:00,141.0,139.9,60.4,3.7,3.1,29.0
1026.0,2015-02-06 03:00:00,64.0,134.9,45.6,1.6,5.1,26.6
1026.0,2015-02-06 04:00:00,40.0,130.0,30.5,1.1,17.8,23.0
1026.0,2015-02-06 05:00:00,48.0,125.0,33.2,1.4,14.3,19.2
1026.0,2015-02-06 06:00:00,96.0,120.1,54.3,3.9,4.3,23.5
1026.0,2015-02-06 07:00:00,145.0,231.8,60.4,5.1,3.1,24.4
1026.0,2015-02-06 08:00:00,95.0,123.5,59.6,3.7,2.0,24.5
1026.0,2015-02-06 09:00:00,99.0,276.4,58.2,3.3,3.1,29.7
1026.0,2015-02-06 11:00:00,178.0,227.2,98.5,4.7,13.5,50.1
1026.0,2015-02-06 12:00:00,120.7,202.1,69.0,3.3,31.6,36.7
1026.0,2015-02-06 13:00:00,63.3,176.9,39.6,1.8,49.8,23.2
1026.0,2015-02-06 14:00:00,6.0,151.8,10.1,0.4,67.9,9.8
1026.0,2015-02-06 15:00:00,19.0,126.7,20.2,0.3,69.7,13.2
1026.0,2015-02-06 16:00:00,15.0,101.6,20.0,0.2,69.6,14.6
1026.0,2015-02-06 17:00:00,18.0,76.4,18.9,0.3,69.6,16.7
1026.0,2015-02-06 18:00:00,39.0,51.3,46.3,0.7,41.5,25.3
1026.0,2015-02-06 19:00:00,82.0,121.9,93.4,1.3,7.5,35.6
1026.0,2015-02-06 20:00:00,122.0,149.6,103.8,1.9,3.2,49.2
1026.0,2015-02-06 21:00:00,136.0,168.8,102.0,2.2,3.2,53.9
1026.0,2015-02-06 22:00:00,174.0,190.0,95.4,3.5,5.8,70.9
1026.0,2015-02-06 23:00:00,280.0,283.9,81.4,6.7,13.6,80.5
1026.0,2015-02-07 00:00:00,247.0,230.5,72.6,5.3,7.4,58.5
1026.0,2015-02-07 01:00:00,148.0,177.2,59.3,3.0,6.2,37.3
1026.0,2015-02-07 02:00:00,43.0,123.8,24.7,1.0,37.4,11.9
1026.0,2015-02-07 03:00:00,18.0,70.5,13.9,0.5,53.7,6.9
1026.0,2015-02-07 04:00:00,5.0,17.1,6.9,0.2,77.3,3.7
1026.0,2015-02-07 05:00:00,10.0,81.7,2.9,0.2,82.9,2.9
1026.0,2015-02-07 06:00:00,7.0,47.7,4.7,0.2,80.0,4.1
1026.0,2015-02-07 07:00:00,8.0,13.7,5.2,0.3,78.3,6.2
1026.0,2015-02-07 08:00:00,8.0,13.8,8.0,0.3,74.2,7.1
1026.0,2015-02-07 09:00:00,10.0,27.6,9.7,0.3,70.4,8.4
1026.0,2015-02-07 10:00:00,12.0,25.8,10.0,0.3,69.8,6.3
1026.0,2015-02-07 11:00:00,9.0,25.5,9.3,0.3,70.8,4.1
1026.0,2015-02-07 12:00:00,9.0,21.2,8.7,0.3,73.4,2.5
1026.0,2015-02-07 13:00:00,11.0,91.6,5.4,0.3,78.9,2.0
1026.0,2015-02-07 14:00:00,4.0,23.9,6.1,0.3,77.8,2.0
1026.0,2015-02-07 15:00:00,6.0,27.9,5.2,0.3,79.4,2.0
1026.0,2015-02-07 16:00:00,5.0,13.6,4.6,0.3,86.1,2.0
1026.0,2015-02-07 17:00:00,5.0,7.5,4.6,0.3,80.8,2.0
1026.0,2015-02-07 18:00:00,3.0,18.0,6.6,0.3,78.6,2.0
1026.0,2015-02-07 19:00:00,5.0,27.5,7.8,0.3,76.6,2.7
1026.0,2015-02-07 20:00:00,7.0,20.8,6.1,0.3,76.8,3.0
1026.0,2015-02-07 21:00:00,5.0,20.7,4.9,0.3,77.1,2.2
1026.0,2015-02-07 22:00:00,3.0,13.0,3.9,0.3,77.7,2.0
1026.0,2015-02-07 23:00:00,7.0,10.6,3.2,0.3,77.7,2.0
1026.0,2015-02-08 00:00:00,7.0,8.8,3.1,0.2,77.1,2.0
1026.0,2015-02-08 01:00:00,3.0,5.0,2.6,0.1,77.0,2.0
1026.0,2015-02-08 02:00:00,4.0,5.0,2.6,0.1,75.8,2.0
1026.0,2015-02-08 03:00:00,3.0,5.0,3.0,0.2,74.2,2.0
1026.0,2015-02-08 04:00:00,3.0,5.0,3.0,0.2,73.9,2.0
1026.0,2015-02-08 05:00:00,4.0,5.0,3.4,0.1,73.7,2.5
1026.0,2015-02-08 06:00:00,3.0,5.0,6.6,0.1,70.0,5.1
1026.0,2015-02-08 07:00:00,5.0,12.4,7.1,0.2,68.7,6.4
1026.0,2015-02-08 08:00:00,10.0,17.3,13.7,0.4,61.3,9.7
1026.0,2015-02-08 09:00:00,23.0,35.1,21.6,0.5,54.5,14.7
1026.0,2015-02-08 10:00:00,12.0,15.2,7.0,0.3,71.1,4.0
1026.0,2015-02-08 11:00:00,5.0,8.1,4.3,0.1,75.3,2.0
1026.0,2015-02-08 12:00:00,4.0,5.0,3.0,0.1,77.6,2.0
1026.0,2015-02-08 13:00:00,3.0,5.0,2.5,0.1,78.2,2.0
1026.0,2015-02-08 14:00:00,3.0,5.0,2.0,0.2,78.6,2.0
1026.0,2015-02-08 15:00:00,3.0,5.0,2.0,0.3,78.9,2.0
1026.0,2015-02-08 16:00:00,10.0,13.7,3.9,0.3,78.5,2.7
1026.0,2015-02-08 17:00:00,8.0,20.1,5.9,0.3,76.2,3.0
1026.0,2015-02-08 18:00:00,14.0,26.5,18.1,0.4,63.9,8.6
1026.0,2015-02-08 19:00:00,32.0,48.6,41.3,0.8,41.0,14.7
1026.0,2015-02-08 20:00:00,48.0,65.5,57.5,1.4,24.5,29.5
1026.0,2015-02-08 21:00:00,103.0,129.0,76.3,2.6,10.7,56.4
1026.0,2015-02-08 22:00:00,82.0,88.0,54.0,2.0,16.6,38.1
1026.0,2015-02-08 23:00:00,71.0,82.5,38.4,1.8,22.7,31.2
1026.0,2015-02-09 00:00:00,77.0,77.0,28.9,1.6,28.4,22.7
1026.0,2015-02-09 01:00:00,82.0,71.5,23.8,1.3,33.3,15.9
1026.0,2015-02-09 02:00:00,69.0,66.0,27.4,1.3,29.0,18.2
1026.0,2015-02-09 03:00:00,58.0,60.5,25.2,1.1,31.8,18.0
1026.0,2015-02-09 04:00:00,66.0,66.8,27.9,1.5,24.7,18.5
1026.0,2015-02-09 05:00:00,68.0,74.7,31.7,1.6,22.0,21.6
1026.0,2015-02-09 06:00:00,77.0,86.5,42.9,2.2,14.0,24.9
1026.0,2015-02-09 07:00:00,74.0,91.8,52.6,2.0,6.6,29.0
1026.0,2015-02-09 08:00:00,91.0,154.2,60.1,2.6,4.5,37.1
1026.0,2015-02-09 09:00:00,102.0,137.6,52.6,2.3,9.5,36.3
1026.0,2015-02-09 10:00:00,115.0,157.0,53.8,2.1,15.7,41.2
1026.0,2015-02-09 11:00:00,143.0,181.9,59.8,2.3,26.1,48.5
1026.0,2015-02-09 12:00:00,130.0,144.8,55.9,1.6,34.9,42.3
1026.0,2015-02-09 13:00:00,127.0,143.7,53.3,1.5,47.2,38.6
1026.0,2015-02-09 14:00:00,96.0,98.2,40.6,1.1,59.3,33.7
1026.0,2015-02-09 15:00:00,76.0,79.6,35.1,0.9,62.7,32.7
1026.0,2015-02-09 17:00:00,71.0,80.3,50.9,1.0,48.1,43.8
1026.0,2015-02-09 18:00:00,84.0,94.9,70.2,1.3,32.7,46.7
1026.0,2015-02-09 19:00:00,127.0,162.5,115.1,2.0,5.2,56.6
1026.0,2015-02-09 20:00:00,184.0,219.0,122.7,3.2,8.0,79.0
1026.0,2015-02-09 21:00:00,181.0,193.3,101.6,3.6,8.2,73.3
1026.0,2015-02-09 22:00:00,153.0,191.2,78.8,2.7,7.0,56.1
1026.0,2015-02-09 23:00:00,145.0,189.1,79.1,2.7,4.9,52.0
1026.0,2015-02-10 00:00:00,158.0,187.0,78.4,2.7,5.9,42.4
1026.0,2015-02-10 01:00:00,207.0,184.9,76.3,4.3,9.3,46.1
1026.0,2015-02-10 02:00:00,221.0,182.8,79.4,4.3,6.2,45.6
1026.0,2015-02-10 03:00:00,144.0,180.8,66.6,2.6,3.8,31.2
1026.0,2015-02-10 04:00:00,149.0,178.7,68.4,3.1,3.6,34.8
1026.0,2015-02-10 05:00:00,147.0,176.6,62.0,2.8,6.2,32.7
1026.0,2015-02-10 06:00:00,141.0,174.5,65.0,2.9,4.7,30.7
1026.0,2015-02-10 07:00:00,138.0,172.4,69.6,2.8,3.1,35.7
1026.0,2015-02-10 08:00:00,167.0,170.3,75.0,4.1,4.7,36.7
1026.0,2015-02-10 10:00:00,183.0,199.3,78.6,3.6,14.2,53.0
1026.0,2015-02-10 11:00:00,194.0,224.4,81.1,3.2,21.9,43.3
1026.0,2015-02-10 12:00:00,185.0,196.1,82.1,2.7,32.7,43.2
1026.0,2015-02-10 13:00:00,172.0,181.3,77.0,2.3,46.8,39.8
1026.0,2015-02-10 14:00:00,84.0,149.5,44.6,1.3,65.2,25.2
1026.0,2015-02-10 15:00:00,38.0,117.8,21.5,0.6,79.4,17.8
1026.0,2015-02-10 16:00:00,28.0,86.0,20.8,0.5,78.4,20.1
1026.0,2015-02-10 17:00:00,42.0,54.2,39.5,0.8,60.8,26.6
1026.0,2015-02-10 19:00:00,85.0,136.6,110.3,2.2,6.1,39.7
1026.0,2015-02-10 20:00:00,160.0,232.6,115.2,4.1,10.1,74.6
1026.0,2015-02-10 21:00:00,143.0,244.2,82.0,3.1,10.7,56.7
1026.0,2015-02-10 22:00:00,97.0,255.7,52.3,2.1,20.8,35.3
1026.0,2015-02-10 23:00:00,80.0,267.2,41.6,1.8,28.0,32.4
1026.0,2015-02-11 00:00:00,71.0,278.8,43.6,1.7,25.5,30.2
1026.0,2015-02-11 01:00:00,71.0,290.3,26.3,1.6,38.1,20.5
1026.0,2015-02-11 02:00:00,162.0,301.9,82.9,3.3,9.0,70.6
1026.0,2015-02-11 03:00:00,266.0,537.7,118.7,6.0,3.3,103.0
1026.0,2015-02-11 04:00:00,183.0,227.0,82.4,4.3,5.6,53.0
1026.0,2015-02-11 05:00:00,133.0,169.2,70.6,3.6,4.2,39.6
1026.0,2015-02-11 06:00:00,110.0,122.1,62.0,3.1,6.4,38.5
1026.0,2015-02-11 07:00:00,106.0,121.4,60.6,3.0,3.8,49.1
1026.0,2015-02-11 08:00:00,110.0,172.4,64.7,3.2,4.5,39.4
1026.0,2015-02-11 10:00:00,133.0,187.5,67.1,3.2,17.2,46.3
1026.0,2015-02-11 11:00:00,60.0,67.5,36.7,1.3,54.9,20.6
1026.0,2015-02-11 12:00:00,26.0,41.0,15.7,0.5,78.4,7.8
1026.0,2015-02-11 13:00:00,8.0,14.5,6.8,0.3,86.3,3.7
1026.0,2015-02-11 14:00:00,11.0,11.6,5.8,0.3,89.4,2.5
1026.0,2015-02-11 15:00:00,7.0,8.7,5.9,0.2,90.9,2.1
1026.0,2015-02-11 16:00:00,14.0,15.1,6.7,0.2,90.3,2.0
1026.0,2015-02-11 17:00:00,13.0,21.5,9.5,0.3,87.6,2.8
1026.0,2015-02-11 18:00:00,16.0,27.9,24.4,0.4,71.1,5.5
1026.0,2015-02-11 19:00:00,48.0,70.8,52.7,1.1,42.6,16.1
1026.0,2015-02-11 20:00:00,48.0,82.1,23.8,0.9,70.8,14.6
1026.0,2015-02-11 21:00:00,16.0,93.4,10.1,0.4,83.6,3.5
1026.0,2015-02-11 22:00:00,15.0,50.4,8.9,0.4,84.1,2.8
1026.0,2015-02-11 23:00:00,14.0,28.6,5.4,0.3,88.2,2.0
1026.0,2015-02-12 00:00:00,13.0,17.1,6.9,0.4,85.1,2.5
1026.0,2015-02-12 01:00:00,18.0,17.4,11.2,0.6,77.8,5.7
1026.0,2015-02-12 02:00:00,21.0,17.7,18.1,0.7,68.9,7.0
1026.0,2015-02-12 03:00:00,20.0,18.1,14.6,0.6,69.8,7.2
1026.0,2015-02-12 04:00:00,17.0,18.4,10.4,0.7,69.8,6.0
1026.0,2015-02-12 05:00:00,17.0,18.7,15.1,0.8,60.4,8.0
1026.0,2015-02-12 06:00:00,32.0,26.2,61.1,1.6,15.3,21.1
1026.0,2015-02-12 07:00:00,28.0,33.6,53.8,1.5,19.3,16.3
1026.0,2015-02-12 08:00:00,26.0,38.2,41.4,1.3,28.8,13.2
1026.0,2015-02-12 09:00:00,36.0,52.7,33.2,1.3,40.7,18.2
1026.0,2015-02-12 10:00:00,25.0,38.7,29.7,0.8,54.2,11.3
1026.0,2015-02-12 11:00:00,33.0,43.3,21.4,0.7,71.3,12.0
1026.0,2015-02-12 12:00:00,31.0,49.9,17.1,0.6,78.1,14.7
1026.0,2015-02-12 13:00:00,31.0,36.2,13.6,0.5,84.6,14.2
1026.0,2015-02-12 14:00:00,22.0,23.1,11.1,0.4,88.5,8.2
1026.0,2015-02-12 15:00:00,22.0,26.9,11.3,0.4,89.4,5.7
1026.0,2015-02-12 16:00:00,32.0,46.3,19.0,0.5,82.9,10.4
1026.0,2015-02-12 17:00:00,36.0,56.6,28.3,0.7,75.6,14.6
1026.0,2015-02-12 18:00:00,43.0,74.3,36.4,0.9,65.6,16.6
1026.0,2015-02-12 19:00:00,57.0,89.5,58.4,1.2,40.9,20.2
1026.0,2015-02-12 20:00:00,97.0,150.4,68.7,2.1,26.6,38.7
1026.0,2015-02-12 21:00:00,63.0,153.9,54.1,1.4,27.2,28.4
1026.0,2015-02-12 22:00:00,85.0,133.6,53.6,1.7,25.4,32.5
1026.0,2015-02-12 23:00:00,89.0,113.2,44.2,1.7,27.2,26.8
1026.0,2015-02-13 00:00:00,83.0,100.3,43.5,1.7,22.9,22.7
1026.0,2015-02-13 01:00:00,88.0,95.0,40.7,1.8,21.8,21.7
1026.0,2015-02-13 02:00:00,74.0,84.6,39.8,1.6,18.8,18.9
1026.0,2015-02-13 03:00:00,69.0,79.7,36.7,1.6,19.9,18.4
1026.0,2015-02-13 04:00:00,69.0,74.8,40.0,1.6,13.8,20.7
1026.0,2015-02-13 05:00:00,64.0,69.9,35.9,1.6,16.0,17.2
1026.0,2015-02-13 06:00:00,62.0,63.2,42.3,1.6,10.7,14.3
1026.0,2015-02-13 07:00:00,59.0,68.1,42.2,1.5,10.2,13.7
1026.0,2015-02-13 08:00:00,101.0,127.6,53.4,3.3,4.5,18.3
1026.0,2015-02-13 09:00:00,98.0,128.5,49.2,2.6,9.4,24.8
1026.0,2015-02-13 10:00:00,100.0,128.9,51.4,2.1,17.2,35.8
1026.0,2015-02-13 11:00:00,110.0,202.3,53.5,1.9,28.5,41.7
1026.0,2015-02-13 12:00:00,110.0,136.6,56.6,1.8,39.0,49.8
1026.0,2015-02-13 13:00:00,119.0,135.5,50.3,1.6,56.9,45.4
1026.0,2015-02-13 14:00:00,113.0,134.4,48.6,1.4,65.1,42.0
1026.0,2015-02-13 15:00:00,113.0,133.3,50.9,1.4,76.1,41.0
1026.0,2015-02-13 16:00:00,138.0,157.2,53.7,1.4,82.6,41.1
1026.0,2015-02-13 17:00:00,155.0,172.0,51.0,1.5,87.7,39.8
1026.0,2015-02-13 18:00:00,179.0,190.5,70.6,1.7,64.7,43.6
1026.0,2015-02-13 19:00:00,211.0,227.0,106.6,2.7,32.2,61.1
1026.0,2015-02-13 20:00:00,236.0,221.7,79.3,2.9,36.6,55.9
1026.0,2015-02-13 21:00:00,190.0,216.4,59.7,2.5,40.4,47.8
1026.0,2015-02-13 22:00:00,164.0,211.2,49.3,2.1,47.5,37.9
1026.0,2015-02-13 23:00:00,180.0,205.9,42.3,2.0,52.1,33.6
1026.0,2015-02-14 00:00:00,188.0,200.6,39.0,2.0,53.9,32.9
1026.0,2015-02-14 01:00:00,193.0,195.3,32.7,2.0,60.8,41.3
1026.0,2015-02-14 02:00:00,184.0,193.2,31.9,1.9,52.6,33.7
1026.0,2015-02-14 03:00:00,172.0,191.2,31.1,1.9,48.6,35.8
1026.0,2015-02-14 04:00:00,158.0,189.1,29.1,1.8,46.0,33.4
1026.0,2015-02-14 05:00:00,154.0,187.0,30.4,1.8,43.1,36.2
1026.0,2015-02-14 06:00:00,150.0,185.0,38.6,2.1,30.7,33.8
1026.0,2015-02-14 07:00:00,182.0,182.9,67.0,3.5,3.3,29.2
1026.0,2015-02-14 08:00:00,185.0,198.0,67.8,3.2,2.7,34.6
1026.0,2015-02-14 09:00:00,187.0,210.1,69.8,3.4,7.5,45.5
1026.0,2015-02-14 10:00:00,204.0,228.7,64.2,3.2,18.1,57.4
1026.0,2015-02-14 11:00:00,226.0,307.2,79.8,3.2,27.1,58.2
1026.0,2015-02-14 12:00:00,207.0,250.1,64.5,2.3,48.1,62.8
1026.0,2015-02-14 13:00:00,218.0,249.8,55.3,2.4,66.1,61.9
1026.0,2015-02-14 14:00:00,237.0,293.1,71.1,2.7,71.7,74.1
1026.0,2015-02-14 15:00:00,250.0,316.7,76.6,2.8,77.4,80.7
1026.0,2015-02-14 16:00:00,251.0,300.1,63.6,2.7,96.3,78.3
1026.0,2015-02-14 17:00:00,260.0,291.7,64.4,2.6,97.1,79.9
1026.0,2015-02-14 18:00:00,281.0,320.7,87.4,2.8,70.8,76.3
1026.0,2015-02-14 19:00:00,334.0,383.3,129.0,3.5,28.3,78.4
1026.0,2015-02-14 20:00:00,521.0,379.5,129.3,4.7,17.8,86.6
1026.0,2015-02-14 21:00:00,494.0,375.7,93.2,4.5,28.4,70.7
1026.0,2015-02-14 22:00:00,317.0,371.8,69.5,3.7,44.7,65.3
1026.0,2015-02-14 23:00:00,310.0,368.0,60.4,3.8,43.0,56.8
1026.0,2015-02-15 00:00:00,330.0,364.2,77.3,4.2,20.5,47.8
1026.0,2015-02-15 01:00:00,425.0,360.4,79.9,6.1,13.9,46.3
1026.0,2015-02-15 02:00:00,321.0,356.6,56.0,4.6,25.1,42.3
1026.0,2015-02-15 03:00:00,300.0,352.7,49.1,3.6,32.4,40.9
1026.0,2015-02-15 04:00:00,314.0,348.9,57.5,3.7,32.1,43.2
1026.0,2015-02-15 05:00:00,275.0,345.1,41.2,3.5,28.1,31.9
1026.0,2015-02-15 06:00:00,322.0,341.3,71.5,5.4,6.2,30.9
1026.0,2015-02-15 07:00:00,353.0,337.4,81.0,6.1,3.3,33.8
1026.0,2015-02-15 08:00:00,322.0,333.6,78.6,6.0,2.6,40.0
1026.0,2015-02-15 09:00:00,312.0,329.8,70.5,5.5,5.6,46.6
1026.0,2015-02-15 10:00:00,322.0,349.0,81.5,5.8,5.7,61.6
1026.0,2015-02-15 11:00:00,361.0,368.3,89.6,5.7,9.6,77.9
1026.0,2015-02-15 12:00:00,358.0,387.5,111.2,5.6,17.7,112.9
1026.0,2015-02-15 13:00:00,330.0,343.3,104.1,5.0,28.4,122.0
1026.0,2015-02-15 14:00:00,336.0,367.1,118.3,5.2,23.3,115.0
1026.0,2015-02-15 15:00:00,347.0,394.5,122.4,5.2,26.6,113.0
1026.0,2015-02-15 16:00:00,373.0,411.9,134.2,5.5,15.2,110.5
1026.0,2015-02-15 17:00:00,402.0,453.1,146.8,6.0,10.4,109.6
1026.0,2015-02-15 18:00:00,338.0,373.8,114.8,4.6,15.8,83.3
1026.0,2015-02-15 20:00:00,260.0,294.6,92.9,4.1,9.5,72.3
1026.0,2015-02-15 21:00:00,254.0,280.2,93.4,4.2,5.9,76.0
1026.0,2015-02-15 22:00:00,232.0,284.3,82.6,3.9,6.9,67.0
1026.0,2015-02-15 23:00:00,205.0,243.9,70.5,3.5,10.9,44.2
1026.0,2015-02-16 00:00:00,197.0,244.6,67.5,3.5,11.0,39.8
1026.0,2015-02-16 01:00:00,217.0,245.4,72.1,3.9,6.6,44.9
1026.0,2015-02-16 02:00:00,202.0,246.1,65.7,3.6,7.0,39.2
1026.0,2015-02-16 03:00:00,222.0,246.8,72.2,4.6,2.6,30.3
1026.0,2015-02-16 04:00:00,249.0,247.6,70.8,5.8,3.4,28.6
1026.0,2015-02-16 05:00:00,240.0,248.3,67.7,5.2,2.2,27.5
1026.0,2015-02-16 06:00:00,239.0,249.0,66.1,5.7,2.6,19.8
1026.0,2015-02-16 07:00:00,231.0,249.8,66.5,5.6,2.2,22.1
1026.0,2015-02-16 08:00:00,233.0,250.5,73.2,5.8,2.8,23.1
1026.0,2015-02-16 09:00:00,261.0,301.3,76.5,5.9,4.0,27.7
1026.0,2015-02-16 10:00:00,315.0,338.6,91.3,6.8,8.1,47.0
1026.0,2015-02-16 11:00:00,377.0,380.4,113.8,6.7,18.4,58.3
1026.0,2015-02-16 12:00:00,236.0,267.1,69.3,3.5,48.6,55.1
1026.0,2015-02-16 13:00:00,82.0,153.9,22.4,1.2,74.7,18.4
1026.0,2015-02-16 14:00:00,27.0,40.6,9.4,0.5,78.4,6.2
1026.0,2015-02-16 15:00:00,16.0,74.8,6.5,0.2,74.4,2.0
1026.0,2015-02-16 16:00:00,19.0,30.2,7.1,0.2,72.6,2.0
1026.0,2015-02-16 17:00:00,11.0,24.2,7.6,0.2,72.1,2.0
1026.0,2015-02-16 18:00:00,12.0,18.2,13.1,0.3,66.2,2.0
1026.0,2015-02-16 19:00:00,27.0,29.6,18.9,0.6,59.0,7.6
1026.0,2015-02-16 20:00:00,30.0,29.4,22.0,0.6,53.1,7.6
1026.0,2015-02-16 21:00:00,40.0,29.2,19.7,0.7,54.5,12.6
1026.0,2015-02-16 22:00:00,21.0,29.1,13.8,0.6,58.4,11.0
1026.0,2015-02-16 23:00:00,30.0,28.9,12.1,0.7,57.4,9.4
1026.0,2015-02-17 00:00:00,25.0,28.7,10.0,0.6,57.8,9.5
1026.0,2015-02-17 01:00:00,16.0,28.5,6.6,0.5,61.0,7.0
1026.0,2015-02-17 02:00:00,13.0,28.4,4.9,0.4,64.0,6.3
1026.0,2015-02-17 03:00:00,11.0,28.2,4.7,0.3,64.8,5.9
1026.0,2015-02-17 04:00:00,12.0,28.0,3.8,0.3,67.3,6.1
1026.0,2015-02-17 05:00:00,11.0,19.1,4.4,0.3,67.3,7.1
1026.0,2015-02-17 06:00:00,11.0,39.2,3.9,0.2,68.3,6.5
1026.0,2015-02-17 07:00:00,11.0,47.9,4.3,0.2,69.5,6.3
1026.0,2015-02-17 08:00:00,11.0,29.0,10.3,0.3,64.6,7.2
