station_id_20,time,PM25_Concentration_20,PM10_Concentration_20,NO2_Concentration_20,CO_Concentration_20,O3_Concentration_20,SO2_Concentration_20
1021.0,2015-02-11 15:00:00,19.0,24.3,19.2,0.5,85.3,13.1
1021.0,2015-02-11 16:00:00,18.0,22.0,15.1,0.4,94.9,6.1
1021.0,2015-02-11 17:00:00,15.0,21.5,17.1,0.4,94.9,6.3
1021.0,2015-02-11 18:00:00,17.0,29.6,22.5,0.5,87.3,6.8
1021.0,2015-02-11 19:00:00,18.0,30.0,31.2,0.5,74.6,9.0
1021.0,2015-02-11 20:00:00,14.0,22.9,32.8,0.5,72.3,6.2
1021.0,2015-02-11 21:00:00,12.0,23.2,25.8,0.4,79.3,3.2
1021.0,2015-02-11 22:00:00,17.0,23.8,19.5,0.4,84.1,2.3
1021.0,2015-02-11 23:00:00,3.0,19.5,18.2,0.3,86.2,2.0
1021.0,2015-02-12 00:00:00,9.0,16.4,13.9,0.3,91.3,2.1
1021.0,2015-02-12 01:00:00,9.0,12.4,17.0,0.3,84.5,2.6
1021.0,2015-02-12 02:00:00,9.0,12.2,18.3,0.3,79.7,2.7
1021.0,2015-02-12 03:00:00,8.0,12.0,24.5,0.4,72.8,5.8
1021.0,2015-02-12 04:00:00,18.0,15.0,33.5,0.5,61.1,8.4
1021.0,2015-02-12 05:00:00,14.0,18.1,60.3,0.6,35.5,9.6
1021.0,2015-02-12 06:00:00,15.0,15.5,64.7,0.6,30.8,10.4
1021.0,2015-02-12 07:00:00,14.0,21.7,83.0,0.8,11.5,11.7
1021.0,2015-02-12 08:00:00,22.0,32.6,87.0,1.0,5.6,13.4
1021.0,2015-02-12 09:00:00,17.0,31.0,71.6,0.9,32.7,14.7
1021.0,2015-02-12 10:00:00,13.0,25.5,50.8,0.7,59.8,12.2
1021.0,2015-02-12 11:00:00,22.0,25.4,61.2,0.7,50.8,15.4
1021.0,2015-02-12 12:00:00,24.0,26.5,41.8,0.7,70.0,13.1
1021.0,2015-02-12 13:00:00,30.0,27.7,46.1,0.8,69.9,17.1
1021.0,2015-02-12 14:00:00,39.0,28.8,48.9,0.8,71.3,17.8
1021.0,2015-02-12 15:00:00,37.0,29.9,51.2,0.8,69.5,16.9
1021.0,2015-02-12 16:00:00,36.0,31.1,46.2,0.7,75.1,15.1
1021.0,2015-02-12 17:00:00,31.0,32.2,43.3,0.6,73.2,12.2
1021.0,2015-02-12 18:00:00,31.0,40.4,53.4,0.7,63.7,13.0
1021.0,2015-02-12 19:00:00,47.0,61.1,66.3,0.9,50.2,16.3
1021.0,2015-02-12 20:00:00,52.0,71.2,77.7,1.1,38.4,22.1
1021.0,2015-02-12 21:00:00,79.0,89.3,85.6,1.2,38.0,24.6
1021.0,2015-02-12 22:00:00,77.0,87.1,101.3,1.4,20.8,23.5
1021.0,2015-02-12 23:00:00,83.0,103.4,77.8,1.7,25.7,31.1
1021.0,2015-02-13 00:00:00,81.0,90.2,54.5,1.5,29.2,22.0
1021.0,2015-02-13 01:00:00,70.0,78.4,55.3,1.5,22.5,19.8
1021.0,2015-02-13 02:00:00,71.0,76.9,64.9,1.8,9.7,25.7
1021.0,2015-02-13 03:00:00,78.0,81.6,67.5,2.0,5.0,27.2
1021.0,2015-02-13 04:00:00,79.0,79.7,66.2,2.0,4.6,24.2
1021.0,2015-02-13 05:00:00,96.0,105.5,76.4,2.4,3.7,27.9
1021.0,2015-02-13 06:00:00,96.0,108.1,76.2,2.5,3.1,24.9
1021.0,2015-02-13 07:00:00,87.0,95.4,74.0,2.4,3.1,21.9
1021.0,2015-02-13 08:00:00,94.0,107.6,73.5,2.4,3.9,22.6
1021.0,2015-02-13 09:00:00,89.0,102.3,71.6,2.4,7.4,29.5
1021.0,2015-02-13 10:00:00,100.0,108.8,75.9,2.4,12.4,40.6
1021.0,2015-02-13 11:00:00,108.0,113.6,86.7,2.3,17.9,43.0
1021.0,2015-02-13 12:00:00,112.0,117.0,88.2,2.2,31.8,42.4
1021.0,2015-02-13 13:00:00,120.0,120.5,94.7,2.2,41.3,40.4
1021.0,2015-02-13 14:00:00,132.0,123.9,97.3,2.1,51.9,43.2
1021.0,2015-02-13 15:00:00,143.0,127.3,100.0,2.1,55.1,39.2
1021.0,2015-02-13 16:00:00,130.0,130.8,83.3,1.7,68.1,34.0
1021.0,2015-02-13 17:00:00,134.0,134.2,80.8,1.6,72.5,33.2
1021.0,2015-02-13 18:00:00,170.0,181.9,106.7,2.1,56.6,35.7
1021.0,2015-02-13 19:00:00,204.0,215.7,141.8,2.8,18.8,41.0
1021.0,2015-02-13 20:00:00,241.0,259.9,158.7,3.5,5.4,57.2
1021.0,2015-02-13 21:00:00,289.0,297.8,157.2,4.0,4.9,79.6
1021.0,2015-02-13 22:00:00,296.0,299.1,158.1,4.4,4.6,75.0
1021.0,2015-02-13 23:00:00,272.0,300.1,150.9,4.6,4.0,65.7
1021.0,2015-02-14 00:00:00,209.0,301.1,144.3,4.3,3.8,59.8
1021.0,2015-02-14 01:00:00,251.0,302.0,139.5,4.2,3.9,63.0
1021.0,2015-02-14 02:00:00,287.0,303.0,132.8,4.1,3.7,65.7
1021.0,2015-02-14 03:00:00,266.0,304.0,125.7,3.5,3.2,57.2
1021.0,2015-02-14 04:00:00,227.0,305.0,115.3,3.1,3.9,57.5
1021.0,2015-02-14 05:00:00,193.0,306.0,117.0,2.9,2.2,51.8
1021.0,2015-02-14 06:00:00,178.0,307.0,117.4,3.2,2.5,53.8
1021.0,2015-02-14 07:00:00,210.0,308.0,100.6,3.0,2.6,57.0
1021.0,2015-02-14 08:00:00,202.0,308.9,94.0,2.5,4.6,53.1
1021.0,2015-02-14 09:00:00,206.0,309.9,95.1,2.7,7.1,52.9
1021.0,2015-02-14 10:00:00,219.0,310.9,98.8,3.0,10.8,61.2
1021.0,2015-02-14 11:00:00,236.0,311.9,109.0,3.0,18.0,68.5
1021.0,2015-02-14 12:00:00,232.0,312.9,106.6,2.8,28.2,66.5
1021.0,2015-02-14 13:00:00,241.0,313.8,114.7,2.9,38.7,65.8
1021.0,2015-02-14 14:00:00,267.0,314.8,120.6,2.9,48.6,72.0
1021.0,2015-02-14 15:00:00,271.0,315.8,112.0,2.8,66.3,67.7
1021.0,2015-02-14 16:00:00,282.0,316.8,126.9,3.1,72.2,69.3
1021.0,2015-02-14 17:00:00,297.0,317.8,158.2,3.3,36.4,74.7
1021.0,2015-02-14 18:00:00,307.0,318.8,146.7,3.4,39.9,80.0
1021.0,2015-02-14 19:00:00,323.0,319.8,163.3,3.8,19.0,78.6
1021.0,2015-02-14 20:00:00,341.0,320.7,181.0,4.0,3.4,69.2
1021.0,2015-02-14 21:00:00,328.0,321.7,175.8,4.3,3.8,60.6
1021.0,2015-02-14 22:00:00,342.0,322.7,175.7,4.6,3.5,58.8
1021.0,2015-02-14 23:00:00,344.0,323.7,161.8,4.3,3.1,59.3
1021.0,2015-02-15 00:00:00,355.0,324.7,152.2,4.2,3.1,59.7
1021.0,2015-02-15 01:00:00,372.0,325.6,146.3,4.2,3.0,64.8
1021.0,2015-02-15 02:00:00,375.0,326.6,153.6,4.7,3.0,71.2
1021.0,2015-02-15 03:00:00,367.0,327.6,152.7,5.0,2.9,80.7
1021.0,2015-02-15 04:00:00,352.0,328.6,151.7,5.2,2.7,77.1
1021.0,2015-02-15 05:00:00,353.0,329.6,138.0,5.6,2.6,74.7
1021.0,2015-02-15 06:00:00,370.0,330.6,132.3,6.3,2.8,77.6
1021.0,2015-02-15 07:00:00,361.0,331.6,131.5,6.8,2.5,95.5
1021.0,2015-02-15 08:00:00,298.0,332.5,111.8,5.7,2.5,120.7
1021.0,2015-02-15 09:00:00,289.0,333.5,121.1,6.0,3.0,124.5
1021.0,2015-02-15 10:00:00,294.0,334.5,120.5,5.9,3.8,124.7
1021.0,2015-02-15 11:00:00,319.0,336.0,133.9,5.5,5.3,111.3
1021.0,2015-02-15 12:00:00,347.0,337.4,155.4,6.3,5.6,109.2
1021.0,2015-02-15 13:00:00,349.0,338.9,162.0,6.1,6.4,107.1
1021.0,2015-02-15 14:00:00,328.0,340.4,158.8,5.8,6.9,112.4
1021.0,2015-02-15 15:00:00,313.0,338.5,146.4,5.9,4.2,124.8
1021.0,2015-02-15 16:00:00,311.0,331.8,138.6,5.7,5.5,125.7
1021.0,2015-02-15 17:00:00,303.0,318.0,138.1,5.6,4.4,119.0
1021.0,2015-02-15 18:00:00,313.0,305.9,133.5,5.3,3.2,104.9
1021.0,2015-02-15 20:00:00,219.0,293.8,108.2,4.0,3.5,90.7
1021.0,2015-02-15 21:00:00,180.0,281.8,96.4,3.3,10.6,80.7
1021.0,2015-02-15 22:00:00,181.0,269.7,94.9,3.5,4.7,76.3
1021.0,2015-02-15 23:00:00,183.0,257.6,93.5,4.0,3.0,79.0
1021.0,2015-02-16 00:00:00,196.0,245.6,86.2,4.3,2.8,77.8
1021.0,2015-02-16 01:00:00,218.0,233.5,86.0,4.7,2.9,74.1
1021.0,2015-02-16 02:00:00,226.0,221.4,84.2,4.4,2.8,75.3
1021.0,2015-02-16 03:00:00,258.0,209.3,81.3,4.0,3.0,98.8
1021.0,2015-02-16 04:00:00,246.0,197.2,76.1,3.5,3.6,83.4
1021.0,2015-02-16 05:00:00,242.0,185.2,70.8,3.4,2.0,72.4
1021.0,2015-02-16 06:00:00,241.0,173.1,75.5,3.7,2.0,67.1
1021.0,2015-02-16 07:00:00,262.0,161.0,85.3,4.4,2.0,67.0
1021.0,2015-02-16 08:00:00,277.0,149.0,95.9,5.0,2.3,63.2
1021.0,2015-02-16 09:00:00,229.0,136.9,98.4,4.5,5.3,63.6
1021.0,2015-02-16 10:00:00,101.0,124.8,74.0,2.2,22.3,34.8
1021.0,2015-02-16 11:00:00,66.0,113.7,45.3,1.3,50.5,24.6
1021.0,2015-02-16 12:00:00,42.0,115.1,30.1,0.9,68.7,13.8
1021.0,2015-02-16 13:00:00,27.0,98.1,12.9,0.5,81.7,11.4
1021.0,2015-02-16 14:00:00,19.0,106.5,12.0,0.4,82.4,11.8
1021.0,2015-02-16 15:00:00,10.0,76.8,11.6,0.4,82.2,5.0
1021.0,2015-02-16 16:00:00,14.0,36.0,10.9,0.3,82.7,2.0
1021.0,2015-02-16 17:00:00,13.0,24.5,16.3,0.3,72.6,2.0
1021.0,2015-02-16 18:00:00,15.0,22.5,19.3,0.4,68.7,2.0
1021.0,2015-02-16 19:00:00,18.0,34.3,30.0,0.4,54.4,2.1
1021.0,2015-02-16 20:00:00,22.0,41.9,36.2,0.5,47.7,4.8
1021.0,2015-02-16 21:00:00,23.0,48.3,43.1,0.6,39.0,4.9
1021.0,2015-02-16 22:00:00,29.0,41.4,43.4,0.6,37.7,4.8
1021.0,2015-02-16 23:00:00,25.0,43.6,47.0,0.7,31.5,6.2
1021.0,2015-02-17 00:00:00,26.0,43.5,59.2,0.8,15.6,10.1
1021.0,2015-02-17 01:00:00,18.0,37.8,43.8,0.7,34.1,9.0
1021.0,2015-02-17 02:00:00,20.0,32.7,25.6,0.4,53.6,9.0
1021.0,2015-02-17 03:00:00,20.0,27.6,24.0,0.5,53.2,10.0
1021.0,2015-02-17 04:00:00,17.0,22.6,20.3,0.5,57.1,8.5
1021.0,2015-02-17 05:00:00,13.0,17.5,20.4,0.5,57.1,7.4
1021.0,2015-02-17 06:00:00,14.0,20.0,24.6,0.4,54.8,5.2
1021.0,2015-02-17 07:00:00,10.0,28.6,38.7,0.6,39.9,5.7
1021.0,2015-02-17 08:00:00,12.0,33.2,44.1,0.6,33.6,8.1
1021.0,2015-02-17 09:00:00,14.7,35.8,44.1,0.6,33.9,9.1
1021.0,2015-02-17 10:00:00,17.5,38.4,44.0,0.6,34.2,10.1
1021.0,2015-02-17 11:00:00,20.2,41.0,44.0,0.6,34.5,11.1
1021.0,2015-02-17 12:00:00,23.0,43.6,43.9,0.7,34.8,12.0
1021.0,2015-02-17 13:00:00,25.7,46.2,43.9,0.7,35.1,13.0
1021.0,2015-02-17 14:00:00,28.5,48.8,43.8,0.7,35.4,14.0
1021.0,2015-02-17 15:00:00,31.2,51.3,43.8,0.7,35.7,15.0
1021.0,2015-02-17 16:00:00,33.9,53.9,43.8,0.7,36.0,16.0
1021.0,2015-02-17 17:00:00,36.7,56.5,43.7,0.7,36.3,17.0
1021.0,2015-02-17 18:00:00,39.4,59.1,43.7,0.7,36.7,17.9
1021.0,2015-02-17 19:00:00,42.2,61.7,43.6,0.7,37.0,18.9
1021.0,2015-02-17 20:00:00,44.9,64.3,43.6,0.8,37.3,19.9
1021.0,2015-02-17 21:00:00,47.7,66.9,43.5,0.8,37.6,20.9
1021.0,2015-02-17 22:00:00,50.4,69.5,43.5,0.8,37.9,21.9
1021.0,2015-02-17 23:00:00,53.2,72.1,43.4,0.8,38.2,22.9
1021.0,2015-02-18 00:00:00,55.9,74.7,43.4,0.8,38.5,23.9
1021.0,2015-02-18 01:00:00,58.6,77.3,43.4,0.8,38.8,24.8
1021.0,2015-02-18 02:00:00,61.4,79.9,43.3,0.8,39.1,25.8
1021.0,2015-02-18 03:00:00,64.1,82.5,43.3,0.8,39.4,26.8
1021.0,2015-02-18 04:00:00,66.9,85.0,43.2,0.9,39.7,27.8
1021.0,2015-02-18 05:00:00,69.6,87.6,43.2,0.9,40.0,28.8
1021.0,2015-02-18 06:00:00,72.4,90.2,43.1,0.9,40.3,29.8
1021.0,2015-02-18 07:00:00,75.1,92.8,43.1,0.9,40.6,30.7
1021.0,2015-02-18 08:00:00,77.8,95.4,43.1,0.9,40.9,31.7
1021.0,2015-02-18 09:00:00,80.6,98.0,43.0,0.9,41.2,32.7
1021.0,2015-02-18 10:00:00,83.3,100.6,43.0,0.9,41.5,33.7
1021.0,2015-02-18 11:00:00,86.1,103.2,42.9,0.9,41.8,34.7
1021.0,2015-02-18 12:00:00,88.8,105.8,42.9,1.0,42.1,35.7
1021.0,2015-02-18 13:00:00,91.6,108.4,42.8,1.0,42.4,36.7
1021.0,2015-02-18 14:00:00,94.3,111.0,42.8,1.0,42.8,37.6
1021.0,2015-02-18 15:00:00,97.1,113.6,42.7,1.0,43.1,38.6
1021.0,2015-02-18 16:00:00,99.8,116.2,42.7,1.0,43.4,39.6
1021.0,2015-02-18 17:00:00,102.5,118.7,42.7,1.0,43.7,40.6
1021.0,2015-02-18 18:00:00,105.3,121.3,42.6,1.0,44.0,41.6
1021.0,2015-02-18 19:00:00,108.0,123.9,42.6,1.0,44.3,42.6
1021.0,2015-02-18 20:00:00,110.8,126.5,42.5,1.1,44.6,43.5
1021.0,2015-02-18 21:00:00,113.5,129.1,42.5,1.1,44.9,44.5
1021.0,2015-02-18 22:00:00,116.3,131.7,42.4,1.1,45.2,45.5
1021.0,2015-02-18 23:00:00,119.0,134.3,42.4,1.1,45.5,46.5
1021.0,2015-02-19 00:00:00,200.0,235.1,48.0,1.3,34.7,66.5
1021.0,2015-02-19 01:00:00,394.0,468.0,42.4,1.2,38.8,151.4
1021.0,2015-02-19 02:00:00,234.0,263.4,49.4,1.2,38.0,68.4
1021.0,2015-02-19 03:00:00,206.0,232.2,40.7,1.3,40.5,60.3
1021.0,2015-02-19 04:00:00,262.0,291.0,50.6,1.5,25.6,64.3
1021.0,2015-02-19 05:00:00,276.0,314.5,56.0,1.8,17.0,65.8
1021.0,2015-02-19 06:00:00,330.0,374.5,60.8,2.0,7.3,82.7
1021.0,2015-02-19 07:00:00,317.0,358.3,61.6,2.4,4.6,76.6
1021.0,2015-02-19 08:00:00,290.0,323.9,62.3,2.5,3.9,73.2
1021.0,2015-02-19 09:00:00,286.0,330.2,59.4,2.4,9.3,94.6
1021.0,2015-02-19 10:00:00,282.0,310.3,52.3,2.2,23.3,109.7
1021.0,2015-02-19 11:00:00,288.0,304.5,55.7,2.2,28.8,109.1
1021.0,2015-02-19 12:00:00,241.0,242.6,52.1,1.8,45.0,90.6
1021.0,2015-02-19 13:00:00,162.0,223.3,44.3,1.4,65.7,69.5
1021.0,2015-02-19 14:00:00,108.0,204.0,40.5,1.1,71.0,52.2
1021.0,2015-02-19 15:00:00,101.0,184.8,42.1,1.0,72.0,46.2
1021.0,2015-02-19 16:00:00,116.0,165.5,38.0,1.1,75.0,41.4
1021.0,2015-02-19 17:00:00,125.0,134.6,44.4,1.2,54.0,18.1
1021.0,2015-02-19 18:00:00,121.0,137.8,45.3,1.3,47.0,10.0
1021.0,2015-02-19 19:00:00,118.0,141.0,44.6,1.2,48.4,9.7
1021.0,2015-02-19 20:00:00,122.0,144.2,39.9,1.2,53.3,8.6
1021.0,2015-02-19 21:00:00,109.0,147.4,42.5,1.2,50.5,9.0
1021.0,2015-02-19 22:00:00,126.0,150.6,52.2,1.1,45.9,11.8
1021.0,2015-02-19 23:00:00,126.0,153.8,56.0,1.1,47.8,13.9
1021.0,2015-02-20 00:00:00,129.0,156.9,52.8,1.1,52.9,14.8
1021.0,2015-02-20 01:00:00,137.0,160.1,34.5,1.1,67.4,16.5
1021.0,2015-02-20 02:00:00,121.0,163.3,23.3,1.0,75.5,16.8
1021.0,2015-02-20 03:00:00,128.0,166.5,30.7,1.2,61.1,13.8
1021.0,2015-02-20 04:00:00,119.0,169.7,28.9,1.3,47.0,6.6
1021.0,2015-02-20 05:00:00,105.0,172.9,32.2,1.3,41.4,4.3
1021.0,2015-02-20 06:00:00,86.0,176.1,31.2,1.2,43.0,4.4
1021.0,2015-02-20 07:00:00,101.0,179.3,51.1,1.4,16.7,5.4
1021.0,2015-02-20 08:00:00,112.0,182.5,57.3,1.5,12.0,7.0
1021.0,2015-02-20 09:00:00,114.0,185.7,69.4,1.6,9.4,8.6
1021.0,2015-02-20 10:00:00,106.0,188.9,59.6,1.6,13.2,9.1
1021.0,2015-02-20 11:00:00,104.0,192.1,53.4,1.8,8.7,8.0
1021.0,2015-02-20 12:00:00,110.0,195.3,52.6,1.7,8.6,8.1
1021.0,2015-02-20 13:00:00,123.0,198.4,48.8,1.8,11.7,9.2
1021.0,2015-02-20 14:00:00,140.0,201.6,49.6,1.9,8.7,10.3
1021.0,2015-02-20 15:00:00,142.0,204.8,47.7,1.9,7.8,11.0
1021.0,2015-02-20 16:00:00,148.0,208.0,47.3,2.0,5.6,10.4
1021.0,2015-02-20 17:00:00,156.0,211.2,51.5,2.0,3.2,11.0
1021.0,2015-02-20 18:00:00,170.0,214.4,51.7,2.1,2.0,11.3
1021.0,2015-02-20 19:00:00,184.0,217.6,51.6,2.2,2.0,10.7
1021.0,2015-02-20 20:00:00,196.0,220.8,50.6,2.3,2.0,12.2
1021.0,2015-02-20 21:00:00,202.0,224.0,54.9,2.2,2.0,13.0
1021.0,2015-02-20 22:00:00,222.0,227.2,50.3,2.6,2.0,11.1
1021.0,2015-02-20 23:00:00,228.0,230.4,48.1,2.7,2.0,8.9
1021.0,2015-02-21 00:00:00,211.0,233.6,50.1,2.3,3.0,11.1
1021.0,2015-02-21 01:00:00,154.0,236.7,47.3,1.6,13.1,13.5
1021.0,2015-02-21 02:00:00,164.0,239.9,40.8,1.6,23.4,17.7
1021.0,2015-02-21 03:00:00,171.0,243.1,36.3,1.6,28.8,21.7
1021.0,2015-02-21 04:00:00,186.0,246.3,29.8,1.6,36.1,24.0
1021.0,2015-02-21 05:00:00,183.0,249.5,28.8,1.7,33.9,22.0
1021.0,2015-02-21 06:00:00,196.0,252.7,36.6,1.9,21.5,21.7
1021.0,2015-02-21 07:00:00,205.0,255.9,45.7,2.2,9.3,21.6
1021.0,2015-02-21 08:00:00,246.0,259.1,45.8,2.6,4.8,19.9
1021.0,2015-02-21 09:00:00,229.0,262.3,47.3,2.4,8.4,20.7
1021.0,2015-02-21 10:00:00,221.0,265.5,45.8,2.3,10.9,20.4
1021.0,2015-02-21 11:00:00,228.0,268.7,42.0,2.3,16.8,20.7
1021.0,2015-02-21 12:00:00,251.0,271.9,40.7,2.3,20.7,21.7
1021.0,2015-02-21 13:00:00,283.0,275.1,43.4,2.5,21.3,24.1
1021.0,2015-02-21 14:00:00,318.0,278.2,44.4,2.5,18.4,24.6
1021.0,2015-02-21 15:00:00,346.0,281.4,42.8,2.6,22.9,25.1
1021.0,2015-02-21 16:00:00,247.0,284.6,30.2,1.7,54.1,33.1
1021.0,2015-02-21 17:00:00,70.0,287.8,13.1,0.5,89.8,6.5
1021.0,2015-02-21 18:00:00,55.0,291.0,12.3,0.4,97.2,2.0
1021.0,2015-02-21 19:00:00,42.0,294.2,12.9,0.4,104.5,2.0
1021.0,2015-02-21 20:00:00,24.0,297.4,17.8,0.4,105.7,2.5
1021.0,2015-02-21 21:00:00,32.0,382.4,15.9,0.4,104.3,3.2
1021.0,2015-02-21 22:00:00,32.0,392.7,13.7,0.4,101.6,4.2
1021.0,2015-02-21 23:00:00,36.0,415.8,12.5,0.4,97.0,4.4
1021.0,2015-02-22 00:00:00,53.0,609.4,10.2,0.3,98.4,2.1
1021.0,2015-02-22 01:00:00,60.0,578.9,8.3,0.3,99.0,2.0
1021.0,2015-02-22 02:00:00,68.0,551.2,7.9,0.3,95.0,2.0
1021.0,2015-02-22 03:00:00,89.0,568.1,8.0,0.3,93.8,2.0
1021.0,2015-02-22 04:00:00,108.0,596.9,8.0,0.3,88.2,2.3
1021.0,2015-02-22 05:00:00,102.0,498.1,4.5,0.3,90.3,2.0
1021.0,2015-02-22 06:00:00,89.0,417.2,5.6,0.3,90.1,2.0
1021.0,2015-02-22 07:00:00,76.0,336.4,9.5,0.3,84.4,2.0
1021.0,2015-02-22 08:00:00,60.0,278.7,18.2,0.3,70.0,2.0
1021.0,2015-02-22 09:00:00,52.0,220.7,18.1,0.4,68.0,2.0
1021.0,2015-02-22 10:00:00,36.0,179.3,13.3,0.4,75.6,3.1
1021.0,2015-02-22 11:00:00,43.0,151.9,11.9,0.4,77.5,3.6
1021.0,2015-02-22 12:00:00,13.0,115.0,8.8,0.4,78.8,2.9
1021.0,2015-02-22 13:00:00,15.0,87.2,8.0,0.4,78.3,3.1
1021.0,2015-02-22 14:00:00,11.0,79.7,8.7,0.4,76.2,4.3
1021.0,2015-02-22 15:00:00,20.0,70.2,8.3,0.4,75.1,3.0
1021.0,2015-02-22 16:00:00,11.0,65.5,8.7,0.4,77.0,3.5
1021.0,2015-02-22 17:00:00,22.0,70.3,11.4,0.5,76.4,3.6
1021.0,2015-02-22 18:00:00,18.0,63.8,13.4,0.5,74.7,3.4
1021.0,2015-02-22 19:00:00,26.0,75.7,20.0,0.6,66.4,3.8
1021.0,2015-02-22 20:00:00,27.0,90.8,30.9,0.6,52.7,3.9
1021.0,2015-02-22 21:00:00,41.0,104.7,29.9,0.7,51.8,5.5
1021.0,2015-02-22 22:00:00,78.0,167.6,66.0,1.2,14.6,15.7
1021.0,2015-02-22 23:00:00,52.0,95.8,59.5,0.9,10.7,9.8
1021.0,2015-02-23 00:00:00,34.0,77.1,43.0,0.6,27.2,9.2
1021.0,2015-02-23 01:00:00,30.0,71.3,29.1,0.6,41.4,12.6
1021.0,2015-02-23 02:00:00,28.0,74.7,33.9,0.6,32.6,13.5
1021.0,2015-02-23 03:00:00,27.0,63.4,35.9,0.6,29.5,10.4
1021.0,2015-02-23 04:00:00,16.0,65.1,33.8,0.5,30.9,15.1
1021.0,2015-02-23 05:00:00,24.0,62.6,34.7,0.6,29.2,14.1
1021.0,2015-02-23 06:00:00,14.0,59.0,38.4,0.7,27.9,6.8
1021.0,2015-02-23 07:00:00,21.0,56.2,45.1,0.7,17.5,12.1
1021.0,2015-02-23 08:00:00,27.0,64.8,43.9,0.8,20.3,27.1
1021.0,2015-02-23 09:00:00,34.0,78.3,42.7,0.9,22.3,22.2
1021.0,2015-02-23 10:00:00,31.0,78.6,36.9,0.9,31.9,23.9
1021.0,2015-02-23 11:00:00,29.0,75.3,27.4,0.8,47.6,29.5
1021.0,2015-02-23 12:00:00,22.0,80.4,29.4,0.8,50.6,22.1
1021.0,2015-02-23 13:00:00,44.0,114.1,37.3,0.9,56.4,17.7
1021.0,2015-02-23 14:00:00,43.0,113.9,29.2,0.8,69.9,12.9
1021.0,2015-02-23 15:00:00,46.0,111.2,25.9,0.8,76.1,13.8
1021.0,2015-02-23 16:00:00,61.0,141.8,36.6,1.0,68.7,20.9
1021.0,2015-02-23 17:00:00,72.0,111.4,37.0,0.9,66.1,14.2
1021.0,2015-02-23 18:00:00,75.0,117.6,46.6,0.9,56.9,13.1
1021.0,2015-02-23 19:00:00,77.0,134.6,59.1,1.1,45.0,18.2
1021.0,2015-02-23 20:00:00,141.0,220.9,71.7,1.3,22.6,54.3
1021.0,2015-02-23 21:00:00,305.0,363.8,84.2,1.7,8.7,92.8
1021.0,2015-02-23 22:00:00,284.0,361.5,89.4,2.1,3.4,90.0
1021.0,2015-02-23 23:00:00,231.0,319.9,89.1,2.0,3.0,85.2
1021.0,2015-02-24 00:00:00,145.0,201.0,69.4,2.0,20.9,53.1
1021.0,2015-02-24 01:00:00,136.0,188.4,84.2,2.5,4.6,54.4
1021.0,2015-02-24 02:00:00,173.0,223.5,83.7,3.1,2.0,42.7
1021.0,2015-02-24 03:00:00,171.0,220.3,75.1,3.5,2.0,36.6
1021.0,2015-02-24 04:00:00,157.0,195.9,69.7,3.4,2.0,30.2
1021.0,2015-02-24 05:00:00,179.0,211.8,70.3,3.2,2.0,28.7
1021.0,2015-02-24 06:00:00,190.0,224.1,69.9,3.3,2.0,27.5
1021.0,2015-02-24 07:00:00,170.0,203.5,65.3,3.0,2.0,30.8
1021.0,2015-02-24 08:00:00,151.0,186.3,63.9,2.6,2.0,30.6
1021.0,2015-02-24 09:00:00,124.0,166.1,61.0,2.2,6.3,36.4
1021.0,2015-02-24 10:00:00,110.0,166.1,56.6,2.0,17.1,47.7
1021.0,2015-02-24 11:00:00,116.0,164.7,59.2,2.1,22.5,51.3
1021.0,2015-02-24 12:00:00,124.0,171.2,57.2,2.1,32.9,56.8
1021.0,2015-02-24 13:00:00,141.0,185.2,64.0,2.3,40.0,58.9
1021.0,2015-02-24 14:00:00,151.0,202.6,69.1,2.3,48.3,62.3
1021.0,2015-02-24 15:00:00,181.0,243.5,69.8,2.4,57.3,62.1
1021.0,2015-02-24 16:00:00,200.0,260.9,60.2,2.5,71.3,53.8
1021.0,2015-02-24 17:00:00,203.0,273.1,68.1,2.4,63.2,45.1
1021.0,2015-02-24 18:00:00,215.0,282.4,75.1,2.3,47.9,32.8
1021.0,2015-02-24 19:00:00,216.0,287.2,77.2,2.1,36.3,23.7
1021.0,2015-02-24 20:00:00,203.0,263.9,87.9,2.1,14.2,22.8
1021.0,2015-02-24 21:00:00,215.0,273.5,91.8,2.0,4.0,23.3
1021.0,2015-02-24 22:00:00,203.0,267.0,72.2,2.0,8.5,18.3
1021.0,2015-02-24 23:00:00,219.0,276.1,70.0,2.3,6.1,18.5
1021.0,2015-02-25 00:00:00,225.0,264.1,65.6,2.5,8.8,20.5
1021.0,2015-02-25 01:00:00,209.0,259.0,68.9,2.1,4.5,23.7
1021.0,2015-02-25 02:00:00,204.0,250.7,59.7,1.9,12.2,26.7
1021.0,2015-02-25 03:00:00,210.0,261.4,66.2,2.1,4.1,28.0
1021.0,2015-02-25 04:00:00,229.0,273.4,66.3,2.3,2.7,25.0
1021.0,2015-02-25 05:00:00,230.0,272.9,66.5,2.4,2.0,24.9
1021.0,2015-02-25 06:00:00,164.0,231.3,45.1,1.6,31.7,22.0
1021.0,2015-02-25 07:00:00,20.0,189.6,20.6,0.5,66.7,6.7
1021.0,2015-02-25 08:00:00,18.0,148.0,26.6,0.6,58.2,10.6
1021.0,2015-02-25 09:00:00,18.0,106.4,22.3,0.5,67.5,12.9
1021.0,2015-02-25 10:00:00,17.0,64.7,17.7,0.5,81.0,9.4
