station_id_9,time,PM25_Concentration_9,PM10_Concentration_9,NO2_Concentration_9,CO_Concentration_9,O3_Concentration_9,SO2_Concentration_9
1010.0,2015-03-30 14:00:00,187.0,327.9,70.4,1.5,117.3,50.3
1010.0,2015-03-30 15:00:00,181.0,283.1,60.4,1.4,133.5,47.0
1010.0,2015-03-30 16:00:00,164.0,271.5,67.5,1.2,137.1,36.7
1010.0,2015-03-30 17:00:00,167.0,284.0,80.3,1.2,128.1,34.0
1010.0,2015-03-30 18:00:00,171.0,294.9,97.5,1.3,104.8,29.9
1010.0,2015-03-30 19:00:00,169.0,301.9,130.0,1.6,61.1,28.0
1010.0,2015-03-30 20:00:00,184.0,322.7,167.3,2.3,3.8,29.1
1010.0,2015-03-30 21:00:00,188.0,353.6,120.3,1.9,61.3,40.5
1010.0,2015-03-30 22:00:00,183.0,335.9,100.9,1.8,77.4,42.3
1010.0,2015-03-30 23:00:00,169.0,286.3,84.3,1.8,88.8,37.5
1010.0,2015-03-31 00:00:00,159.0,256.1,77.5,1.5,85.5,32.5
1010.0,2015-03-31 01:00:00,153.0,244.2,57.4,1.5,90.0,28.4
1010.0,2015-03-31 02:00:00,171.0,251.8,54.1,2.0,65.4,24.9
1010.0,2015-03-31 03:00:00,184.0,259.2,66.2,2.5,47.5,29.8
1010.0,2015-03-31 04:00:00,173.0,210.7,60.3,2.3,59.0,28.4
1010.0,2015-03-31 05:00:00,149.0,208.4,56.1,2.0,52.5,18.1
1010.0,2015-03-31 06:00:00,149.0,206.2,78.8,2.3,33.9,17.0
1010.0,2015-03-31 07:00:00,163.0,204.0,105.8,2.7,16.7,23.3
1010.0,2015-03-31 08:00:00,155.0,201.7,108.1,3.2,11.3,24.2
1010.0,2015-03-31 09:00:00,153.0,183.3,101.6,3.9,4.1,16.9
1010.0,2015-03-31 10:00:00,155.0,164.9,110.8,4.4,2.0,16.0
1010.0,2015-03-31 11:00:00,154.0,146.4,120.1,4.3,4.0,15.5
1010.0,2015-03-31 12:00:00,152.0,128.0,111.4,3.9,6.5,18.0
1010.0,2015-03-31 13:00:00,107.0,109.6,83.6,2.7,16.9,14.6
1010.0,2015-03-31 14:00:00,62.0,105.7,78.4,1.5,25.5,11.8
1010.0,2015-03-31 15:00:00,96.0,101.9,83.2,1.3,24.8,14.8
1010.0,2015-03-31 16:00:00,91.2,98.0,82.8,1.2,23.7,13.8
1010.0,2015-03-31 17:00:00,86.3,94.2,82.4,1.1,22.6,12.8
1010.0,2015-03-31 18:00:00,81.5,90.3,82.0,1.0,21.5,11.9
1010.0,2015-03-31 19:00:00,76.7,86.4,81.6,1.0,20.4,10.9
1010.0,2015-03-31 20:00:00,71.8,82.6,81.2,0.9,19.3,9.9
1010.0,2015-03-31 21:00:00,67.0,78.7,80.8,0.8,18.2,8.9
1010.0,2015-03-31 22:00:00,65.0,75.8,84.7,0.8,14.4,8.0
1010.0,2015-03-31 23:00:00,63.0,72.8,88.6,0.8,10.6,7.1
1010.0,2015-04-01 00:00:00,67.0,70.9,77.0,0.8,12.5,5.5
1010.0,2015-04-01 01:00:00,68.0,69.1,101.3,0.9,2.0,6.7
1010.0,2015-04-01 02:00:00,66.0,72.6,90.8,1.5,2.0,5.8
1010.0,2015-04-01 03:00:00,71.0,76.2,110.3,1.4,2.0,7.9
1010.0,2015-04-01 04:00:00,72.0,79.7,96.9,1.3,2.0,5.9
1010.0,2015-04-01 05:00:00,85.0,92.6,97.9,1.1,2.0,5.8
1010.0,2015-04-01 06:00:00,60.0,95.9,82.6,0.8,13.6,9.5
1010.0,2015-04-01 07:00:00,61.0,99.3,108.2,1.0,4.7,13.1
1010.0,2015-04-01 08:00:00,75.0,106.4,106.4,1.1,8.4,16.2
1010.0,2015-04-01 09:00:00,89.0,113.5,104.5,1.2,12.2,19.4
1010.0,2015-04-01 10:00:00,69.0,83.3,104.1,1.1,24.7,16.1
1010.0,2015-04-01 11:00:00,47.0,53.2,85.8,0.8,40.6,12.4
1010.0,2015-04-01 12:00:00,25.0,23.0,67.6,0.6,56.5,8.7
1010.0,2015-04-01 13:00:00,31.0,45.3,67.4,0.5,56.5,8.1
1010.0,2015-04-01 14:00:00,41.0,47.4,68.8,0.6,57.4,8.9
1010.0,2015-04-01 15:00:00,42.0,49.6,77.0,0.7,53.3,8.9
1010.0,2015-04-01 16:00:00,33.0,44.8,44.0,0.5,73.6,6.1
1010.0,2015-04-01 17:00:00,36.0,40.0,62.0,0.6,51.3,7.2
1010.0,2015-04-01 18:00:00,33.0,56.6,79.9,0.7,34.5,7.2
1010.0,2015-04-01 19:00:00,37.0,50.4,83.1,0.7,28.5,7.7
1010.0,2015-04-01 20:00:00,40.0,48.8,84.8,0.7,23.0,6.7
1010.0,2015-04-01 21:00:00,45.0,89.4,70.8,0.7,29.3,8.0
1010.0,2015-04-01 22:00:00,59.0,84.6,67.0,0.8,27.6,6.1
1010.0,2015-04-01 23:00:00,45.0,82.3,55.9,0.7,37.0,6.2
1010.0,2015-04-02 00:00:00,55.0,80.0,67.0,0.7,26.1,4.0
1010.0,2015-04-02 01:00:00,43.0,77.4,35.7,0.6,43.5,2.8
1010.0,2015-04-02 02:00:00,36.0,74.9,34.4,0.7,40.7,2.5
1010.0,2015-04-02 03:00:00,43.0,72.3,24.8,0.8,48.9,3.5
1010.0,2015-04-02 04:00:00,47.0,69.8,21.7,0.9,53.8,2.7
1010.0,2015-04-02 05:00:00,44.0,67.2,25.4,0.8,51.7,3.2
1010.0,2015-04-02 06:00:00,53.0,64.7,41.3,0.8,41.2,3.6
1010.0,2015-04-02 07:00:00,41.0,62.1,57.9,0.9,25.6,4.0
1010.0,2015-04-02 08:00:00,56.0,59.6,67.1,0.9,11.3,5.6
1010.0,2015-04-02 09:00:00,59.0,57.0,72.3,0.9,14.2,6.0
1010.0,2015-04-02 10:00:00,56.0,54.5,68.6,1.0,22.5,5.8
1010.0,2015-04-02 11:00:00,48.0,51.9,55.1,1.0,44.5,5.9
1010.0,2015-04-02 12:00:00,48.0,49.4,43.6,0.9,57.4,6.8
1010.0,2015-04-02 13:00:00,33.0,46.8,39.4,0.7,69.4,9.9
1010.0,2015-04-02 14:00:00,38.0,44.3,43.5,0.6,74.8,9.7
1010.0,2015-04-02 15:00:00,37.0,41.7,48.2,0.7,79.8,10.5
1010.0,2015-04-02 16:00:00,36.0,39.2,41.5,0.7,88.8,8.2
1010.0,2015-04-02 17:00:00,34.0,36.6,56.1,0.7,67.7,8.4
1010.0,2015-04-02 18:00:00,41.0,60.3,55.5,0.8,64.9,7.3
1010.0,2015-04-02 19:00:00,31.0,42.8,41.2,0.6,61.9,7.1
1010.0,2015-04-02 20:00:00,7.0,25.3,26.6,0.5,71.5,6.2
1010.0,2015-04-02 21:00:00,6.0,7.8,24.6,0.4,76.8,4.2
1010.0,2015-04-02 22:00:00,10.0,9.7,25.0,0.4,78.3,5.0
1010.0,2015-04-02 23:00:00,9.0,11.6,23.7,0.4,79.7,3.7
1010.0,2015-04-03 00:00:00,11.0,12.0,28.9,0.4,75.0,4.6
1010.0,2015-04-03 01:00:00,12.5,18.2,36.8,0.4,63.0,5.4
1010.0,2015-04-03 02:00:00,14.0,24.3,44.6,0.5,51.1,6.2
1010.0,2015-04-03 03:00:00,22.0,26.1,50.1,0.7,37.4,4.0
1010.0,2015-04-03 04:00:00,27.0,10.3,49.9,0.6,38.6,3.9
1010.0,2015-04-03 05:00:00,13.0,5.0,39.8,0.5,55.5,5.1
1010.0,2015-04-03 06:00:00,21.0,20.4,62.0,0.6,30.2,5.1
1010.0,2015-04-03 07:00:00,22.0,15.6,77.6,0.7,26.3,6.0
1010.0,2015-04-03 08:00:00,21.0,32.2,81.9,0.7,30.1,9.0
1010.0,2015-04-03 09:00:00,20.0,12.4,68.4,0.5,49.1,6.7
1010.0,2015-04-03 10:00:00,11.0,22.6,52.8,0.5,62.0,4.9
1010.0,2015-04-03 14:00:00,24.0,30.4,54.0,0.6,73.0,6.6
1010.0,2015-04-03 15:00:00,37.0,38.2,55.2,0.6,84.0,8.4
1010.0,2015-04-03 16:00:00,45.0,52.1,59.1,0.7,86.2,7.6
1010.0,2015-04-03 17:00:00,53.0,66.0,69.3,0.9,88.9,7.6
1010.0,2015-04-03 18:00:00,69.0,79.9,73.6,1.2,82.8,8.4
1010.0,2015-04-03 19:00:00,75.0,81.5,84.5,1.3,66.5,11.7
1010.0,2015-04-03 20:00:00,65.0,67.2,83.2,0.8,56.0,7.9
1010.0,2015-04-03 21:00:00,61.0,64.3,72.8,0.7,53.2,5.5
1010.0,2015-04-03 22:00:00,35.0,61.3,49.4,0.5,57.7,6.0
1010.0,2015-04-03 23:00:00,35.0,58.4,46.8,0.6,53.9,6.5
1010.0,2015-04-04 00:00:00,36.0,55.5,44.4,0.7,50.9,6.2
1010.0,2015-04-04 01:00:00,35.0,52.5,41.7,0.6,45.1,5.1
1010.0,2015-04-04 02:00:00,41.0,49.6,49.7,0.5,34.4,4.1
1010.0,2015-04-04 03:00:00,41.0,46.7,57.8,0.6,34.3,5.5
1010.0,2015-04-04 04:00:00,35.0,43.7,54.1,0.6,40.7,5.9
1010.0,2015-04-04 05:00:00,37.0,40.8,51.1,0.6,33.6,5.9
1010.0,2015-04-04 06:00:00,50.0,43.6,54.7,0.6,40.5,5.7
1010.0,2015-04-04 07:00:00,41.0,46.3,65.9,0.5,45.2,7.5
1010.0,2015-04-04 08:00:00,44.0,60.9,70.4,0.6,37.9,8.8
1010.0,2015-04-04 09:00:00,63.0,71.0,73.0,0.7,46.1,11.4
1010.0,2015-04-04 10:00:00,80.0,83.5,64.7,0.8,67.7,12.2
1010.0,2015-04-04 11:00:00,81.0,79.5,55.0,0.8,85.4,12.0
1010.0,2015-04-04 12:00:00,82.0,75.5,45.4,0.7,103.2,11.9
1010.0,2015-04-04 13:00:00,74.0,80.3,46.5,0.6,112.3,10.8
1010.0,2015-04-04 14:00:00,72.0,83.4,39.9,0.6,129.0,9.7
1010.0,2015-04-04 15:00:00,72.0,86.5,40.0,0.5,133.4,8.2
1010.0,2015-04-04 16:00:00,78.0,89.5,42.1,0.6,136.3,7.9
1010.0,2015-04-04 17:00:00,78.0,92.6,49.2,0.6,131.5,7.8
1010.0,2015-04-04 18:00:00,83.0,95.7,80.8,0.7,98.7,8.2
1010.0,2015-04-04 19:00:00,90.0,103.4,91.3,0.7,89.6,7.9
1010.0,2015-04-04 20:00:00,99.0,113.4,71.0,0.7,100.8,7.7
1010.0,2015-04-04 21:00:00,98.0,119.2,76.2,0.8,87.4,7.0
1010.0,2015-04-04 22:00:00,109.0,127.9,67.8,0.8,86.1,7.5
1010.0,2015-04-04 23:00:00,111.0,128.3,65.6,0.7,88.1,7.9
1010.0,2015-04-05 00:00:00,121.0,128.7,66.9,0.8,79.6,10.5
1010.0,2015-04-05 01:00:00,130.0,145.3,84.7,0.9,53.4,10.7
1010.0,2015-04-05 02:00:00,136.0,138.7,77.9,0.8,49.2,10.6
1010.0,2015-04-05 03:00:00,139.0,147.2,103.4,0.9,18.0,9.0
1010.0,2015-04-05 04:00:00,138.0,161.5,103.6,0.9,15.1,8.8
1010.0,2015-04-05 05:00:00,162.0,168.5,109.5,1.0,7.3,9.2
1010.0,2015-04-05 06:00:00,141.0,165.0,115.6,1.1,2.0,9.3
1010.0,2015-04-05 07:00:00,106.0,156.5,99.7,0.9,9.9,10.1
1010.0,2015-04-05 08:00:00,35.0,147.9,39.6,0.3,60.9,5.3
1010.0,2015-04-05 09:00:00,16.0,139.4,25.0,0.3,71.5,5.7
1010.0,2015-04-05 10:00:00,23.0,167.1,23.7,0.2,74.8,4.5
1010.0,2015-04-05 11:00:00,27.5,253.8,23.2,0.2,75.9,4.0
1010.0,2015-04-05 12:00:00,32.0,340.6,22.8,0.3,77.1,3.5
1010.0,2015-04-05 13:00:00,17.0,89.9,17.2,0.3,85.4,3.4
1010.0,2015-04-05 14:00:00,22.0,67.9,12.8,0.3,94.4,3.9
1010.0,2015-04-05 15:00:00,21.0,63.4,10.9,0.3,96.7,3.8
1010.0,2015-04-05 16:00:00,18.0,70.7,16.2,0.3,88.3,4.0
1010.0,2015-04-05 17:00:00,24.0,45.5,14.7,0.3,85.9,3.6
1010.0,2015-04-05 18:00:00,11.0,63.3,16.7,0.3,77.9,2.2
1010.0,2015-04-05 19:00:00,15.0,57.5,26.8,0.3,59.4,2.2
1010.0,2015-04-05 20:00:00,14.0,40.1,29.1,0.3,54.8,2.3
1010.0,2015-04-05 21:00:00,14.0,33.8,27.9,0.3,61.6,2.0
1010.0,2015-04-05 22:00:00,23.0,52.4,22.6,0.3,68.1,2.0
1010.0,2015-04-05 23:00:00,23.0,38.2,22.1,0.3,66.4,2.0
1010.0,2015-04-06 00:00:00,19.0,33.6,19.0,0.2,68.5,2.0
1010.0,2015-04-06 01:00:00,12.0,40.7,26.9,0.3,58.1,2.0
1010.0,2015-04-06 02:00:00,19.0,44.8,25.5,0.2,54.7,2.0
1010.0,2015-04-06 03:00:00,20.0,26.5,17.6,0.3,62.5,2.0
1010.0,2015-04-06 04:00:00,21.0,22.1,13.4,0.3,75.1,2.0
1010.0,2015-04-06 05:00:00,17.0,19.3,7.1,0.3,76.5,2.0
1010.0,2015-04-06 06:00:00,13.0,20.1,12.7,0.3,69.9,2.0
1010.0,2015-04-06 07:00:00,16.0,25.8,25.6,0.3,57.6,2.0
1010.0,2015-04-06 08:00:00,15.0,27.2,33.7,0.3,52.2,2.0
1010.0,2015-04-06 09:00:00,13.0,21.9,28.6,0.3,56.9,2.0
1010.0,2015-04-06 10:00:00,12.0,24.9,34.9,0.3,55.4,2.0
1010.0,2015-04-06 11:00:00,14.0,24.7,27.5,0.3,60.6,2.0
1010.0,2015-04-06 12:00:00,18.0,23.6,26.2,0.3,67.9,2.0
1010.0,2015-04-06 13:00:00,16.0,22.5,24.1,0.3,73.2,2.0
1010.0,2015-04-06 14:00:00,24.0,21.4,26.3,0.3,78.3,2.0
1010.0,2015-04-06 15:00:00,21.0,20.3,22.3,0.3,86.4,3.4
1010.0,2015-04-06 16:00:00,16.0,19.2,30.9,0.3,79.2,3.8
1010.0,2015-04-06 17:00:00,20.0,34.2,39.6,0.4,69.7,2.5
1010.0,2015-04-06 18:00:00,28.0,48.2,61.4,0.5,56.5,3.0
1010.0,2015-04-06 19:00:00,31.0,53.2,63.5,0.5,49.2,4.2
1010.0,2015-04-06 20:00:00,35.0,74.9,53.2,0.4,55.6,2.8
1010.0,2015-04-06 21:00:00,36.0,61.5,40.8,0.4,62.3,2.1
1010.0,2015-04-06 22:00:00,40.0,78.3,41.8,0.4,56.1,3.6
1010.0,2015-04-06 23:00:00,44.0,70.5,46.9,0.4,47.7,4.6
1010.0,2015-04-07 00:00:00,50.0,70.7,51.8,0.5,42.4,5.8
1010.0,2015-04-07 01:00:00,48.0,74.9,65.1,0.6,23.8,5.4
1010.0,2015-04-07 02:00:00,59.0,60.2,76.7,0.7,9.1,5.9
1010.0,2015-04-07 03:00:00,20.0,50.4,28.0,0.3,56.8,2.7
1010.0,2015-04-07 04:00:00,8.0,40.7,17.6,0.3,65.0,2.0
1010.0,2015-04-07 05:00:00,11.0,30.9,18.5,0.3,62.1,2.0
1010.0,2015-04-07 06:00:00,11.0,21.1,44.9,0.4,38.2,2.5
1010.0,2015-04-07 07:00:00,16.0,49.9,70.7,0.6,10.0,5.0
1010.0,2015-04-07 08:00:00,11.0,22.3,61.8,0.6,26.0,2.6
1010.0,2015-04-07 09:00:00,15.0,15.4,42.9,0.4,45.9,2.6
1010.0,2015-04-07 10:00:00,9.0,14.8,30.0,0.4,60.7,3.8
1010.0,2015-04-07 11:00:00,11.0,14.1,23.0,0.3,76.2,4.0
1010.0,2015-04-07 12:00:00,11.0,13.5,27.6,0.3,71.9,5.2
1010.0,2015-04-07 13:00:00,18.0,19.9,23.4,0.3,78.3,4.5
1010.0,2015-04-07 14:00:00,22.0,26.3,28.5,0.4,74.4,3.2
1010.0,2015-04-07 15:00:00,18.0,32.7,27.4,0.4,77.5,2.8
1010.0,2015-04-07 16:00:00,21.0,39.1,31.9,0.3,79.0,3.9
1010.0,2015-04-07 17:00:00,19.0,45.5,23.3,0.3,91.7,2.5
1010.0,2015-04-07 18:00:00,25.0,51.9,31.0,0.4,81.7,3.1
1010.0,2015-04-07 19:00:00,30.0,58.3,34.9,0.4,75.7,3.5
1010.0,2015-04-07 20:00:00,35.0,64.7,40.4,0.5,74.0,4.0
1010.0,2015-04-07 21:00:00,57.0,71.2,46.6,0.7,76.3,9.4
1010.0,2015-04-07 22:00:00,63.0,77.6,47.7,0.7,73.9,11.5
1010.0,2015-04-07 23:00:00,72.0,84.0,50.4,0.7,63.0,11.0
1010.0,2015-04-08 00:00:00,77.0,90.4,54.7,0.7,50.9,14.2
1010.0,2015-04-08 01:00:00,77.0,96.8,65.8,0.7,39.2,14.2
1010.0,2015-04-08 02:00:00,85.0,103.2,53.2,0.7,37.1,19.9
1010.0,2015-04-08 03:00:00,96.0,109.6,52.1,0.7,36.4,21.5
1010.0,2015-04-08 04:00:00,100.0,116.0,57.0,0.8,27.0,15.6
1010.0,2015-04-08 05:00:00,110.0,122.4,84.7,0.8,16.1,10.3
1010.0,2015-04-08 06:00:00,120.0,128.8,104.3,1.1,2.0,11.9
1010.0,2015-04-08 07:00:00,112.0,131.5,108.3,1.4,2.0,15.5
1010.0,2015-04-08 08:00:00,111.0,123.7,93.1,1.1,10.3,19.8
1010.0,2015-04-08 09:00:00,117.0,122.9,81.7,1.0,27.3,29.5
1010.0,2015-04-08 10:00:00,136.0,117.1,75.3,1.1,38.1,48.4
1010.0,2015-04-08 11:00:00,88.0,111.4,57.2,0.9,65.0,47.2
1010.0,2015-04-08 12:00:00,72.0,105.6,38.3,0.7,89.9,27.3
1010.0,2015-04-08 13:00:00,73.0,99.8,37.8,0.7,102.6,26.7
1010.0,2015-04-08 14:00:00,87.0,120.6,44.6,0.8,92.8,26.7
1010.0,2015-04-08 15:00:00,100.0,114.2,51.3,0.7,92.3,18.8
1010.0,2015-04-08 16:00:00,103.0,105.4,54.2,0.8,84.5,17.6
1010.0,2015-04-09 10:00:00,140.5,151.2,84.2,1.2,56.1,29.8
1010.0,2015-04-09 11:00:00,178.0,197.1,114.1,1.5,27.7,41.9
1010.0,2015-04-09 12:00:00,190.0,196.3,125.0,1.4,41.9,37.9
1010.0,2015-04-09 13:00:00,201.0,205.0,106.3,1.3,82.8,32.2
1010.0,2015-04-09 14:00:00,209.0,189.7,85.9,1.3,117.3,35.0
1010.0,2015-04-09 15:00:00,201.0,174.4,67.9,1.2,140.1,33.7
1010.0,2015-04-09 16:00:00,184.0,159.1,71.2,1.1,128.3,30.5
1010.0,2015-04-09 17:00:00,141.0,143.8,60.2,0.9,128.1,25.2
1010.0,2015-04-09 18:00:00,173.0,179.1,84.0,1.1,113.8,26.7
1010.0,2015-04-09 19:00:00,213.0,236.9,89.9,1.2,108.9,24.1
1010.0,2015-04-09 20:00:00,218.0,221.9,94.6,1.3,96.7,25.8
1010.0,2015-04-09 21:00:00,237.0,226.0,89.7,1.3,96.6,26.9
1010.0,2015-04-09 22:00:00,247.0,230.1,94.2,1.3,77.6,25.5
1010.0,2015-04-09 23:00:00,248.0,234.2,95.8,1.3,64.0,23.6
1010.0,2015-04-10 00:00:00,250.0,238.2,107.7,1.4,37.4,19.2
1010.0,2015-04-10 01:00:00,259.0,242.3,124.1,1.6,10.2,15.1
1010.0,2015-04-10 02:00:00,249.0,246.4,118.5,1.8,2.0,9.9
1010.0,2015-04-10 03:00:00,244.0,250.5,130.1,1.6,2.0,11.9
1010.0,2015-04-10 04:00:00,246.0,254.6,134.7,1.6,2.0,11.2
1010.0,2015-04-10 05:00:00,238.0,249.3,125.0,1.5,2.0,9.8
1010.0,2015-04-10 06:00:00,235.0,244.0,126.0,1.7,2.0,10.5
1010.0,2015-04-10 07:00:00,216.0,238.7,121.6,1.6,2.0,13.1
1010.0,2015-04-10 08:00:00,218.0,233.4,121.4,1.7,3.1,18.5
1010.0,2015-04-10 09:00:00,196.0,198.9,113.8,1.6,11.3,27.8
1010.0,2015-04-10 10:00:00,210.0,211.4,120.5,1.6,21.1,31.3
1010.0,2015-04-10 11:00:00,231.0,204.4,131.9,1.7,35.2,38.9
1010.0,2015-04-10 12:00:00,219.0,197.4,114.1,1.4,68.5,32.6
1010.0,2015-04-10 13:00:00,186.0,190.4,85.7,1.1,98.4,23.3
1010.0,2015-04-10 14:00:00,142.0,183.3,66.8,0.8,111.7,13.0
1010.0,2015-04-10 15:00:00,129.0,176.3,77.8,0.9,124.7,13.7
1010.0,2015-04-10 16:00:00,133.0,169.3,84.5,0.9,132.2,15.1
1010.0,2015-04-11 12:00:00,147.0,162.3,71.5,2.2,107.2,35.7
1010.0,2015-04-11 13:00:00,141.0,155.3,71.9,2.0,114.4,29.8
1010.0,2015-04-11 14:00:00,118.0,148.2,67.3,1.4,115.4,23.2
1010.0,2015-04-11 15:00:00,87.0,141.2,62.3,1.1,110.3,17.1
1010.0,2015-04-11 16:00:00,86.0,134.2,74.4,1.2,104.0,18.2
1010.0,2015-04-11 17:00:00,95.0,127.2,92.5,1.3,78.8,15.0
1010.0,2015-04-11 18:00:00,96.0,118.9,87.8,1.4,62.9,13.3
1010.0,2015-04-11 19:00:00,131.0,110.5,88.2,1.9,69.4,16.0
1010.0,2015-04-11 20:00:00,141.0,102.2,71.7,2.2,71.5,24.8
1010.0,2015-04-11 21:00:00,124.0,93.8,58.5,1.5,62.2,17.4
1010.0,2015-04-11 22:00:00,108.0,85.5,51.3,1.4,52.9,9.4
1010.0,2015-04-11 23:00:00,16.0,77.1,24.2,0.4,64.7,3.3
1010.0,2015-04-12 00:00:00,10.0,68.8,39.7,0.4,41.3,3.1
1010.0,2015-04-12 01:00:00,15.0,60.5,34.7,0.5,37.5,2.3
1010.0,2015-04-12 02:00:00,14.0,52.1,26.6,0.4,40.5,2.9
1010.0,2015-04-12 03:00:00,13.0,43.8,16.3,0.3,50.0,4.3
1010.0,2015-04-12 04:00:00,14.0,35.4,5.5,0.2,65.0,4.5
1010.0,2015-04-12 05:00:00,5.0,27.1,7.5,0.2,68.4,4.3
1010.0,2015-04-12 06:00:00,3.0,18.7,10.8,0.2,69.7,2.9
1010.0,2015-04-12 07:00:00,3.0,10.4,16.0,0.2,68.5,2.7
1010.0,2015-04-12 08:00:00,3.0,21.6,21.2,0.2,63.8,3.1
1010.0,2015-04-12 09:00:00,3.0,36.2,22.3,0.2,65.1,2.7
1010.0,2015-04-12 10:00:00,7.0,40.9,21.9,0.2,66.0,2.3
1010.0,2015-04-12 11:00:00,8.0,56.8,21.8,0.2,69.0,2.7
1010.0,2015-04-12 12:00:00,8.0,52.0,20.4,0.2,72.2,2.1
1010.0,2015-04-12 13:00:00,11.0,61.6,21.0,0.2,72.7,2.0
1010.0,2015-04-12 14:00:00,20.0,33.5,25.3,0.3,72.8,2.0
1010.0,2015-04-12 15:00:00,14.0,37.9,26.5,0.3,77.0,2.0
1010.0,2015-04-12 16:00:00,9.0,21.2,27.2,0.3,77.7,2.0
1010.0,2015-04-12 17:00:00,14.0,16.9,25.6,0.3,77.6,2.0
1010.0,2015-04-12 18:00:00,12.0,23.1,27.4,0.3,78.0,2.0
1010.0,2015-04-12 19:00:00,13.0,23.8,36.2,0.3,69.9,2.0
1010.0,2015-04-12 20:00:00,14.0,19.8,37.2,0.3,65.9,2.0
1010.0,2015-04-12 21:00:00,10.0,15.8,27.3,0.3,73.9,2.0
1010.0,2015-04-12 22:00:00,13.0,28.7,23.8,0.2,77.8,2.0
1010.0,2015-04-12 23:00:00,15.0,26.5,25.9,0.2,76.1,2.0
1010.0,2015-04-13 00:00:00,11.0,24.2,24.6,0.2,74.1,2.0
1010.0,2015-04-13 01:00:00,12.0,22.0,23.3,0.2,74.5,2.0
1010.0,2015-04-13 02:00:00,14.0,19.8,24.0,0.3,73.1,2.0
1010.0,2015-04-13 03:00:00,17.0,33.8,19.5,0.3,80.7,2.0
1010.0,2015-04-13 04:00:00,18.0,24.2,16.4,0.3,85.0,2.0
1010.0,2015-04-13 05:00:00,16.0,14.6,27.6,0.3,75.2,2.0
1010.0,2015-04-13 06:00:00,14.0,5.0,38.7,0.3,65.4,2.0
1010.0,2015-04-13 07:00:00,14.0,18.6,60.3,0.4,49.4,2.0
1010.0,2015-04-13 08:00:00,17.0,32.3,66.8,0.4,48.6,2.0
1010.0,2015-04-13 09:00:00,21.0,36.9,54.8,0.4,63.1,2.0
1010.0,2015-04-13 10:00:00,21.0,40.4,51.1,0.4,71.1,2.3
1010.0,2015-04-13 11:00:00,20.0,35.8,44.4,0.4,77.0,3.4
1010.0,2015-04-13 12:00:00,19.0,31.1,37.7,0.4,83.0,4.4
1010.0,2015-04-13 13:00:00,18.0,29.4,38.9,0.4,95.8,8.1
1010.0,2015-04-13 14:00:00,34.0,41.5,43.4,0.4,99.3,6.6
1010.0,2015-04-13 15:00:00,32.0,50.0,29.8,0.4,120.7,5.1
1010.0,2015-04-13 17:00:00,34.0,58.4,35.3,0.3,123.5,5.2
1010.0,2015-04-13 18:00:00,36.0,62.5,38.1,0.4,132.4,4.6
1010.0,2015-04-13 19:00:00,36.0,62.3,40.5,0.4,117.5,4.2
1010.0,2015-04-13 20:00:00,44.0,74.4,57.0,0.5,87.0,4.4
1010.0,2015-04-13 21:00:00,45.0,60.4,54.3,0.4,87.1,4.4
1010.0,2015-04-13 22:00:00,51.0,77.9,58.5,0.5,72.5,4.9
1010.0,2015-04-13 23:00:00,57.0,84.5,61.8,0.5,59.7,5.4
1010.0,2015-04-14 00:00:00,63.0,83.0,70.2,0.5,39.7,4.5
1010.0,2015-04-14 01:00:00,67.0,91.6,87.7,0.6,9.3,4.0
1010.0,2015-04-14 02:00:00,74.0,109.4,93.7,0.8,2.0,6.0
1010.0,2015-04-14 03:00:00,76.0,88.7,108.2,1.3,2.0,8.0
1010.0,2015-04-14 04:00:00,74.0,81.2,96.3,1.6,2.0,10.4
1010.0,2015-04-14 05:00:00,70.0,81.9,73.8,1.5,2.0,9.4
1010.0,2015-04-14 06:00:00,74.0,111.2,91.9,1.4,2.0,10.4
1010.0,2015-04-14 07:00:00,80.0,89.3,106.3,1.2,2.0,10.0
1010.0,2015-04-14 08:00:00,70.0,106.3,92.9,0.9,4.5,9.0
1010.0,2015-04-14 09:00:00,57.0,59.6,87.8,0.8,20.4,10.8
1010.0,2015-04-14 10:00:00,53.0,55.8,82.2,0.8,31.7,12.2
1010.0,2015-04-14 11:00:00,52.0,52.1,91.7,1.0,31.8,13.9
1010.0,2015-04-14 12:00:00,47.0,48.3,78.5,0.8,54.0,11.1
1010.0,2015-04-14 13:00:00,62.0,110.7,84.0,0.7,66.4,11.1
1010.0,2015-04-14 14:00:00,57.0,70.1,67.2,0.6,88.2,9.1
1010.0,2015-04-14 15:00:00,48.0,59.4,52.3,0.5,114.3,8.5
1010.0,2015-04-14 16:00:00,45.0,70.7,46.1,0.5,115.7,10.2
1010.0,2015-04-14 17:00:00,47.0,97.5,42.3,0.5,102.6,9.4
1010.0,2015-04-14 18:00:00,56.0,104.5,67.0,0.6,89.6,10.5
1010.0,2015-04-14 19:00:00,47.0,65.6,56.5,0.6,86.2,9.3
1010.0,2015-04-14 20:00:00,45.0,94.2,61.1,0.6,66.5,10.8
1010.0,2015-04-14 21:00:00,55.0,113.3,80.0,0.7,47.3,14.7
1010.0,2015-04-14 22:00:00,58.0,105.2,69.2,0.6,49.6,15.7
1010.0,2015-04-14 23:00:00,61.0,123.3,69.2,0.6,41.4,19.5
1010.0,2015-04-15 00:00:00,63.0,135.5,89.7,0.7,13.9,19.5
