station_id_31,time,PM25_Concentration_31,PM10_Concentration_31,NO2_Concentration_31,CO_Concentration_31,O3_Concentration_31,SO2_Concentration_31
1032.0,2015-03-05 19:00:00,71.0,115.0,25.1,0.8,81.5,36.9
1032.0,2015-03-05 20:00:00,73.0,111.3,21.2,0.7,85.4,35.3
1032.0,2015-03-05 21:00:00,99.0,150.3,24.5,0.9,75.8,39.7
1032.0,2015-03-05 22:00:00,108.0,162.9,30.6,1.1,59.4,39.1
1032.0,2015-03-05 23:00:00,95.0,135.9,32.4,1.1,53.9,38.5
1032.0,2015-03-06 00:00:00,98.0,140.4,33.0,1.1,50.3,41.3
1032.0,2015-03-06 01:00:00,112.0,163.2,34.3,1.2,43.0,42.0
1032.0,2015-03-06 02:00:00,124.0,173.6,36.1,1.2,36.8,42.1
1032.0,2015-03-06 03:00:00,117.0,165.6,34.0,1.2,32.5,26.6
1032.0,2015-03-06 04:00:00,114.0,144.1,31.9,1.1,27.9,16.7
1032.0,2015-03-06 05:00:00,109.0,141.7,29.5,1.1,29.0,16.7
1032.0,2015-03-06 06:00:00,113.0,139.3,27.1,1.1,25.3,13.1
1032.0,2015-03-06 07:00:00,117.0,135.1,27.4,1.2,23.3,12.1
1032.0,2015-03-06 08:00:00,118.0,143.4,26.6,1.2,24.8,16.2
1032.0,2015-03-06 09:00:00,115.0,138.9,21.7,1.2,22.8,14.6
1032.0,2015-03-06 10:00:00,107.0,129.4,21.9,1.2,37.7,27.4
1032.0,2015-03-06 11:00:00,108.0,130.7,22.8,1.2,48.8,34.8
1032.0,2015-03-06 12:00:00,124.0,155.2,26.4,1.2,61.5,48.3
1032.0,2015-03-06 13:00:00,137.0,180.3,30.9,1.3,72.4,53.9
1032.0,2015-03-06 14:00:00,146.0,207.2,34.9,1.4,82.9,53.8
1032.0,2015-03-06 15:00:00,162.0,230.6,33.2,1.3,98.4,54.1
1032.0,2015-03-06 16:00:00,163.0,239.5,34.3,1.4,101.1,55.8
1032.0,2015-03-06 17:00:00,176.0,253.8,39.0,1.5,96.1,54.4
1032.0,2015-03-06 18:00:00,189.0,264.9,44.3,1.6,90.3,53.8
1032.0,2015-03-06 19:00:00,189.0,261.9,48.3,1.6,78.7,54.3
1032.0,2015-03-06 20:00:00,188.0,256.3,38.4,1.5,83.9,50.6
1032.0,2015-03-06 21:00:00,198.0,269.8,39.2,1.6,77.4,51.6
1032.0,2015-03-06 22:00:00,199.0,266.5,35.4,1.6,76.9,49.6
1032.0,2015-03-06 23:00:00,207.0,271.6,39.2,1.8,70.4,56.7
1032.0,2015-03-07 00:00:00,204.0,259.4,36.9,1.8,47.7,20.3
1032.0,2015-03-07 01:00:00,202.0,249.6,36.7,1.7,46.8,21.8
1032.0,2015-03-07 02:00:00,204.0,241.4,36.7,1.7,40.8,17.2
1032.0,2015-03-07 03:00:00,207.0,236.8,33.2,1.7,40.1,13.4
1032.0,2015-03-07 04:00:00,207.0,236.1,30.9,1.7,40.6,13.4
1032.0,2015-03-07 05:00:00,204.0,233.5,29.3,1.7,41.6,13.1
1032.0,2015-03-07 06:00:00,208.0,241.7,29.2,1.8,28.9,6.1
1032.0,2015-03-07 07:00:00,202.0,240.5,28.5,1.7,36.3,10.8
1032.0,2015-03-07 08:00:00,189.0,228.4,27.7,1.6,38.7,12.8
1032.0,2015-03-07 09:00:00,182.0,221.2,24.8,1.6,41.0,17.5
1032.0,2015-03-07 10:00:00,204.0,242.7,25.4,1.7,63.0,27.9
1032.0,2015-03-07 11:00:00,204.0,248.4,23.1,1.6,88.8,35.6
1032.0,2015-03-07 12:00:00,176.0,203.1,18.1,1.4,114.1,32.5
1032.0,2015-03-07 13:00:00,89.0,185.6,8.8,0.8,122.1,17.4
1032.0,2015-03-07 14:00:00,123.0,168.1,19.2,1.2,121.5,22.6
1032.0,2015-03-07 15:00:00,170.0,241.6,28.7,1.4,126.5,26.0
1032.0,2015-03-07 16:00:00,178.0,248.8,29.2,1.4,130.2,29.2
1032.0,2015-03-07 17:00:00,166.0,229.8,28.3,1.3,130.8,30.1
1032.0,2015-03-07 18:00:00,172.0,224.2,29.4,1.3,125.4,28.1
1032.0,2015-03-07 19:00:00,177.0,230.7,31.3,1.4,118.8,26.3
1032.0,2015-03-07 20:00:00,194.0,247.0,34.8,1.5,101.9,31.2
1032.0,2015-03-07 21:00:00,216.0,264.7,41.3,1.6,84.4,30.1
1032.0,2015-03-07 22:00:00,222.0,268.5,39.1,1.6,82.7,32.0
1032.0,2015-03-07 23:00:00,229.0,267.7,45.6,1.6,69.9,34.2
1032.0,2015-03-08 00:00:00,231.0,259.7,39.3,1.6,66.3,21.0
1032.0,2015-03-08 01:00:00,239.0,272.1,43.1,1.7,50.4,19.2
1032.0,2015-03-08 02:00:00,232.0,264.6,37.0,1.6,44.8,9.8
1032.0,2015-03-08 03:00:00,228.0,257.3,34.7,1.4,44.8,8.3
1032.0,2015-03-08 04:00:00,230.0,247.2,32.1,1.5,43.4,7.5
1032.0,2015-03-08 05:00:00,230.0,248.9,32.4,1.4,35.0,6.9
1032.0,2015-03-08 06:00:00,225.0,232.3,32.6,1.4,32.9,5.5
1032.0,2015-03-08 07:00:00,222.0,227.5,31.3,1.4,30.1,4.5
1032.0,2015-03-08 08:00:00,223.0,234.0,30.7,1.5,27.7,4.8
1032.0,2015-03-08 09:00:00,224.0,233.5,31.6,1.5,34.5,9.9
1032.0,2015-03-08 10:00:00,235.0,237.3,27.4,1.5,52.9,19.4
1032.0,2015-03-08 11:00:00,97.0,179.2,8.9,0.7,92.8,12.5
1032.0,2015-03-08 12:00:00,21.0,121.2,2.0,0.3,95.4,3.1
1032.0,2015-03-08 13:00:00,8.0,63.1,2.0,0.2,96.0,2.0
1032.0,2015-03-08 14:00:00,3.0,5.0,2.0,0.2,95.6,2.0
1032.0,2015-03-08 15:00:00,9.0,5.0,2.0,0.2,95.2,2.0
1032.0,2015-03-08 16:00:00,3.0,5.0,2.0,0.2,94.1,2.0
1032.0,2015-03-08 17:00:00,3.0,5.0,2.0,0.2,92.4,2.0
1032.0,2015-03-08 18:00:00,3.0,9.4,2.0,0.2,90.3,2.0
1032.0,2015-03-08 19:00:00,9.0,13.5,2.0,0.2,86.9,2.0
1032.0,2015-03-08 20:00:00,3.0,20.1,2.0,0.2,86.7,2.0
1032.0,2015-03-08 21:00:00,9.0,44.0,2.0,0.2,85.9,2.0
1032.0,2015-03-08 22:00:00,8.0,123.2,2.0,0.2,84.8,2.0
1032.0,2015-03-08 23:00:00,16.0,145.7,2.0,0.2,86.2,2.0
1032.0,2015-03-09 00:00:00,14.0,124.4,2.0,0.2,81.9,2.0
1032.0,2015-03-09 01:00:00,5.0,90.4,2.0,0.2,79.7,2.0
1032.0,2015-03-09 02:00:00,3.0,61.7,2.0,0.2,80.4,2.0
1032.0,2015-03-09 03:00:00,5.0,39.0,2.0,0.2,81.5,2.0
1032.0,2015-03-09 04:00:00,3.0,32.4,2.0,0.2,80.5,2.0
1032.0,2015-03-09 05:00:00,3.0,33.2,2.0,0.2,80.2,2.0
1032.0,2015-03-09 06:00:00,3.0,29.3,2.0,0.2,79.9,2.0
1032.0,2015-03-09 07:00:00,4.0,23.0,2.0,0.2,79.9,2.0
1032.0,2015-03-09 08:00:00,3.0,18.4,2.0,0.3,80.7,2.0
1032.0,2015-03-09 09:00:00,3.0,25.4,2.0,0.3,84.0,2.0
1032.0,2015-03-09 10:00:00,5.0,15.2,2.0,0.3,85.1,2.0
1032.0,2015-03-09 11:00:00,3.0,5.0,2.0,0.2,86.5,2.0
1032.0,2015-03-09 12:00:00,4.5,6.0,2.0,0.2,88.2,2.0
1032.0,2015-03-09 13:00:00,6.0,7.0,2.0,0.2,89.9,2.0
1032.0,2015-03-09 14:00:00,11.0,6.8,2.0,0.2,89.7,2.0
1032.0,2015-03-09 15:00:00,3.0,6.6,2.0,0.1,89.8,2.0
1032.0,2015-03-09 16:00:00,3.0,9.3,2.0,0.1,88.8,2.0
1032.0,2015-03-09 17:00:00,3.0,17.0,2.0,0.1,88.6,2.0
1032.0,2015-03-09 18:00:00,3.0,21.5,2.0,0.1,87.0,2.0
1032.0,2015-03-09 19:00:00,3.0,16.0,2.0,0.1,85.5,2.0
1032.0,2015-03-09 20:00:00,3.0,12.7,2.0,0.1,84.9,2.0
1032.0,2015-03-09 21:00:00,3.0,13.0,2.0,0.1,84.9,2.0
1032.0,2015-03-09 22:00:00,3.0,10.4,2.0,0.1,84.1,2.0
1032.0,2015-03-09 23:00:00,7.0,17.6,2.0,0.1,79.7,2.0
1032.0,2015-03-10 00:00:00,5.0,16.3,2.5,0.2,71.6,2.0
1032.0,2015-03-10 01:00:00,7.0,14.8,3.3,0.2,69.0,2.0
1032.0,2015-03-10 02:00:00,6.0,13.2,2.6,0.2,68.8,2.0
1032.0,2015-03-10 03:00:00,3.0,11.7,3.8,0.2,64.2,2.0
1032.0,2015-03-10 04:00:00,3.0,9.3,3.6,0.2,56.8,2.0
1032.0,2015-03-10 05:00:00,3.0,5.7,3.0,0.2,56.8,2.0
1032.0,2015-03-10 06:00:00,7.0,5.4,2.3,0.3,54.9,2.0
1032.0,2015-03-10 07:00:00,4.0,5.0,2.5,0.3,52.6,2.0
1032.0,2015-03-10 08:00:00,11.0,5.0,3.8,0.4,47.1,2.0
1032.0,2015-03-10 09:00:00,9.0,5.0,4.1,0.4,49.4,2.0
1032.0,2015-03-10 10:00:00,6.0,5.0,3.7,0.3,58.0,2.0
1032.0,2015-03-10 11:00:00,8.0,5.0,2.0,0.3,70.3,2.0
1032.0,2015-03-10 12:00:00,3.0,5.0,2.0,0.2,81.1,2.0
1032.0,2015-03-10 13:00:00,4.0,5.0,2.0,0.2,82.2,2.0
1032.0,2015-03-10 14:00:00,3.0,6.4,2.8,0.2,87.3,2.0
1032.0,2015-03-10 15:00:00,10.0,11.0,3.5,0.2,89.5,3.0
1032.0,2015-03-10 16:00:00,8.0,15.7,4.1,0.3,90.4,4.9
1032.0,2015-03-10 17:00:00,5.0,17.6,4.4,0.2,90.8,4.2
1032.0,2015-03-10 18:00:00,7.0,38.7,12.8,0.3,84.1,6.6
1032.0,2015-03-10 19:00:00,38.0,71.8,25.8,0.5,80.2,11.9
1032.0,2015-03-10 20:00:00,40.0,64.2,24.8,0.6,79.7,11.6
1032.0,2015-03-10 21:00:00,39.0,78.7,23.7,0.6,71.5,10.6
1032.0,2015-03-10 22:00:00,31.0,48.7,17.6,0.4,59.2,5.4
1032.0,2015-03-10 23:00:00,21.0,34.0,16.0,0.4,55.1,4.7
1032.0,2015-03-11 00:00:00,25.0,36.7,15.4,0.4,53.9,4.3
1032.0,2015-03-11 01:00:00,29.0,46.7,17.3,0.5,47.2,3.7
1032.0,2015-03-11 02:00:00,42.0,46.5,21.7,0.6,44.9,5.6
1032.0,2015-03-11 03:00:00,40.0,52.1,18.8,0.6,42.4,4.3
1032.0,2015-03-11 04:00:00,39.0,46.8,17.4,0.6,39.3,2.8
1032.0,2015-03-11 05:00:00,39.0,50.4,20.3,0.6,35.8,4.6
1032.0,2015-03-11 06:00:00,25.0,31.5,13.3,0.5,49.0,4.6
1032.0,2015-03-11 07:00:00,10.0,10.9,2.1,0.3,75.3,2.0
1032.0,2015-03-11 08:00:00,3.0,10.4,2.0,0.2,81.9,2.0
1032.0,2015-03-11 09:00:00,3.0,5.7,2.0,0.3,84.4,2.0
1032.0,2015-03-11 10:00:00,3.0,5.0,2.0,0.2,86.8,2.0
1032.0,2015-03-11 11:00:00,3.0,5.0,2.0,0.2,90.1,2.0
1032.0,2015-03-11 12:00:00,4.0,5.0,2.0,0.2,92.1,2.0
1032.0,2015-03-11 13:00:00,3.0,5.0,2.0,0.2,94.1,2.0
1032.0,2015-03-11 14:00:00,3.0,5.0,2.0,0.2,96.4,2.0
1032.0,2015-03-11 15:00:00,3.0,5.0,2.0,0.2,97.0,2.0
1032.0,2015-03-11 16:00:00,3.0,6.2,2.0,0.2,96.5,2.0
1032.0,2015-03-11 17:00:00,3.0,9.5,2.0,0.2,95.5,2.0
1032.0,2015-03-11 18:00:00,6.0,12.0,3.6,0.2,94.1,2.0
1032.0,2015-03-11 19:00:00,3.0,22.5,4.4,0.2,90.0,3.0
1032.0,2015-03-11 20:00:00,15.0,28.6,8.2,0.4,82.1,6.3
1032.0,2015-03-11 21:00:00,21.0,53.1,14.1,0.5,70.6,10.6
1032.0,2015-03-11 22:00:00,21.0,49.0,13.3,0.4,72.0,8.7
1032.0,2015-03-11 23:00:00,25.0,54.7,13.3,0.4,69.5,9.0
1032.0,2015-03-12 00:00:00,35.0,62.5,16.0,0.5,64.0,9.3
1032.0,2015-03-12 01:00:00,40.0,83.1,23.3,0.7,50.8,10.9
1032.0,2015-03-12 02:00:00,51.0,99.1,29.0,0.9,42.6,21.3
1032.0,2015-03-12 03:00:00,53.0,93.0,27.9,0.8,41.1,21.0
1032.0,2015-03-12 04:00:00,31.0,52.3,20.0,0.5,38.2,10.9
1032.0,2015-03-12 05:00:00,34.0,55.0,20.7,0.6,35.9,10.3
1032.0,2015-03-12 06:00:00,40.0,69.9,21.4,0.8,33.1,10.5
1032.0,2015-03-12 07:00:00,43.0,61.8,23.3,0.8,30.7,13.1
1032.0,2015-03-12 08:00:00,42.0,72.5,21.7,0.8,35.1,12.6
1032.0,2015-03-12 09:00:00,38.0,40.6,13.2,0.6,49.3,11.5
1032.0,2015-03-12 10:00:00,26.0,43.5,9.9,0.5,58.1,14.5
1032.0,2015-03-12 11:00:00,29.0,41.3,8.6,0.4,75.1,13.5
1032.0,2015-03-12 12:00:00,13.0,15.7,3.7,0.3,86.1,7.9
1032.0,2015-03-12 13:00:00,5.0,12.1,2.0,0.2,97.0,4.6
1032.0,2015-03-12 14:00:00,6.0,8.6,2.0,0.2,101.6,3.6
1032.0,2015-03-12 15:00:00,3.0,5.0,2.0,0.2,102.8,3.6
1032.0,2015-03-12 16:00:00,3.0,7.1,2.0,0.2,103.1,3.7
1032.0,2015-03-12 17:00:00,4.0,7.7,2.0,0.2,103.5,3.8
1032.0,2015-03-12 18:00:00,6.0,15.0,2.0,0.2,100.1,3.4
1032.0,2015-03-12 19:00:00,5.0,15.1,2.0,0.2,97.7,3.5
1032.0,2015-03-12 20:00:00,4.0,18.3,2.4,0.2,90.9,3.3
1032.0,2015-03-12 21:00:00,3.0,12.2,4.3,0.2,85.8,3.5
1032.0,2015-03-12 22:00:00,11.0,28.6,6.3,0.3,80.3,6.1
1032.0,2015-03-12 23:00:00,53.0,113.1,30.4,0.9,50.5,18.9
1032.0,2015-03-13 00:00:00,97.0,185.9,44.7,1.6,39.4,33.6
1032.0,2015-03-13 01:00:00,122.0,204.5,61.0,1.7,25.6,38.8
1032.0,2015-03-13 02:00:00,105.0,142.8,55.1,1.5,32.1,43.0
1032.0,2015-03-13 03:00:00,95.0,119.0,43.3,1.4,39.4,36.1
1032.0,2015-03-13 04:00:00,85.0,106.9,40.7,1.4,26.9,20.6
1032.0,2015-03-13 05:00:00,89.0,110.8,38.8,1.4,18.9,13.3
1032.0,2015-03-13 06:00:00,75.0,93.6,34.0,1.2,22.1,15.8
1032.0,2015-03-13 07:00:00,63.0,65.1,26.9,1.0,26.1,12.6
1032.0,2015-03-13 08:00:00,36.0,41.1,18.8,0.7,40.3,13.9
1032.0,2015-03-13 09:00:00,21.0,32.1,6.9,0.3,68.4,10.1
1032.0,2015-03-13 10:00:00,11.0,23.0,2.0,0.2,96.2,7.4
1032.0,2015-03-13 11:00:00,8.0,14.0,2.0,0.2,103.8,6.5
1032.0,2015-03-13 12:00:00,3.0,5.0,2.0,0.2,106.0,5.1
1032.0,2015-03-13 13:00:00,5.0,8.9,2.0,0.2,107.1,4.2
1032.0,2015-03-13 14:00:00,5.0,7.0,2.0,0.2,106.1,3.5
1032.0,2015-03-13 15:00:00,3.0,5.0,2.0,0.2,107.0,3.7
1032.0,2015-03-13 16:00:00,3.0,10.1,2.0,0.2,105.7,3.6
1032.0,2015-03-13 17:00:00,3.0,12.5,2.0,0.1,104.5,3.0
1032.0,2015-03-13 18:00:00,3.0,12.0,2.0,0.1,101.9,3.1
1032.0,2015-03-13 19:00:00,3.0,11.2,2.0,0.2,103.0,3.0
1032.0,2015-03-13 20:00:00,3.0,12.8,2.0,0.2,100.4,4.5
1032.0,2015-03-13 21:00:00,8.0,24.9,4.7,0.2,87.1,4.7
1032.0,2015-03-13 22:00:00,6.0,17.9,5.5,0.2,79.1,3.8
1032.0,2015-03-13 23:00:00,12.0,19.9,5.7,0.2,75.5,4.9
1032.0,2015-03-14 00:00:00,8.0,37.2,11.0,0.3,64.6,7.8
1032.0,2015-03-14 01:00:00,71.0,186.9,46.2,1.0,24.5,19.2
1032.0,2015-03-14 02:00:00,73.0,153.2,49.4,1.0,22.2,20.3
1032.0,2015-03-14 03:00:00,71.0,137.4,53.2,1.1,18.6,23.6
1032.0,2015-03-14 04:00:00,68.0,127.1,52.1,1.1,17.1,24.6
1032.0,2015-03-14 05:00:00,69.0,112.5,49.0,1.0,19.2,24.9
1032.0,2015-03-14 06:00:00,64.0,108.5,45.8,1.0,19.7,23.2
1032.0,2015-03-14 07:00:00,59.0,96.1,42.0,1.0,17.1,17.2
1032.0,2015-03-14 08:00:00,57.0,86.0,41.4,1.0,19.5,17.0
1032.0,2015-03-14 09:00:00,57.0,92.5,46.7,1.4,26.5,28.7
1032.0,2015-03-14 10:00:00,57.0,104.2,47.4,1.8,32.8,39.8
1032.0,2015-03-14 11:00:00,58.0,88.3,41.1,1.8,44.0,43.3
1032.0,2015-03-14 12:00:00,70.0,107.0,39.0,1.8,53.0,46.8
1032.0,2015-03-14 13:00:00,82.0,114.8,39.2,1.7,62.4,49.8
1032.0,2015-03-14 14:00:00,88.0,117.6,39.9,1.6,69.3,48.0
1032.0,2015-03-14 15:00:00,88.0,134.0,42.3,1.5,71.4,45.3
1032.0,2015-03-14 16:00:00,99.0,156.5,46.5,1.6,67.5,50.4
1032.0,2015-03-14 17:00:00,98.0,156.2,50.7,1.7,63.2,49.7
1032.0,2015-03-14 18:00:00,106.0,165.0,60.9,1.8,51.3,49.7
1032.0,2015-03-14 19:00:00,115.0,169.0,66.2,1.8,45.5,49.9
1032.0,2015-03-14 20:00:00,129.0,179.0,68.5,2.0,37.6,48.3
1032.0,2015-03-14 21:00:00,130.0,182.4,64.9,1.9,33.7,43.4
1032.0,2015-03-14 22:00:00,122.0,168.9,58.7,1.8,30.6,34.7
1032.0,2015-03-14 23:00:00,124.0,150.9,53.3,1.8,30.5,32.4
1032.0,2015-03-15 00:00:00,119.0,149.2,51.4,1.7,28.6,30.7
1032.0,2015-03-15 01:00:00,117.0,147.4,49.8,1.6,21.8,19.1
1032.0,2015-03-15 02:00:00,112.0,134.6,49.3,1.6,24.5,25.8
1032.0,2015-03-15 03:00:00,118.0,135.8,46.9,1.6,21.4,20.9
1032.0,2015-03-15 04:00:00,112.0,134.5,40.3,1.6,18.7,12.2
1032.0,2015-03-15 05:00:00,112.0,129.0,42.5,1.6,18.1,15.7
1032.0,2015-03-15 06:00:00,118.0,131.7,44.0,1.6,15.1,15.0
1032.0,2015-03-15 07:00:00,112.0,135.5,45.5,1.6,11.5,11.4
1032.0,2015-03-15 08:00:00,109.0,144.3,39.5,1.6,20.5,16.6
1032.0,2015-03-15 09:00:00,106.0,144.0,31.6,1.5,32.0,18.2
1032.0,2015-03-15 10:00:00,109.0,170.7,28.3,1.4,47.5,19.3
1032.0,2015-03-15 11:00:00,70.0,132.3,13.7,0.8,76.4,7.8
1032.0,2015-03-15 12:00:00,34.0,112.0,3.7,0.4,95.5,2.0
1032.0,2015-03-15 13:00:00,28.0,127.5,4.4,0.4,97.5,2.0
1032.0,2015-03-15 14:00:00,39.0,142.2,4.8,0.3,98.1,2.0
1032.0,2015-03-15 15:00:00,27.0,175.8,8.9,0.4,99.4,5.2
1032.0,2015-03-15 16:00:00,47.0,220.3,28.7,0.7,95.6,9.8
1032.0,2015-03-15 17:00:00,51.0,249.1,19.1,0.7,114.7,10.5
1032.0,2015-03-15 18:00:00,59.0,244.4,21.6,0.7,119.1,12.0
1032.0,2015-03-15 19:00:00,77.0,217.4,23.7,0.8,119.8,17.1
1032.0,2015-03-15 20:00:00,73.0,220.6,18.4,0.7,120.3,14.1
1032.0,2015-03-15 21:00:00,81.0,234.9,18.5,0.7,112.7,15.2
1032.0,2015-03-15 22:00:00,77.0,238.3,18.6,0.7,105.6,16.5
1032.0,2015-03-15 23:00:00,91.0,326.9,33.0,1.1,71.9,23.2
1032.0,2015-03-16 00:00:00,100.0,325.4,36.7,1.2,61.5,28.1
1032.0,2015-03-16 01:00:00,106.0,294.1,39.6,1.2,52.2,30.1
1032.0,2015-03-16 02:00:00,112.0,304.2,44.7,1.3,40.2,32.4
1032.0,2015-03-16 03:00:00,112.0,288.4,46.1,1.4,37.7,35.6
1032.0,2015-03-16 04:00:00,112.0,275.5,42.2,1.3,33.8,30.9
1032.0,2015-03-16 05:00:00,116.0,265.6,42.2,1.3,33.3,29.6
1032.0,2015-03-16 06:00:00,118.0,256.9,42.3,1.4,31.5,32.4
1032.0,2015-03-16 07:00:00,118.0,250.9,40.5,1.4,30.2,32.1
1032.0,2015-03-16 08:00:00,114.0,245.7,40.3,1.3,31.5,30.1
1032.0,2015-03-16 09:00:00,118.0,227.3,38.6,1.3,27.9,25.0
1032.0,2015-03-16 10:00:00,126.0,230.4,40.2,1.3,27.5,24.9
1032.0,2015-03-16 11:00:00,123.8,263.0,37.3,1.3,36.6,29.1
1032.0,2015-03-16 12:00:00,121.6,295.6,31.5,1.3,57.6,30.5
1032.0,2015-03-16 13:00:00,119.4,328.1,31.1,1.3,78.6,28.1
1032.0,2015-03-16 14:00:00,117.2,360.7,37.3,1.6,99.6,21.7
1032.0,2015-03-16 15:00:00,115.0,393.3,37.3,1.6,106.0,19.4
1032.0,2015-03-16 16:00:00,253.0,394.5,36.7,1.6,106.8,14.3
1032.0,2015-03-16 17:00:00,252.0,364.9,44.2,1.6,90.6,14.9
1032.0,2015-03-16 18:00:00,268.0,353.4,44.6,1.6,84.8,11.1
1032.0,2015-03-16 19:00:00,293.0,392.2,52.4,1.7,74.6,7.9
1032.0,2015-03-16 20:00:00,296.0,401.2,57.3,1.8,64.0,7.2
1032.0,2015-03-16 21:00:00,300.0,404.4,60.1,1.8,57.0,7.4
1032.0,2015-03-16 22:00:00,293.0,371.2,56.5,1.8,50.0,4.9
1032.0,2015-03-16 23:00:00,291.0,371.0,52.0,1.8,53.9,4.7
1032.0,2015-03-17 00:00:00,283.0,350.1,50.8,1.7,51.3,4.5
1032.0,2015-03-17 01:00:00,283.0,332.3,48.9,1.7,44.7,3.2
1032.0,2015-03-17 02:00:00,273.0,330.9,41.7,1.6,53.8,3.2
1032.0,2015-03-17 03:00:00,281.0,323.1,39.0,1.6,54.3,3.0
1032.0,2015-03-17 04:00:00,281.0,314.2,37.0,1.6,54.0,3.4
1032.0,2015-03-17 05:00:00,274.0,308.8,30.2,1.5,67.3,4.0
1032.0,2015-03-17 06:00:00,270.0,301.7,29.0,1.5,63.8,3.7
1032.0,2015-03-17 07:00:00,250.0,284.2,29.8,1.4,60.2,3.3
1032.0,2015-03-17 08:00:00,226.0,251.5,25.7,1.2,60.7,5.9
1032.0,2015-03-17 09:00:00,169.0,205.6,17.2,0.9,78.1,6.8
1032.0,2015-03-17 10:00:00,88.0,138.7,8.1,0.5,89.5,4.4
1032.0,2015-03-17 11:00:00,10.0,71.9,2.0,0.2,96.4,2.0
1032.0,2015-03-17 12:00:00,4.0,5.0,2.0,0.2,100.8,2.6
1032.0,2015-03-17 13:00:00,15.0,22.3,3.0,0.2,105.9,5.4
1032.0,2015-03-17 14:00:00,15.0,39.6,2.7,0.2,109.4,4.2
1032.0,2015-03-17 15:00:00,9.0,56.9,2.2,0.2,110.1,3.2
1032.0,2015-03-17 16:00:00,8.0,74.2,2.0,0.1,108.6,2.2
1032.0,2015-03-17 17:00:00,67.0,91.5,13.7,0.8,143.9,10.5
1032.0,2015-03-17 18:00:00,80.0,109.6,13.6,0.8,152.6,10.8
1032.0,2015-03-17 19:00:00,70.0,103.1,12.7,0.7,153.3,10.2
1032.0,2015-03-17 20:00:00,88.0,187.9,24.1,1.0,137.8,18.1
1032.0,2015-03-17 21:00:00,100.0,221.7,26.5,1.1,125.1,20.1
1032.0,2015-03-17 22:00:00,72.0,190.7,24.9,0.7,101.7,14.0
1032.0,2015-03-17 23:00:00,56.0,136.7,22.6,0.5,91.8,14.9
1032.0,2015-03-18 00:00:00,38.0,90.9,22.7,0.5,83.2,16.2
1032.0,2015-03-18 01:00:00,27.0,62.1,21.2,0.5,79.9,14.4
1032.0,2015-03-18 02:00:00,43.0,96.7,33.5,0.7,55.3,19.5
1032.0,2015-03-18 03:00:00,46.0,78.4,35.5,0.8,49.1,21.7
1032.0,2015-03-18 04:00:00,45.0,64.6,31.1,0.8,53.8,20.1
1032.0,2015-03-18 05:00:00,44.0,65.2,27.2,0.7,57.5,13.6
1032.0,2015-03-18 06:00:00,41.0,69.4,23.3,0.8,55.5,10.9
1032.0,2015-03-18 07:00:00,38.0,65.2,23.3,0.8,52.6,10.4
1032.0,2015-03-18 08:00:00,39.0,73.8,26.1,0.8,46.5,8.8
1032.0,2015-03-18 09:00:00,42.0,63.6,24.5,0.8,59.6,13.6
1032.0,2015-03-18 10:00:00,35.0,68.4,22.4,0.8,73.5,14.8
1032.0,2015-03-18 11:00:00,35.0,50.2,20.9,0.7,85.7,16.0
1032.0,2015-03-18 12:00:00,31.0,62.1,22.2,0.7,92.2,15.3
1032.0,2015-03-18 13:00:00,41.0,66.7,20.9,0.7,96.5,13.6
1032.0,2015-03-18 14:00:00,44.0,85.7,24.9,0.7,97.1,13.8
1032.0,2015-03-18 15:00:00,56.0,105.2,34.7,0.8,97.6,16.4
1032.0,2015-03-18 16:00:00,59.5,113.6,45.0,0.8,90.2,16.1
1032.0,2015-03-18 17:00:00,63.0,122.0,55.4,0.9,82.7,15.8
1032.0,2015-03-18 18:00:00,65.0,118.7,55.7,0.9,79.8,11.6
1032.0,2015-03-18 19:00:00,62.0,110.8,49.3,0.8,83.3,11.5
1032.0,2015-03-18 20:00:00,63.0,109.7,37.6,0.8,89.8,12.9
1032.0,2015-03-18 21:00:00,65.0,113.4,36.9,0.9,80.5,12.4
1032.0,2015-03-18 22:00:00,66.0,120.7,43.2,0.9,62.9,10.2
1032.0,2015-03-18 23:00:00,66.0,105.0,47.2,0.9,48.6,6.9
1032.0,2015-03-19 00:00:00,70.0,111.3,39.5,0.9,48.9,5.5
1032.0,2015-03-19 01:00:00,63.0,94.8,36.1,0.9,54.0,7.4
1032.0,2015-03-19 02:00:00,69.0,98.7,31.5,0.8,53.3,6.1
1032.0,2015-03-19 03:00:00,67.0,101.3,30.7,0.9,49.8,5.1
1032.0,2015-03-19 04:00:00,64.0,88.7,30.5,0.9,50.4,6.1
1032.0,2015-03-19 05:00:00,68.0,114.5,33.2,0.9,46.3,6.5
1032.0,2015-03-19 06:00:00,72.0,128.2,31.2,0.8,45.2,5.1
1032.0,2015-03-19 07:00:00,70.0,143.7,30.1,0.8,44.8,4.9
1032.0,2015-03-19 08:00:00,67.0,149.3,28.7,0.8,51.3,5.7
1032.0,2015-03-19 09:00:00,80.0,192.5,26.0,0.8,58.4,5.9
1032.0,2015-03-19 10:00:00,77.0,208.5,18.5,0.7,72.3,4.8
1032.0,2015-03-19 11:00:00,69.0,234.3,14.1,0.6,79.7,2.9
1032.0,2015-03-19 12:00:00,57.0,222.0,6.1,0.4,93.0,2.0
1032.0,2015-03-19 13:00:00,44.0,209.4,3.2,0.3,99.4,2.0
