station_id_33,time,PM25_Concentration_33,PM10_Concentration_33,NO2_Concentration_33,CO_Concentration_33,O3_Concentration_33,SO2_Concentration_33
1034.0,2015-01-25 20:00:00,165.0,31.3,77.8,1.4,2.0,16.6
1034.0,2015-01-25 21:00:00,179.0,30.2,82.2,1.6,2.0,15.6
1034.0,2015-01-25 22:00:00,193.0,29.2,85.5,1.9,2.0,15.8
1034.0,2015-01-25 23:00:00,210.0,28.1,87.6,2.5,2.0,17.0
1034.0,2015-01-26 00:00:00,213.0,27.1,89.1,2.5,2.0,16.8
1034.0,2015-01-26 01:00:00,217.0,26.0,91.3,2.5,2.0,18.2
1034.0,2015-01-26 02:00:00,249.0,25.0,91.8,3.6,2.0,20.3
1034.0,2015-01-26 03:00:00,269.0,23.9,99.9,4.3,2.0,20.1
1034.0,2015-01-26 04:00:00,288.0,22.9,94.8,5.0,2.0,19.2
1034.0,2015-01-26 05:00:00,288.0,21.8,98.2,5.0,2.0,18.7
1034.0,2015-01-26 06:00:00,300.0,20.8,96.2,5.6,2.0,18.9
1034.0,2015-01-26 07:00:00,296.0,19.7,99.6,5.2,2.0,20.2
1034.0,2015-01-26 08:00:00,303.0,18.7,101.4,4.7,2.0,21.0
1034.0,2015-01-26 09:00:00,351.0,17.6,108.5,4.7,2.0,25.7
1034.0,2015-01-26 10:00:00,439.0,16.6,118.7,4.9,2.0,27.9
1034.0,2015-01-26 15:00:00,9.0,15.5,46.4,0.8,27.8,13.7
1034.0,2015-01-26 16:00:00,8.0,14.5,44.1,0.6,29.4,12.5
1034.0,2015-01-26 18:00:00,14.0,13.4,44.4,0.5,27.7,12.5
1034.0,2015-01-26 19:00:00,12.0,12.4,45.9,0.5,25.1,13.1
1034.0,2015-01-26 20:00:00,20.0,11.3,48.8,0.5,22.6,16.6
1034.0,2015-01-26 21:00:00,15.0,10.3,51.3,0.5,22.5,16.2
1034.0,2015-01-26 22:00:00,8.0,9.2,49.0,0.5,25.1,15.4
1034.0,2015-01-26 23:00:00,10.0,8.2,50.0,0.5,25.5,13.5
1034.0,2015-01-27 00:00:00,9.0,7.1,51.7,0.5,26.0,12.6
1034.0,2015-01-27 01:00:00,6.0,6.1,50.5,0.5,26.1,12.8
1034.0,2015-01-27 02:00:00,3.0,5.0,46.7,0.4,28.2,13.2
1034.0,2015-01-27 03:00:00,5.0,5.0,48.1,0.4,26.3,14.0
1034.0,2015-01-27 04:00:00,3.0,5.0,50.7,0.4,25.0,13.7
1034.0,2015-01-27 05:00:00,5.0,5.8,42.8,0.4,23.8,14.0
1034.0,2015-01-27 06:00:00,7.0,6.7,52.7,0.5,20.2,15.7
1034.0,2015-01-27 07:00:00,6.0,7.5,57.6,0.5,19.0,16.0
1034.0,2015-01-27 08:00:00,11.0,12.9,60.8,0.6,17.2,18.5
1034.0,2015-01-27 09:00:00,18.0,24.1,60.3,0.6,16.4,19.1
1034.0,2015-01-27 10:00:00,19.0,22.9,48.9,0.5,24.4,17.7
1034.0,2015-01-27 11:00:00,11.0,14.1,39.1,0.4,30.7,15.4
1034.0,2015-01-27 12:00:00,10.0,14.1,36.0,0.4,32.4,15.4
1034.0,2015-01-27 14:00:00,11.0,14.2,33.1,0.4,34.0,15.9
1034.0,2015-01-27 16:00:00,13.0,14.2,38.3,0.4,31.9,18.1
1034.0,2015-01-27 17:00:00,22.0,28.6,44.9,0.4,27.7,19.4
1034.0,2015-01-27 18:00:00,40.0,43.1,60.4,0.6,15.6,21.2
1034.0,2015-01-27 20:00:00,61.0,73.5,88.7,1.5,2.3,28.0
1034.0,2015-01-27 21:00:00,223.0,71.6,95.8,4.7,2.7,47.4
1034.0,2015-01-27 22:00:00,233.0,69.8,97.1,5.3,2.2,51.5
1034.0,2015-01-27 23:00:00,147.0,67.9,94.6,4.0,2.0,42.8
1034.0,2015-01-28 00:00:00,121.0,66.0,92.9,3.3,2.0,35.2
1034.0,2015-01-28 01:00:00,130.0,64.2,92.5,3.5,2.0,35.6
1034.0,2015-01-28 02:00:00,120.0,62.3,93.0,3.4,2.0,36.8
1034.0,2015-01-28 03:00:00,115.0,60.5,96.4,3.2,2.0,40.9
1034.0,2015-01-28 04:00:00,35.0,58.6,85.3,1.9,4.4,24.8
1034.0,2015-01-28 05:00:00,16.0,56.7,74.5,1.3,11.7,17.9
1034.0,2015-01-28 06:00:00,20.0,54.9,84.7,1.3,4.8,20.6
1034.0,2015-01-28 07:00:00,50.0,53.0,98.4,1.7,2.0,36.4
1034.0,2015-01-28 08:00:00,47.0,58.2,98.8,1.6,2.0,32.9
1034.0,2015-01-28 09:00:00,62.0,63.3,96.3,1.7,2.3,30.7
1034.0,2015-01-28 10:00:00,48.0,51.4,86.8,1.5,11.5,30.4
1034.0,2015-01-28 12:00:00,41.0,59.7,70.5,1.6,20.0,41.0
1034.0,2015-01-28 13:00:00,57.0,89.3,73.3,2.1,19.3,56.2
1034.0,2015-01-28 14:00:00,82.0,99.2,79.3,2.5,18.3,65.9
1034.0,2015-01-28 15:00:00,81.0,93.8,83.2,2.5,18.7,66.4
1034.0,2015-01-28 16:00:00,77.0,84.0,85.3,2.4,18.2,61.2
1034.0,2015-01-28 17:00:00,89.0,102.3,91.1,2.4,12.9,59.5
1034.0,2015-01-28 18:00:00,94.0,121.4,100.1,2.5,5.0,59.7
1034.0,2015-01-28 19:00:00,114.0,142.7,106.8,2.8,2.0,60.3
1034.0,2015-01-28 20:00:00,187.0,140.6,105.5,3.8,2.0,61.7
1034.0,2015-01-28 21:00:00,166.0,138.5,107.9,3.5,2.0,63.6
1034.0,2015-01-28 22:00:00,163.0,136.4,106.6,3.9,2.0,77.5
1034.0,2015-01-28 23:00:00,177.0,134.3,110.9,4.1,2.0,70.8
1034.0,2015-01-29 00:00:00,185.0,132.2,113.6,4.1,2.0,63.8
1034.0,2015-01-29 01:00:00,166.0,130.1,121.6,3.7,2.0,64.0
1034.0,2015-01-29 02:00:00,155.0,128.0,120.3,3.5,2.0,55.6
1034.0,2015-01-29 03:00:00,119.0,125.9,105.2,2.3,2.2,46.7
1034.0,2015-01-29 04:00:00,57.0,58.4,79.9,1.5,9.5,27.7
1034.0,2015-01-29 05:00:00,52.0,55.8,75.4,1.2,16.8,22.6
1034.0,2015-01-29 06:00:00,64.0,53.1,83.7,1.0,14.0,24.0
1034.0,2015-01-29 08:00:00,84.0,50.5,96.5,1.1,5.5,21.6
1034.0,2015-01-29 09:00:00,95.0,47.8,97.3,1.2,5.7,21.8
1034.0,2015-01-29 10:00:00,98.0,45.2,86.8,1.1,11.9,26.7
1034.0,2015-01-29 11:00:00,115.0,42.6,78.0,1.1,15.1,36.5
1034.0,2015-01-29 13:00:00,141.0,39.9,65.9,1.2,22.5,40.6
1034.0,2015-01-29 14:00:00,135.0,37.3,67.5,1.2,22.8,40.7
1034.0,2015-01-29 15:00:00,72.0,34.6,64.9,1.0,26.5,31.5
1034.0,2015-01-29 19:00:00,17.0,32.0,54.1,0.6,27.0,20.5
1034.0,2015-01-29 20:00:00,21.0,41.8,57.3,0.6,25.1,23.4
1034.0,2015-01-29 21:00:00,25.0,31.2,61.2,0.7,20.3,23.7
1034.0,2015-01-29 22:00:00,17.0,27.1,56.1,0.6,24.0,19.8
1034.0,2015-01-29 23:00:00,14.0,23.0,56.1,0.5,21.9,16.6
1034.0,2015-01-30 00:00:00,13.0,14.0,48.2,0.5,26.7,15.0
1034.0,2015-01-30 01:00:00,14.0,14.5,46.7,0.5,25.7,13.6
1034.0,2015-01-30 02:00:00,12.0,14.9,55.1,0.5,20.7,13.5
1034.0,2015-01-30 03:00:00,13.0,15.4,62.7,0.6,14.5,18.6
1034.0,2015-01-30 04:00:00,13.0,17.4,65.7,0.7,14.9,18.1
1034.0,2015-01-30 05:00:00,21.0,33.9,77.0,0.9,4.9,17.8
1034.0,2015-01-30 06:00:00,16.0,24.1,78.5,0.7,6.6,21.3
1034.0,2015-01-30 07:00:00,17.0,31.3,76.1,0.8,8.7,20.3
1034.0,2015-01-30 08:00:00,23.0,39.0,77.6,0.8,7.0,22.7
1034.0,2015-01-30 09:00:00,28.0,46.1,74.0,1.0,11.3,27.9
1034.0,2015-01-30 10:00:00,20.0,35.9,62.2,0.7,22.2,26.2
1034.0,2015-01-30 11:00:00,19.0,34.6,53.0,0.6,29.0,19.7
1034.0,2015-01-30 12:00:00,13.0,34.7,46.5,0.5,32.5,18.1
1034.0,2015-01-30 13:00:00,9.0,17.8,39.1,0.4,36.6,17.4
1034.0,2015-01-30 14:00:00,10.0,17.4,35.3,0.4,38.8,16.7
1034.0,2015-01-30 15:00:00,14.0,19.7,33.8,0.4,39.4,16.5
1034.0,2015-01-30 16:00:00,10.0,29.2,36.3,0.4,38.1,17.1
1034.0,2015-01-30 17:00:00,13.0,27.6,40.4,0.4,34.2,18.2
1034.0,2015-01-30 18:00:00,26.0,43.4,53.1,0.5,22.2,19.5
1034.0,2015-01-30 19:00:00,53.0,61.1,73.6,0.9,7.9,23.0
1034.0,2015-01-30 20:00:00,79.0,88.0,84.5,1.5,4.4,27.6
1034.0,2015-01-30 21:00:00,185.0,79.1,88.1,2.6,5.5,31.9
1034.0,2015-01-30 22:00:00,156.0,70.2,91.2,2.6,4.1,38.6
1034.0,2015-01-30 23:00:00,54.0,61.3,94.0,1.8,3.5,33.4
1034.0,2015-01-31 00:00:00,46.0,52.4,86.3,1.5,7.6,25.3
1034.0,2015-01-31 01:00:00,32.0,43.5,82.5,1.3,9.6,26.0
1034.0,2015-01-31 02:00:00,22.0,34.6,72.9,1.1,12.5,21.6
1034.0,2015-01-31 03:00:00,24.0,25.7,74.6,1.0,8.6,22.2
1034.0,2015-01-31 04:00:00,25.0,25.0,72.4,1.3,7.0,19.4
1034.0,2015-01-31 05:00:00,25.0,24.3,75.3,1.1,5.5,22.2
1034.0,2015-01-31 06:00:00,21.0,23.7,79.4,1.1,6.2,24.8
1034.0,2015-01-31 07:00:00,23.0,23.0,82.8,1.1,4.7,27.7
1034.0,2015-01-31 08:00:00,19.0,22.3,86.5,1.0,3.0,23.5
1034.0,2015-01-31 09:00:00,23.0,33.9,76.6,0.9,11.0,23.1
1034.0,2015-01-31 10:00:00,33.0,34.9,64.5,0.9,19.9,21.7
1034.0,2015-01-31 11:00:00,17.0,19.8,51.0,0.6,28.3,18.3
1034.0,2015-02-01 15:00:00,132.0,42.4,96.6,2.1,10.7,58.3
1034.0,2015-02-01 16:00:00,134.0,65.0,96.6,2.0,12.4,59.4
1034.0,2015-02-01 17:00:00,136.0,87.6,98.8,1.9,10.1,58.2
1034.0,2015-02-01 18:00:00,137.0,110.2,102.6,2.1,6.0,59.2
1034.0,2015-02-01 19:00:00,194.0,132.7,108.8,2.7,2.0,60.6
1034.0,2015-02-01 20:00:00,224.0,155.3,113.0,3.9,2.5,71.7
1034.0,2015-02-01 21:00:00,217.0,177.9,117.3,3.7,2.0,71.2
1034.0,2015-02-01 22:00:00,193.0,200.5,122.0,3.7,2.0,76.2
1034.0,2015-02-01 23:00:00,230.0,237.2,128.0,4.7,2.0,78.9
1034.0,2015-02-02 00:00:00,376.0,234.1,124.9,7.2,2.7,98.3
1034.0,2015-02-02 01:00:00,287.0,231.0,122.8,6.4,2.0,76.2
1034.0,2015-02-02 02:00:00,283.0,227.9,116.0,6.2,2.0,59.1
1034.0,2015-02-02 03:00:00,313.0,224.8,115.7,6.7,2.0,58.4
1034.0,2015-02-02 04:00:00,325.0,221.6,115.2,8.1,3.4,54.7
1034.0,2015-02-02 05:00:00,338.0,218.5,117.4,9.1,4.9,57.2
1034.0,2015-02-02 06:00:00,324.0,215.4,119.3,9.2,4.3,49.0
1034.0,2015-02-02 07:00:00,314.0,212.3,121.8,9.5,4.4,44.8
1034.0,2015-02-02 08:00:00,352.0,209.2,119.7,10.9,4.8,47.7
1034.0,2015-02-02 09:00:00,390.0,206.1,127.3,11.1,4.8,52.2
1034.0,2015-02-02 10:00:00,486.0,203.0,140.8,10.5,4.9,72.1
1034.0,2015-02-02 11:00:00,370.0,199.8,139.2,8.0,4.4,72.6
1034.0,2015-02-02 12:00:00,319.0,196.7,138.1,6.5,5.6,86.2
1034.0,2015-02-02 13:00:00,303.0,193.6,136.7,5.4,7.3,98.4
1034.0,2015-02-02 14:00:00,237.0,190.5,121.3,4.1,11.6,94.0
1034.0,2015-02-02 15:00:00,184.0,187.4,111.4,3.1,15.5,85.6
1034.0,2015-02-02 16:00:00,167.0,184.3,106.3,2.6,16.9,81.6
1034.0,2015-02-02 17:00:00,149.0,181.2,98.7,2.1,18.5,75.2
1034.0,2015-02-02 18:00:00,136.0,178.1,99.8,1.8,11.9,69.4
1034.0,2015-02-02 19:00:00,155.0,175.0,109.9,2.0,5.5,68.7
1034.0,2015-02-02 20:00:00,188.0,171.8,108.8,2.2,5.4,69.7
1034.0,2015-02-02 21:00:00,188.0,168.7,111.0,2.4,5.6,71.8
1034.0,2015-02-02 22:00:00,188.0,165.6,105.7,2.4,7.5,68.3
1034.0,2015-02-02 23:00:00,153.0,162.5,92.0,2.0,14.6,62.7
1034.0,2015-02-03 00:00:00,177.0,159.4,102.9,2.0,8.2,60.3
1034.0,2015-02-03 01:00:00,141.0,156.3,91.4,1.7,11.2,46.1
1034.0,2015-02-03 02:00:00,151.0,153.2,89.5,1.7,9.5,37.0
1034.0,2015-02-03 03:00:00,154.0,150.0,81.8,1.8,11.2,33.2
1034.0,2015-02-03 04:00:00,161.0,146.9,87.8,2.1,5.6,27.7
1034.0,2015-02-03 05:00:00,169.0,143.8,94.6,2.1,4.4,21.6
1034.0,2015-02-03 06:00:00,177.0,140.7,96.0,2.7,4.4,21.9
1034.0,2015-02-03 07:00:00,183.0,137.6,100.3,3.4,4.3,21.5
1034.0,2015-02-03 08:00:00,207.0,134.5,101.2,3.6,4.2,23.3
1034.0,2015-02-03 09:00:00,218.0,131.4,106.1,3.3,4.8,23.8
1034.0,2015-02-03 10:00:00,272.0,128.3,110.6,3.2,6.4,40.4
1034.0,2015-02-03 11:00:00,271.0,125.2,105.8,2.9,10.2,58.7
1034.0,2015-02-03 12:00:00,260.0,122.0,112.9,2.9,10.9,63.1
1034.0,2015-02-03 13:00:00,252.0,118.9,123.0,2.9,11.0,66.1
1034.0,2015-02-03 14:00:00,202.0,115.8,114.2,2.5,19.1,59.3
1034.0,2015-02-03 16:00:00,68.0,112.7,65.3,1.2,44.6,37.7
1034.0,2015-02-03 17:00:00,66.0,109.6,60.7,1.0,41.9,34.7
1034.0,2015-02-03 18:00:00,67.0,106.5,63.4,1.0,34.2,34.4
1034.0,2015-02-03 19:00:00,56.0,103.4,64.9,1.0,28.1,29.3
1034.0,2015-02-03 20:00:00,50.0,100.3,65.6,1.0,26.4,27.3
1034.0,2015-02-03 21:00:00,24.0,97.1,61.8,0.8,29.2,23.9
1034.0,2015-02-03 22:00:00,20.0,94.0,57.0,0.6,31.8,20.2
1034.0,2015-02-03 23:00:00,14.0,90.9,48.6,0.5,36.3,15.6
1034.0,2015-02-04 00:00:00,14.0,87.8,47.3,0.5,34.9,15.1
1034.0,2015-02-04 01:00:00,16.0,126.2,41.5,0.4,38.0,13.3
1034.0,2015-02-04 02:00:00,13.0,48.9,38.8,0.3,35.4,12.4
1034.0,2015-02-04 03:00:00,7.0,22.8,38.9,0.4,33.5,14.2
1034.0,2015-02-04 04:00:00,10.0,23.8,40.6,0.4,28.4,14.1
1034.0,2015-02-04 05:00:00,13.0,24.8,39.8,0.5,23.4,15.1
1034.0,2015-02-04 06:00:00,16.0,25.8,49.7,0.5,19.5,16.0
1034.0,2015-02-04 07:00:00,15.0,26.8,55.5,0.5,21.9,17.1
1034.0,2015-02-04 09:00:00,20.0,27.8,64.3,0.6,20.1,17.0
1034.0,2015-02-04 10:00:00,19.0,21.2,56.5,0.5,24.8,17.2
1034.0,2015-02-04 11:00:00,20.0,21.6,51.2,0.5,27.6,18.5
1034.0,2015-02-04 12:00:00,9.0,23.4,42.5,0.4,34.0,18.1
1034.0,2015-02-04 13:00:00,9.0,12.5,38.6,0.4,35.4,17.9
1034.0,2015-02-04 14:00:00,9.0,19.3,36.8,0.4,36.6,17.1
1034.0,2015-02-04 15:00:00,9.0,14.0,37.8,0.4,36.4,15.9
1034.0,2015-02-04 16:00:00,13.0,35.9,39.9,0.4,36.6,17.4
1034.0,2015-02-04 17:00:00,11.0,63.7,42.4,0.4,36.7,20.0
1034.0,2015-02-04 18:00:00,16.0,69.3,44.0,0.4,35.8,18.0
1034.0,2015-02-04 19:00:00,14.0,63.8,44.4,0.4,33.0,16.9
1034.0,2015-02-04 20:00:00,21.0,50.8,45.7,0.5,30.3,16.8
1034.0,2015-02-04 21:00:00,9.0,46.6,41.1,0.4,32.8,16.5
1034.0,2015-02-04 22:00:00,21.0,26.6,57.8,0.5,18.8,17.4
1034.0,2015-02-04 23:00:00,21.0,24.9,63.8,0.6,18.3,18.6
1034.0,2015-02-05 00:00:00,12.0,12.9,50.9,0.4,30.4,14.8
1034.0,2015-02-05 01:00:00,10.0,11.5,47.3,0.5,32.6,13.6
1034.0,2015-02-05 02:00:00,10.0,14.7,44.3,0.4,33.6,14.8
1034.0,2015-02-05 03:00:00,5.0,18.0,42.8,0.4,33.6,13.1
1034.0,2015-02-05 04:00:00,8.0,21.2,45.8,0.4,32.3,16.7
1034.0,2015-02-05 05:00:00,8.0,24.4,56.7,0.4,22.3,20.7
1034.0,2015-02-05 06:00:00,24.0,27.7,62.8,0.5,18.8,15.1
1034.0,2015-02-05 07:00:00,12.0,30.9,70.2,0.5,14.6,14.0
1034.0,2015-02-05 08:00:00,20.0,34.2,73.8,0.6,13.1,16.0
1034.0,2015-02-05 09:00:00,31.0,37.4,71.1,0.7,19.3,21.5
1034.0,2015-02-05 10:00:00,37.0,39.6,64.8,0.7,25.5,24.1
1034.0,2015-02-05 11:00:00,25.0,26.9,58.3,0.6,29.2,24.8
1034.0,2015-02-05 12:00:00,21.0,28.9,53.0,0.6,32.3,22.6
1034.0,2015-02-05 13:00:00,14.0,30.9,50.1,0.5,33.2,19.1
1034.0,2015-02-05 14:00:00,25.0,32.8,53.8,0.6,32.3,21.0
1034.0,2015-02-05 15:00:00,24.0,34.8,50.9,0.5,36.6,19.7
1034.0,2015-02-05 16:00:00,30.0,36.8,46.5,0.5,40.3,21.3
1034.0,2015-02-05 17:00:00,32.0,38.8,44.7,0.5,41.7,22.2
1034.0,2015-02-05 18:00:00,39.0,44.2,49.6,0.5,37.1,21.9
1034.0,2015-02-05 19:00:00,45.0,49.5,64.1,0.6,23.6,22.4
1034.0,2015-02-05 20:00:00,78.0,82.3,75.3,0.9,15.3,25.9
1034.0,2015-02-05 21:00:00,98.0,107.0,79.8,1.1,13.1,26.4
1034.0,2015-02-05 22:00:00,107.0,107.4,80.8,1.2,13.0,28.7
1034.0,2015-02-05 23:00:00,113.0,107.7,85.4,1.3,9.8,32.6
1034.0,2015-02-06 00:00:00,113.0,108.0,91.1,1.3,5.3,34.7
1034.0,2015-02-06 01:00:00,134.0,108.3,93.5,1.5,2.5,43.4
1034.0,2015-02-06 02:00:00,153.0,108.6,91.7,1.7,2.0,63.3
1034.0,2015-02-06 03:00:00,196.0,108.8,93.6,2.6,2.0,76.3
1034.0,2015-02-06 04:00:00,207.0,109.1,95.1,2.6,2.0,78.6
1034.0,2015-02-06 05:00:00,215.0,109.4,93.0,2.9,2.0,79.0
1034.0,2015-02-06 06:00:00,231.0,109.7,98.6,3.4,2.0,73.7
1034.0,2015-02-06 07:00:00,245.0,110.0,105.1,3.7,2.0,70.1
1034.0,2015-02-06 08:00:00,244.0,110.3,110.5,3.7,2.0,68.3
1034.0,2015-02-06 09:00:00,250.0,110.6,109.8,3.6,2.0,70.8
1034.0,2015-02-06 11:00:00,198.0,110.9,97.3,2.7,11.7,68.1
1034.0,2015-02-06 12:00:00,131.0,111.2,93.5,2.2,17.6,58.5
1034.0,2015-02-06 13:00:00,115.0,111.5,101.3,2.1,17.1,53.6
1034.0,2015-02-06 14:00:00,86.0,111.8,92.5,1.7,21.4,44.0
1034.0,2015-02-06 15:00:00,69.0,112.0,85.6,1.4,26.0,38.1
1034.0,2015-02-06 16:00:00,65.0,112.3,78.5,1.2,30.4,34.0
1034.0,2015-02-06 17:00:00,56.0,112.6,66.9,1.0,33.4,35.0
1034.0,2015-02-06 18:00:00,112.0,112.9,76.3,1.2,24.9,43.7
1034.0,2015-02-06 19:00:00,112.0,113.2,85.7,1.2,13.2,41.8
1034.0,2015-02-06 20:00:00,125.0,107.7,93.2,1.5,7.0,44.8
1034.0,2015-02-06 21:00:00,142.0,102.3,100.6,1.7,3.6,49.4
1034.0,2015-02-06 22:00:00,163.0,96.8,108.1,1.8,2.0,55.6
1034.0,2015-02-06 23:00:00,199.0,91.4,107.8,2.3,2.0,61.2
1034.0,2015-02-07 00:00:00,219.0,85.9,106.5,2.6,2.0,62.5
1034.0,2015-02-07 01:00:00,261.0,80.5,109.6,3.4,2.0,63.9
1034.0,2015-02-07 02:00:00,157.0,75.0,115.9,2.9,2.0,56.5
1034.0,2015-02-07 03:00:00,58.0,69.6,103.9,2.0,2.0,39.9
1034.0,2015-02-07 04:00:00,35.0,64.1,85.8,1.5,11.2,30.1
1034.0,2015-02-07 05:00:00,13.0,58.7,62.3,1.0,25.3,23.6
1034.0,2015-02-07 06:00:00,13.0,53.2,62.2,0.8,24.0,23.9
1034.0,2015-02-07 07:00:00,10.0,47.8,58.4,0.7,26.9,22.4
1034.0,2015-02-07 08:00:00,12.0,42.3,57.7,0.6,28.3,24.4
1034.0,2015-02-07 09:00:00,15.0,36.9,51.2,0.5,33.6,21.0
1034.0,2015-02-07 10:00:00,15.0,31.4,44.0,0.4,37.6,17.5
1034.0,2015-02-07 11:00:00,11.0,26.0,34.6,0.4,40.5,15.9
1034.0,2015-02-07 12:00:00,13.0,20.5,29.4,0.3,41.5,15.2
1034.0,2015-02-07 13:00:00,9.0,15.5,27.4,0.3,41.3,14.7
1034.0,2015-02-07 14:00:00,7.0,10.5,27.5,0.3,40.6,14.2
1034.0,2015-02-07 15:00:00,5.7,5.5,22.0,1.9,30.0,14.2
1034.0,2015-02-07 16:00:00,4.3,11.3,16.5,0.3,51.6,12.9
1034.0,2015-02-07 17:00:00,3.0,7.9,11.0,0.3,63.2,13.4
1034.0,2015-02-07 18:00:00,13.0,15.7,24.5,0.4,51.6,15.2
1034.0,2015-02-07 19:00:00,17.0,28.9,27.3,0.5,48.9,22.3
1034.0,2015-02-07 20:00:00,15.0,44.1,27.7,0.4,47.9,18.6
1034.0,2015-02-07 21:00:00,17.0,34.1,26.5,0.5,47.7,17.9
1034.0,2015-02-07 22:00:00,13.0,34.2,24.1,0.4,50.0,14.3
1034.0,2015-02-07 23:00:00,13.0,38.4,19.5,0.4,57.1,13.7
1034.0,2015-02-08 00:00:00,6.0,20.6,13.6,0.3,61.7,10.9
1034.0,2015-02-08 01:00:00,11.0,13.1,25.2,0.5,45.9,15.4
1034.0,2015-02-08 02:00:00,12.0,10.4,37.7,0.7,32.4,13.1
1034.0,2015-02-08 03:00:00,6.0,7.7,44.5,0.5,28.5,11.6
1034.0,2015-02-08 04:00:00,3.0,5.0,38.3,0.4,30.1,10.6
1034.0,2015-02-08 05:00:00,4.0,5.0,30.3,0.4,31.7,10.5
1034.0,2015-02-08 06:00:00,5.0,13.1,39.7,0.4,26.6,13.4
1034.0,2015-02-08 07:00:00,11.0,15.8,54.1,0.5,15.9,15.0
1034.0,2015-02-08 08:00:00,16.0,21.9,66.8,0.6,10.5,19.0
1034.0,2015-02-08 09:00:00,23.0,26.5,61.0,0.7,19.5,24.2
1034.0,2015-02-08 10:00:00,19.0,26.5,48.1,0.5,30.4,16.6
1034.0,2015-02-08 11:00:00,10.0,26.6,38.9,0.4,35.8,15.3
1034.0,2015-02-08 12:00:00,12.0,26.6,34.5,0.4,38.5,12.8
1034.0,2015-02-08 13:00:00,15.0,26.6,33.8,0.4,38.7,13.6
1034.0,2015-02-08 14:00:00,16.0,26.7,35.9,0.4,37.1,15.0
1034.0,2015-02-08 15:00:00,16.0,26.7,40.3,0.4,35.2,16.7
1034.0,2015-02-08 16:00:00,18.0,26.7,45.9,0.4,32.6,18.3
1034.0,2015-02-08 17:00:00,17.0,26.8,45.3,0.4,34.8,16.3
1034.0,2015-02-08 18:00:00,23.0,26.8,48.6,0.4,31.1,16.2
1034.0,2015-02-08 19:00:00,33.0,40.7,59.9,0.5,20.9,17.2
1034.0,2015-02-08 20:00:00,44.0,53.5,71.0,0.7,14.0,20.5
1034.0,2015-02-08 21:00:00,77.0,85.6,79.9,1.0,12.2,26.7
1034.0,2015-02-08 22:00:00,91.0,97.8,98.6,1.3,4.5,37.9
1034.0,2015-02-08 23:00:00,109.0,116.6,109.4,1.6,2.0,43.2
1034.0,2015-02-09 00:00:00,115.0,121.6,114.3,1.9,2.0,43.7
1034.0,2015-02-09 01:00:00,133.0,126.5,113.2,2.2,2.0,39.7
1034.0,2015-02-09 02:00:00,129.0,131.5,108.7,2.3,2.0,32.5
1034.0,2015-02-09 03:00:00,122.0,136.4,107.7,2.7,2.0,31.2
1034.0,2015-02-09 04:00:00,128.0,141.3,105.3,3.0,2.0,35.2
1034.0,2015-02-09 05:00:00,121.0,146.3,100.9,2.9,2.0,36.1
1034.0,2015-02-09 06:00:00,137.0,151.2,98.9,4.0,2.0,41.1
1034.0,2015-02-09 07:00:00,141.0,156.2,99.5,3.9,2.0,35.0
1034.0,2015-02-09 08:00:00,147.0,161.1,94.3,4.2,2.0,38.8
1034.0,2015-02-09 09:00:00,159.0,166.0,91.5,4.1,2.0,35.7
1034.0,2015-02-09 10:00:00,216.0,171.0,100.8,3.9,2.9,56.4
1034.0,2015-02-09 11:00:00,212.0,175.9,111.5,3.7,5.0,66.8
1034.0,2015-02-09 12:00:00,189.0,180.8,112.5,3.3,9.1,60.5
1034.0,2015-02-09 13:00:00,161.0,185.8,102.2,2.7,17.4,59.8
1034.0,2015-02-09 14:00:00,126.0,190.7,93.3,2.2,23.7,54.1
1034.0,2015-02-09 15:00:00,128.0,195.7,94.9,2.0,25.4,51.3
1034.0,2015-02-09 17:00:00,124.0,200.6,78.5,1.5,35.5,46.3
1034.0,2015-02-09 18:00:00,145.0,205.5,76.8,1.5,32.4,47.0
1034.0,2015-02-09 19:00:00,165.0,210.5,86.5,1.5,21.8,50.9
1034.0,2015-02-09 20:00:00,212.0,215.4,93.7,1.8,16.4,61.9
1034.0,2015-02-09 21:00:00,251.0,214.3,101.6,2.1,10.6,67.6
1034.0,2015-02-09 22:00:00,256.0,213.2,107.2,2.3,7.7,66.5
1034.0,2015-02-09 23:00:00,277.0,212.2,118.9,2.6,2.0,68.8
1034.0,2015-02-10 00:00:00,347.0,211.1,121.0,3.9,2.0,76.8
1034.0,2015-02-10 01:00:00,401.0,210.0,119.6,5.9,2.2,83.0
1034.0,2015-02-10 02:00:00,383.0,208.9,116.2,6.6,2.0,65.4
1034.0,2015-02-10 03:00:00,369.0,207.9,112.1,7.0,2.0,52.1
1034.0,2015-02-10 04:00:00,349.0,206.8,120.8,6.2,2.9,72.8
1034.0,2015-02-10 05:00:00,375.0,205.7,115.0,7.5,3.8,69.5
1034.0,2015-02-10 06:00:00,386.0,204.6,122.0,8.4,3.5,62.9
1034.0,2015-02-10 07:00:00,366.0,203.6,122.7,7.7,3.1,54.5
1034.0,2015-02-10 08:00:00,357.0,202.5,128.2,7.2,3.4,55.1
1034.0,2015-02-10 10:00:00,346.0,201.4,122.0,5.5,6.3,85.4
1034.0,2015-02-10 11:00:00,217.0,200.3,116.3,4.1,10.6,78.8
1034.0,2015-02-10 12:00:00,207.0,199.3,122.7,3.8,13.4,74.8
